[2024-01-23 18:25:36] [INFO] fed_avg
        n_client     :   9   
      n_train_data   : 1000  
       n_test_data   :  200  
          seed       : 10000 
      local_epochs   :  20   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  10   
          alpha      :  0.1  
         dataset     :cifar10
     model_structure :resnet18
[2024-01-23 18:26:38] [INFO] [server epoch 1, client 1, local train]
[2024-01-23 18:26:39] [INFO] local epoch 1, acc: 0.2650
[2024-01-23 18:33:41] [INFO] server epoch 4, acc 0.2850
[2024-01-23 18:33:41] [INFO] server epoch 4, acc 0.4700
[2024-01-23 18:33:41] [INFO] server epoch 4, acc 0.4800
[2024-01-23 18:33:42] [INFO] server epoch 4, acc 0.3850
[2024-01-23 18:33:42] [INFO] server epoch 4, acc 0.0800
[2024-01-23 18:33:42] [INFO] server epoch 4, acc 0.3550
[2024-01-23 18:33:43] [INFO] server epoch 4, acc 0.3550
[2024-01-23 18:33:43] [INFO] server epoch 4, acc 0.1400
[2024-01-23 18:33:43] [INFO] server epoch 4, acc 0.4750
[2024-01-23 18:33:43] [INFO] [server epoch 5, client 1, local train]
[2024-01-23 18:33:44] [INFO] local epoch 1, acc: 0.5850
[2024-01-23 18:33:44] [INFO] local epoch 2, acc: 0.6300
[2024-01-23 18:33:45] [INFO] local epoch 3, acc: 0.6550
[2024-01-23 18:33:46] [INFO] local epoch 4, acc: 0.6700
[2024-01-23 18:33:47] [INFO] local epoch 5, acc: 0.6550
[2024-01-23 18:33:47] [INFO] local epoch 6, acc: 0.6650
[2024-01-23 18:33:48] [INFO] local epoch 7, acc: 0.6800
[2024-01-23 18:33:49] [INFO] local epoch 8, acc: 0.6850
[2024-01-23 18:33:49] [INFO] local epoch 9, acc: 0.7000
[2024-01-23 18:33:50] [INFO] local epoch 10, acc: 0.6850
[2024-01-23 18:33:51] [INFO] local epoch 11, acc: 0.6900
[2024-01-23 18:33:51] [INFO] local epoch 12, acc: 0.6900
[2024-01-23 18:33:52] [INFO] local epoch 13, acc: 0.6950
[2024-01-23 18:33:53] [INFO] local epoch 14, acc: 0.6900
[2024-01-23 18:33:53] [INFO] local epoch 15, acc: 0.6800
[2024-01-23 18:33:54] [INFO] local epoch 16, acc: 0.6800
[2024-01-23 18:33:55] [INFO] local epoch 17, acc: 0.6750
[2024-01-23 18:33:55] [INFO] local epoch 18, acc: 0.6700
[2024-01-23 18:33:56] [INFO] local epoch 19, acc: 0.6700
[2024-01-23 18:33:57] [INFO] local epoch 20, acc: 0.6650
[2024-01-23 18:33:57] [INFO] [server epoch 5, client 2, local train]
[2024-01-23 18:33:57] [INFO] local epoch 1, acc: 0.6900
[2024-01-23 18:33:58] [INFO] local epoch 2, acc: 0.7650
[2024-01-23 18:33:59] [INFO] local epoch 3, acc: 0.8400
[2024-01-23 18:33:59] [INFO] local epoch 4, acc: 0.8250
[2024-01-23 18:34:00] [INFO] local epoch 5, acc: 0.8400
[2024-01-23 18:34:01] [INFO] local epoch 6, acc: 0.8600
[2024-01-23 18:34:01] [INFO] local epoch 7, acc: 0.8600
[2024-01-23 18:34:02] [INFO] local epoch 8, acc: 0.8550
[2024-01-23 18:34:03] [INFO] local epoch 9, acc: 0.8500
[2024-01-23 18:34:03] [INFO] local epoch 10, acc: 0.8600
[2024-01-23 18:34:04] [INFO] local epoch 11, acc: 0.8550
[2024-01-23 18:34:05] [INFO] local epoch 12, acc: 0.8450
[2024-01-23 18:34:05] [INFO] local epoch 13, acc: 0.8500
[2024-01-23 18:34:06] [INFO] local epoch 14, acc: 0.8550
[2024-01-23 18:34:07] [INFO] local epoch 15, acc: 0.8550
[2024-01-23 18:34:07] [INFO] local epoch 16, acc: 0.8550
[2024-01-23 18:34:08] [INFO] local epoch 17, acc: 0.8600
[2024-01-23 18:34:09] [INFO] local epoch 18, acc: 0.8650
[2024-01-23 18:34:09] [INFO] local epoch 19, acc: 0.8650
[2024-01-23 18:34:10] [INFO] local epoch 20, acc: 0.8400
[2024-01-23 18:34:10] [INFO] [server epoch 5, client 3, local train]
[2024-01-23 18:34:11] [INFO] local epoch 1, acc: 0.6100
[2024-01-23 18:34:11] [INFO] local epoch 2, acc: 0.6900
[2024-01-23 18:34:12] [INFO] local epoch 3, acc: 0.7000
[2024-01-23 18:34:13] [INFO] local epoch 4, acc: 0.7300
[2024-01-23 18:34:13] [INFO] local epoch 5, acc: 0.7150
[2024-01-23 18:34:14] [INFO] local epoch 6, acc: 0.6950
[2024-01-23 18:34:15] [INFO] local epoch 7, acc: 0.6900
[2024-01-23 18:34:16] [INFO] local epoch 8, acc: 0.7000
[2024-01-23 18:34:16] [INFO] local epoch 9, acc: 0.7000
[2024-01-23 18:34:17] [INFO] local epoch 10, acc: 0.7000
[2024-01-23 18:34:18] [INFO] local epoch 11, acc: 0.6950
[2024-01-23 18:34:18] [INFO] local epoch 12, acc: 0.7000
[2024-01-23 18:34:19] [INFO] local epoch 13, acc: 0.7200
[2024-01-23 18:34:20] [INFO] local epoch 14, acc: 0.7150
[2024-01-23 18:34:20] [INFO] local epoch 15, acc: 0.6950
[2024-01-23 18:34:21] [INFO] local epoch 16, acc: 0.6900
[2024-01-23 18:34:22] [INFO] local epoch 17, acc: 0.6900
[2024-01-23 18:34:22] [INFO] local epoch 18, acc: 0.6900
[2024-01-23 18:34:23] [INFO] local epoch 19, acc: 0.7150
[2024-01-23 18:34:24] [INFO] local epoch 20, acc: 0.7150
[2024-01-23 18:34:24] [INFO] [server epoch 5, client 4, local train]
[2024-01-23 18:34:24] [INFO] local epoch 1, acc: 0.6150
[2024-01-23 18:34:25] [INFO] local epoch 2, acc: 0.7000
[2024-01-23 18:34:26] [INFO] local epoch 3, acc: 0.7100
[2024-01-23 18:34:26] [INFO] local epoch 4, acc: 0.7350
[2024-01-23 18:34:27] [INFO] local epoch 5, acc: 0.7350
[2024-01-23 18:34:28] [INFO] local epoch 6, acc: 0.7700
[2024-01-23 18:34:28] [INFO] local epoch 7, acc: 0.7500
[2024-01-23 18:34:29] [INFO] local epoch 8, acc: 0.7400
[2024-01-23 18:34:30] [INFO] local epoch 9, acc: 0.7450
[2024-01-23 18:34:30] [INFO] local epoch 10, acc: 0.7450
[2024-01-23 18:34:31] [INFO] local epoch 11, acc: 0.7300
[2024-01-23 18:34:32] [INFO] local epoch 12, acc: 0.7300
[2024-01-23 18:34:32] [INFO] local epoch 13, acc: 0.6950
[2024-01-23 18:34:33] [INFO] local epoch 14, acc: 0.7050
[2024-01-23 18:34:34] [INFO] local epoch 15, acc: 0.7250
[2024-01-23 18:34:34] [INFO] local epoch 16, acc: 0.7000
[2024-01-23 18:34:35] [INFO] local epoch 17, acc: 0.6900
[2024-01-23 18:34:36] [INFO] local epoch 18, acc: 0.7000
[2024-01-23 18:34:36] [INFO] local epoch 19, acc: 0.6950
[2024-01-23 18:34:37] [INFO] local epoch 20, acc: 0.6800
[2024-01-23 18:34:37] [INFO] [server epoch 5, client 5, local train]
[2024-01-23 18:34:38] [INFO] local epoch 1, acc: 0.6350
[2024-01-23 18:34:38] [INFO] local epoch 2, acc: 0.7700
[2024-01-23 18:34:39] [INFO] local epoch 3, acc: 0.8950
[2024-01-23 18:34:40] [INFO] local epoch 4, acc: 0.9150
[2024-01-23 18:34:40] [INFO] local epoch 5, acc: 0.9200
[2024-01-23 18:34:41] [INFO] local epoch 6, acc: 0.9250
[2024-01-23 18:34:42] [INFO] local epoch 7, acc: 0.9200
[2024-01-23 18:34:42] [INFO] local epoch 8, acc: 0.9150
[2024-01-23 18:34:43] [INFO] local epoch 9, acc: 0.9350
[2024-01-23 18:34:44] [INFO] local epoch 10, acc: 0.9350
[2024-01-23 18:34:44] [INFO] local epoch 11, acc: 0.9350
[2024-01-23 18:34:45] [INFO] local epoch 12, acc: 0.9450
[2024-01-23 18:34:46] [INFO] local epoch 13, acc: 0.9500
[2024-01-23 18:34:46] [INFO] local epoch 14, acc: 0.9400
[2024-01-23 18:34:47] [INFO] local epoch 15, acc: 0.9300
[2024-01-23 18:34:48] [INFO] local epoch 16, acc: 0.9450
[2024-01-23 18:34:48] [INFO] local epoch 17, acc: 0.9400
[2024-01-23 18:34:49] [INFO] local epoch 18, acc: 0.9300
[2024-01-23 18:34:50] [INFO] local epoch 19, acc: 0.9100
[2024-01-23 18:34:50] [INFO] local epoch 20, acc: 0.9300
[2024-01-23 18:34:50] [INFO] [server epoch 5, client 6, local train]
[2024-01-23 18:34:51] [INFO] local epoch 1, acc: 0.5550
[2024-01-23 18:34:52] [INFO] local epoch 2, acc: 0.6700
[2024-01-23 18:34:52] [INFO] local epoch 3, acc: 0.6850
[2024-01-23 18:34:53] [INFO] local epoch 4, acc: 0.7000
[2024-01-23 18:34:54] [INFO] local epoch 5, acc: 0.7200
[2024-01-23 18:34:54] [INFO] local epoch 6, acc: 0.7200
[2024-01-23 18:34:55] [INFO] local epoch 7, acc: 0.7300
[2024-01-23 18:34:56] [INFO] local epoch 8, acc: 0.7250
[2024-01-23 18:34:57] [INFO] local epoch 9, acc: 0.7250
[2024-01-23 18:34:57] [INFO] local epoch 10, acc: 0.7300
[2024-01-23 18:34:58] [INFO] local epoch 11, acc: 0.7350
[2024-01-23 18:34:59] [INFO] local epoch 12, acc: 0.7150
[2024-01-23 18:34:59] [INFO] local epoch 13, acc: 0.7350
[2024-01-23 18:35:00] [INFO] local epoch 14, acc: 0.7250
[2024-01-23 18:35:01] [INFO] local epoch 15, acc: 0.7300
[2024-01-23 18:35:01] [INFO] local epoch 16, acc: 0.7200
[2024-01-23 18:35:02] [INFO] local epoch 17, acc: 0.7250
[2024-01-23 18:35:03] [INFO] local epoch 18, acc: 0.7200
[2024-01-23 18:35:03] [INFO] local epoch 19, acc: 0.7150
[2024-01-23 18:35:04] [INFO] local epoch 20, acc: 0.6850
[2024-01-23 18:35:04] [INFO] [server epoch 5, client 7, local train]
[2024-01-23 18:35:05] [INFO] local epoch 1, acc: 0.5500
[2024-01-23 18:35:05] [INFO] local epoch 2, acc: 0.5550
[2024-01-23 18:35:06] [INFO] local epoch 3, acc: 0.5250
[2024-01-23 18:35:07] [INFO] local epoch 4, acc: 0.5450
[2024-01-23 18:35:07] [INFO] local epoch 5, acc: 0.5600
[2024-01-23 18:35:08] [INFO] local epoch 6, acc: 0.5400
[2024-01-23 18:35:09] [INFO] local epoch 7, acc: 0.5250
[2024-01-23 18:35:09] [INFO] local epoch 8, acc: 0.5250
[2024-01-23 18:35:10] [INFO] local epoch 9, acc: 0.4950
[2024-01-23 18:35:11] [INFO] local epoch 10, acc: 0.5300
[2024-01-23 18:35:11] [INFO] local epoch 11, acc: 0.5200
[2024-01-23 18:35:12] [INFO] local epoch 12, acc: 0.5100
[2024-01-23 18:35:13] [INFO] local epoch 13, acc: 0.5100
[2024-01-23 18:35:13] [INFO] local epoch 14, acc: 0.5150
[2024-01-23 18:35:14] [INFO] local epoch 15, acc: 0.5150
[2024-01-23 18:35:15] [INFO] local epoch 16, acc: 0.5200
[2024-01-23 18:35:15] [INFO] local epoch 17, acc: 0.5100
[2024-01-23 18:35:16] [INFO] local epoch 18, acc: 0.5100
[2024-01-23 18:35:17] [INFO] local epoch 19, acc: 0.5200
[2024-01-23 18:35:17] [INFO] local epoch 20, acc: 0.5150
[2024-01-23 18:35:17] [INFO] [server epoch 5, client 8, local train]
[2024-01-23 18:35:18] [INFO] local epoch 1, acc: 0.5500
[2024-01-23 18:35:19] [INFO] local epoch 2, acc: 0.7400
[2024-01-23 18:35:19] [INFO] local epoch 3, acc: 0.7600
[2024-01-23 18:35:20] [INFO] local epoch 4, acc: 0.7950
[2024-01-23 18:35:21] [INFO] local epoch 5, acc: 0.8000
[2024-01-23 18:35:21] [INFO] local epoch 6, acc: 0.7950
[2024-01-23 18:35:22] [INFO] local epoch 7, acc: 0.7950
[2024-01-23 18:35:23] [INFO] local epoch 8, acc: 0.7900
[2024-01-23 18:35:23] [INFO] local epoch 9, acc: 0.8050
[2024-01-23 18:35:24] [INFO] local epoch 10, acc: 0.8150
[2024-01-23 18:35:25] [INFO] local epoch 11, acc: 0.8000
[2024-01-23 18:35:25] [INFO] local epoch 12, acc: 0.7950
[2024-01-23 18:35:26] [INFO] local epoch 13, acc: 0.8050
[2024-01-23 18:35:27] [INFO] local epoch 14, acc: 0.8100
[2024-01-23 18:35:27] [INFO] local epoch 15, acc: 0.8050
[2024-01-23 18:35:28] [INFO] local epoch 16, acc: 0.8050
[2024-01-23 18:35:29] [INFO] local epoch 17, acc: 0.7950
[2024-01-23 18:35:29] [INFO] local epoch 18, acc: 0.8050
[2024-01-23 18:35:30] [INFO] local epoch 19, acc: 0.8100
[2024-01-23 18:35:31] [INFO] local epoch 20, acc: 0.8050
[2024-01-23 18:35:31] [INFO] [server epoch 5, client 9, local train]
[2024-01-23 18:35:31] [INFO] local epoch 1, acc: 0.7400
[2024-01-23 18:35:32] [INFO] local epoch 2, acc: 0.7550
[2024-01-23 18:35:33] [INFO] local epoch 3, acc: 0.7900
[2024-01-23 18:35:33] [INFO] local epoch 4, acc: 0.7650
[2024-01-23 18:35:34] [INFO] local epoch 5, acc: 0.7950
[2024-01-23 18:35:35] [INFO] local epoch 6, acc: 0.8150
[2024-01-23 18:35:35] [INFO] local epoch 7, acc: 0.8300
[2024-01-23 18:35:36] [INFO] local epoch 8, acc: 0.8300
[2024-01-23 18:35:37] [INFO] local epoch 9, acc: 0.8300
[2024-01-23 18:35:37] [INFO] local epoch 10, acc: 0.8350
[2024-01-23 18:35:38] [INFO] local epoch 11, acc: 0.8350
[2024-01-23 18:35:39] [INFO] local epoch 12, acc: 0.8400
[2024-01-23 18:35:39] [INFO] local epoch 13, acc: 0.8350
[2024-01-23 18:35:40] [INFO] local epoch 14, acc: 0.8300
[2024-01-23 18:35:41] [INFO] local epoch 15, acc: 0.8300
[2024-01-23 18:35:41] [INFO] local epoch 16, acc: 0.8350
[2024-01-23 18:35:42] [INFO] local epoch 17, acc: 0.7950
[2024-01-23 18:35:43] [INFO] local epoch 18, acc: 0.8100
[2024-01-23 18:35:43] [INFO] local epoch 19, acc: 0.8050
[2024-01-23 18:35:44] [INFO] local epoch 20, acc: 0.7850
[2024-01-23 18:35:45] [INFO] server epoch 5, acc 0.2550
[2024-01-23 18:35:45] [INFO] server epoch 5, acc 0.5150
[2024-01-23 18:35:46] [INFO] server epoch 5, acc 0.5200
[2024-01-23 18:35:46] [INFO] server epoch 5, acc 0.4000
[2024-01-23 18:35:46] [INFO] server epoch 5, acc 0.0850
[2024-01-23 18:35:47] [INFO] server epoch 5, acc 0.3550
[2024-01-23 18:35:47] [INFO] server epoch 5, acc 0.3400
[2024-01-23 18:35:47] [INFO] server epoch 5, acc 0.1800
[2024-01-23 18:35:48] [INFO] server epoch 5, acc 0.4450
[2024-01-23 18:35:48] [INFO] [server epoch 6, client 1, local train]
[2024-01-23 18:35:48] [INFO] local epoch 1, acc: 0.5900
[2024-01-23 18:35:49] [INFO] local epoch 2, acc: 0.6500
[2024-01-23 18:35:50] [INFO] local epoch 3, acc: 0.6400
[2024-01-23 18:35:50] [INFO] local epoch 4, acc: 0.6400
[2024-01-23 18:35:51] [INFO] local epoch 5, acc: 0.6750
[2024-01-23 18:35:52] [INFO] local epoch 6, acc: 0.6450
[2024-01-23 18:35:52] [INFO] local epoch 7, acc: 0.6350
[2024-01-23 18:35:53] [INFO] local epoch 8, acc: 0.6500
[2024-01-23 18:35:54] [INFO] local epoch 9, acc: 0.6750
[2024-01-23 18:35:54] [INFO] local epoch 10, acc: 0.6750
[2024-01-23 18:35:55] [INFO] local epoch 11, acc: 0.6750
[2024-01-23 18:35:56] [INFO] local epoch 12, acc: 0.6800
[2024-01-23 18:35:56] [INFO] local epoch 13, acc: 0.6650
[2024-01-23 18:35:57] [INFO] local epoch 14, acc: 0.6600
[2024-01-23 18:35:58] [INFO] local epoch 15, acc: 0.6500
[2024-01-23 18:35:58] [INFO] local epoch 16, acc: 0.6800
[2024-01-23 18:35:59] [INFO] local epoch 17, acc: 0.6750
[2024-01-23 18:36:00] [INFO] local epoch 18, acc: 0.6600
[2024-01-23 18:36:00] [INFO] local epoch 19, acc: 0.6550
[2024-01-23 18:36:01] [INFO] local epoch 20, acc: 0.6550
[2024-01-23 18:36:01] [INFO] [server epoch 6, client 2, local train]
[2024-01-23 18:36:02] [INFO] local epoch 1, acc: 0.6500
[2024-01-23 18:36:02] [INFO] local epoch 2, acc: 0.7200
[2024-01-23 18:36:03] [INFO] local epoch 3, acc: 0.7650
[2024-01-23 18:36:04] [INFO] local epoch 4, acc: 0.7600
[2024-01-23 18:36:04] [INFO] local epoch 5, acc: 0.8150
[2024-01-23 18:36:05] [INFO] local epoch 6, acc: 0.8050
[2024-01-23 18:36:06] [INFO] local epoch 7, acc: 0.8250
[2024-01-23 18:36:06] [INFO] local epoch 8, acc: 0.8100
[2024-01-23 18:36:07] [INFO] local epoch 9, acc: 0.8200
[2024-01-23 18:36:08] [INFO] local epoch 10, acc: 0.8200
[2024-01-23 18:36:09] [INFO] local epoch 11, acc: 0.8300
[2024-01-23 18:36:09] [INFO] local epoch 12, acc: 0.8350
[2024-01-23 18:36:10] [INFO] local epoch 13, acc: 0.8350
[2024-01-23 18:36:11] [INFO] local epoch 14, acc: 0.8350
[2024-01-23 18:36:11] [INFO] local epoch 15, acc: 0.8400
[2024-01-23 18:36:12] [INFO] local epoch 16, acc: 0.8450
[2024-01-23 18:36:13] [INFO] local epoch 17, acc: 0.8400
[2024-01-23 18:36:13] [INFO] local epoch 18, acc: 0.8450
[2024-01-23 18:36:14] [INFO] local epoch 19, acc: 0.8450
[2024-01-23 18:36:15] [INFO] local epoch 20, acc: 0.8450
[2024-01-23 18:36:15] [INFO] [server epoch 6, client 3, local train]
[2024-01-23 18:36:15] [INFO] local epoch 1, acc: 0.6500
[2024-01-23 18:36:16] [INFO] local epoch 2, acc: 0.6650
[2024-01-23 18:36:17] [INFO] local epoch 3, acc: 0.6850
[2024-01-23 18:36:17] [INFO] local epoch 4, acc: 0.7050
[2024-01-23 18:36:18] [INFO] local epoch 5, acc: 0.6950
[2024-01-23 18:36:19] [INFO] local epoch 6, acc: 0.6850
[2024-01-23 18:36:19] [INFO] local epoch 7, acc: 0.7150
[2024-01-23 18:36:20] [INFO] local epoch 8, acc: 0.7100
[2024-01-23 18:36:21] [INFO] local epoch 9, acc: 0.7100
[2024-01-23 18:36:21] [INFO] local epoch 10, acc: 0.6950
[2024-01-23 18:36:22] [INFO] local epoch 11, acc: 0.6850
[2024-01-23 18:36:23] [INFO] local epoch 12, acc: 0.6800
[2024-01-23 18:36:23] [INFO] local epoch 13, acc: 0.6950
[2024-01-23 18:36:24] [INFO] local epoch 14, acc: 0.6850
[2024-01-23 18:36:25] [INFO] local epoch 15, acc: 0.6800
[2024-01-23 18:36:25] [INFO] local epoch 16, acc: 0.6650
[2024-01-23 18:36:26] [INFO] local epoch 17, acc: 0.6600
[2024-01-23 18:36:27] [INFO] local epoch 18, acc: 0.6950
[2024-01-23 18:36:27] [INFO] local epoch 19, acc: 0.6800
[2024-01-23 18:36:28] [INFO] local epoch 20, acc: 0.6700
[2024-01-23 18:36:28] [INFO] [server epoch 6, client 4, local train]
[2024-01-23 18:36:29] [INFO] local epoch 1, acc: 0.6250
[2024-01-23 18:36:29] [INFO] local epoch 2, acc: 0.7000
[2024-01-23 18:36:30] [INFO] local epoch 3, acc: 0.7250
[2024-01-23 18:36:31] [INFO] local epoch 4, acc: 0.7200
[2024-01-23 18:36:31] [INFO] local epoch 5, acc: 0.7350
[2024-01-23 18:36:32] [INFO] local epoch 6, acc: 0.7300
[2024-01-23 18:36:33] [INFO] local epoch 7, acc: 0.7350
[2024-01-23 18:36:33] [INFO] local epoch 8, acc: 0.7250
[2024-01-23 18:36:34] [INFO] local epoch 9, acc: 0.7200
[2024-01-23 18:36:35] [INFO] local epoch 10, acc: 0.7500
[2024-01-23 18:36:35] [INFO] local epoch 11, acc: 0.7600
[2024-01-23 18:36:36] [INFO] local epoch 12, acc: 0.7700
[2024-01-23 18:36:37] [INFO] local epoch 13, acc: 0.7350
[2024-01-23 18:36:37] [INFO] local epoch 14, acc: 0.7450
[2024-01-23 18:36:38] [INFO] local epoch 15, acc: 0.7450
[2024-01-23 18:36:39] [INFO] local epoch 16, acc: 0.7350
[2024-01-23 18:36:39] [INFO] local epoch 17, acc: 0.7450
[2024-01-23 18:36:40] [INFO] local epoch 18, acc: 0.7250
[2024-01-23 18:36:41] [INFO] local epoch 19, acc: 0.7450
[2024-01-23 18:36:41] [INFO] local epoch 20, acc: 0.7500
[2024-01-23 18:36:41] [INFO] [server epoch 6, client 5, local train]
[2024-01-23 18:36:42] [INFO] local epoch 1, acc: 0.6150
[2024-01-23 18:36:43] [INFO] local epoch 2, acc: 0.7500
[2024-01-23 18:36:43] [INFO] local epoch 3, acc: 0.8800
[2024-01-23 18:36:44] [INFO] local epoch 4, acc: 0.9150
[2024-01-23 18:36:45] [INFO] local epoch 5, acc: 0.9200
[2024-01-23 18:36:45] [INFO] local epoch 6, acc: 0.9300
[2024-01-23 18:36:46] [INFO] local epoch 7, acc: 0.9250
[2024-01-23 18:36:47] [INFO] local epoch 8, acc: 0.9250
[2024-01-23 18:36:47] [INFO] local epoch 9, acc: 0.9250
[2024-01-23 18:36:48] [INFO] local epoch 10, acc: 0.9350
[2024-01-23 18:36:49] [INFO] local epoch 11, acc: 0.9350
[2024-01-23 18:36:49] [INFO] local epoch 12, acc: 0.9350
[2024-01-23 18:36:50] [INFO] local epoch 13, acc: 0.9350
[2024-01-23 18:36:51] [INFO] local epoch 14, acc: 0.9200
[2024-01-23 18:36:51] [INFO] local epoch 15, acc: 0.9300
[2024-01-23 18:36:52] [INFO] local epoch 16, acc: 0.9400
[2024-01-23 18:36:53] [INFO] local epoch 17, acc: 0.9300
[2024-01-23 18:36:53] [INFO] local epoch 18, acc: 0.9300
[2024-01-23 18:36:54] [INFO] local epoch 19, acc: 0.9250
[2024-01-23 18:36:55] [INFO] local epoch 20, acc: 0.9300
[2024-01-23 18:36:55] [INFO] [server epoch 6, client 6, local train]
[2024-01-23 18:36:55] [INFO] local epoch 1, acc: 0.5150
[2024-01-23 18:36:56] [INFO] local epoch 2, acc: 0.6150
[2024-01-23 18:36:57] [INFO] local epoch 3, acc: 0.6750
[2024-01-23 18:36:57] [INFO] local epoch 4, acc: 0.7300
[2024-01-23 18:36:58] [INFO] local epoch 5, acc: 0.7250
[2024-01-23 18:36:59] [INFO] local epoch 6, acc: 0.7250
[2024-01-23 18:36:59] [INFO] local epoch 7, acc: 0.7300
[2024-01-23 18:37:00] [INFO] local epoch 8, acc: 0.7300
[2024-01-23 18:37:01] [INFO] local epoch 9, acc: 0.7450
[2024-01-23 18:37:01] [INFO] local epoch 10, acc: 0.7450
[2024-01-23 18:37:02] [INFO] local epoch 11, acc: 0.7500
[2024-01-23 18:37:03] [INFO] local epoch 12, acc: 0.7600
[2024-01-23 18:37:03] [INFO] local epoch 13, acc: 0.7600
[2024-01-23 18:37:04] [INFO] local epoch 14, acc: 0.7550
[2024-01-23 18:37:05] [INFO] local epoch 15, acc: 0.7550
[2024-01-23 18:37:05] [INFO] local epoch 16, acc: 0.7500
[2024-01-23 18:37:06] [INFO] local epoch 17, acc: 0.7550
[2024-01-23 18:37:07] [INFO] local epoch 18, acc: 0.7550
[2024-01-23 18:37:07] [INFO] local epoch 19, acc: 0.7650
[2024-01-23 18:37:08] [INFO] local epoch 20, acc: 0.7600
[2024-01-23 18:37:08] [INFO] [server epoch 6, client 7, local train]
[2024-01-23 18:37:09] [INFO] local epoch 1, acc: 0.5350
[2024-01-23 18:37:09] [INFO] local epoch 2, acc: 0.5150
[2024-01-23 18:37:10] [INFO] local epoch 3, acc: 0.5350
[2024-01-23 18:37:11] [INFO] local epoch 4, acc: 0.5250
[2024-01-23 18:37:11] [INFO] local epoch 5, acc: 0.5050
[2024-01-23 18:37:12] [INFO] local epoch 6, acc: 0.5050
[2024-01-23 18:37:13] [INFO] local epoch 7, acc: 0.5200
[2024-01-23 18:37:13] [INFO] local epoch 8, acc: 0.5100
[2024-01-23 18:37:14] [INFO] local epoch 9, acc: 0.5150
[2024-01-23 18:37:15] [INFO] local epoch 10, acc: 0.5000
[2024-01-23 18:37:15] [INFO] local epoch 11, acc: 0.5300
[2024-01-23 18:37:16] [INFO] local epoch 12, acc: 0.5550
[2024-01-23 18:37:17] [INFO] local epoch 13, acc: 0.5400
[2024-01-23 18:37:17] [INFO] local epoch 14, acc: 0.5500
[2024-01-23 18:37:18] [INFO] local epoch 15, acc: 0.5350
[2024-01-23 18:37:19] [INFO] local epoch 16, acc: 0.5250
[2024-01-23 18:37:19] [INFO] local epoch 17, acc: 0.5300
[2024-01-23 18:37:20] [INFO] local epoch 18, acc: 0.5400
[2024-01-23 18:37:21] [INFO] local epoch 19, acc: 0.5200
[2024-01-23 18:37:21] [INFO] local epoch 20, acc: 0.5400
[2024-01-23 18:37:21] [INFO] [server epoch 6, client 8, local train]
[2024-01-23 18:37:22] [INFO] local epoch 1, acc: 0.5700
[2024-01-23 18:37:23] [INFO] local epoch 2, acc: 0.7350
[2024-01-23 18:37:23] [INFO] local epoch 3, acc: 0.7500
[2024-01-23 18:37:24] [INFO] local epoch 4, acc: 0.7900
[2024-01-23 18:37:25] [INFO] local epoch 5, acc: 0.7950
[2024-01-23 18:37:25] [INFO] local epoch 6, acc: 0.8000
[2024-01-23 18:37:26] [INFO] local epoch 7, acc: 0.7900
[2024-01-23 18:37:27] [INFO] local epoch 8, acc: 0.8100
[2024-01-23 18:37:27] [INFO] local epoch 9, acc: 0.8150
[2024-01-23 18:37:28] [INFO] local epoch 10, acc: 0.8100
[2024-01-23 18:37:29] [INFO] local epoch 11, acc: 0.8050
[2024-01-23 18:37:29] [INFO] local epoch 12, acc: 0.8050
[2024-01-23 18:37:30] [INFO] local epoch 13, acc: 0.8050
[2024-01-23 18:37:31] [INFO] local epoch 14, acc: 0.8100
[2024-01-23 18:37:32] [INFO] local epoch 15, acc: 0.8050
[2024-01-23 18:37:32] [INFO] local epoch 16, acc: 0.8050
[2024-01-23 18:37:33] [INFO] local epoch 17, acc: 0.8050
[2024-01-23 18:37:34] [INFO] local epoch 18, acc: 0.8000
[2024-01-23 18:37:34] [INFO] local epoch 19, acc: 0.8100
[2024-01-23 18:37:35] [INFO] local epoch 20, acc: 0.8050
[2024-01-23 18:37:35] [INFO] [server epoch 6, client 9, local train]
[2024-01-23 18:37:36] [INFO] local epoch 1, acc: 0.7250
[2024-01-23 18:37:36] [INFO] local epoch 2, acc: 0.7600
[2024-01-23 18:37:37] [INFO] local epoch 3, acc: 0.7750
[2024-01-23 18:37:38] [INFO] local epoch 4, acc: 0.7900
[2024-01-23 18:37:38] [INFO] local epoch 5, acc: 0.7950
[2024-01-23 18:37:39] [INFO] local epoch 6, acc: 0.7950
[2024-01-23 18:37:40] [INFO] local epoch 7, acc: 0.8000
[2024-01-23 18:37:40] [INFO] local epoch 8, acc: 0.8000
[2024-01-23 18:37:41] [INFO] local epoch 9, acc: 0.7950
[2024-01-23 18:37:42] [INFO] local epoch 10, acc: 0.8050
[2024-01-23 18:37:42] [INFO] local epoch 11, acc: 0.8000
[2024-01-23 18:37:43] [INFO] local epoch 12, acc: 0.8150
[2024-01-23 18:37:44] [INFO] local epoch 13, acc: 0.8100
[2024-01-23 18:37:44] [INFO] local epoch 14, acc: 0.8050
[2024-01-23 18:37:45] [INFO] local epoch 15, acc: 0.8150
[2024-01-23 18:37:46] [INFO] local epoch 16, acc: 0.8100
[2024-01-23 18:37:46] [INFO] local epoch 17, acc: 0.8000
[2024-01-23 18:37:47] [INFO] local epoch 18, acc: 0.8100
