[2024-01-31 15:23:54] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 15:24:07] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 15:24:08] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 15:39:28] [INFO] distill epoch 10, acc: 0.5844
[2024-01-31 15:39:29] [INFO] [server epoch 11, client 1, local train]
[2024-01-31 15:39:29] [INFO] local epoch 1, acc: 0.6954
[2024-01-31 15:39:30] [INFO] local epoch 2, acc: 0.6930
[2024-01-31 15:39:30] [INFO] local epoch 3, acc: 0.6983
[2024-01-31 15:39:31] [INFO] local epoch 4, acc: 0.6970
[2024-01-31 15:39:31] [INFO] local epoch 5, acc: 0.6974
[2024-01-31 15:39:32] [INFO] local epoch 6, acc: 0.6833
[2024-01-31 15:39:32] [INFO] local epoch 7, acc: 0.6825
[2024-01-31 15:39:33] [INFO] local epoch 8, acc: 0.6946
[2024-01-31 15:39:34] [INFO] local epoch 9, acc: 0.6922
[2024-01-31 15:39:34] [INFO] local epoch 10, acc: 0.6857
[2024-01-31 15:39:34] [INFO] [server epoch 11, client 2, local train]
[2024-01-31 15:39:35] [INFO] local epoch 1, acc: 0.6942
[2024-01-31 15:39:35] [INFO] local epoch 2, acc: 0.6946
[2024-01-31 15:39:36] [INFO] local epoch 3, acc: 0.6966
[2024-01-31 15:39:36] [INFO] local epoch 4, acc: 0.6926
[2024-01-31 15:39:37] [INFO] local epoch 5, acc: 0.6881
[2024-01-31 15:39:37] [INFO] local epoch 6, acc: 0.6991
[2024-01-31 15:39:38] [INFO] local epoch 7, acc: 0.6873
[2024-01-31 15:39:38] [INFO] local epoch 8, acc: 0.6849
[2024-01-31 15:39:39] [INFO] local epoch 9, acc: 0.6889
[2024-01-31 15:39:39] [INFO] local epoch 10, acc: 0.6979
[2024-01-31 15:39:39] [INFO] [server epoch 11, client 3, local train]
[2024-01-31 15:39:40] [INFO] local epoch 1, acc: 0.6983
[2024-01-31 15:39:40] [INFO] local epoch 2, acc: 0.7015
[2024-01-31 15:39:41] [INFO] local epoch 3, acc: 0.6970
[2024-01-31 15:39:41] [INFO] local epoch 4, acc: 0.6950
[2024-01-31 15:39:42] [INFO] local epoch 5, acc: 0.6906
[2024-01-31 15:39:42] [INFO] local epoch 6, acc: 0.6991
[2024-01-31 15:39:43] [INFO] local epoch 7, acc: 0.6966
[2024-01-31 15:39:43] [INFO] local epoch 8, acc: 0.6889
[2024-01-31 15:39:44] [INFO] local epoch 9, acc: 0.6966
[2024-01-31 15:39:44] [INFO] local epoch 10, acc: 0.6974
[2024-01-31 15:39:44] [INFO] [server epoch 11, client 4, local train]
[2024-01-31 15:39:45] [INFO] local epoch 1, acc: 0.7320
[2024-01-31 15:39:46] [INFO] local epoch 2, acc: 0.7309
[2024-01-31 15:39:46] [INFO] local epoch 3, acc: 0.7268
[2024-01-31 15:39:47] [INFO] local epoch 4, acc: 0.7263
[2024-01-31 15:39:47] [INFO] local epoch 5, acc: 0.7257
[2024-01-31 15:39:48] [INFO] local epoch 6, acc: 0.7268
[2024-01-31 15:39:48] [INFO] local epoch 7, acc: 0.7249
[2024-01-31 15:39:49] [INFO] local epoch 8, acc: 0.7312
[2024-01-31 15:39:50] [INFO] local epoch 9, acc: 0.7286
[2024-01-31 15:39:50] [INFO] local epoch 10, acc: 0.7291
[2024-01-31 15:39:50] [INFO] [server epoch 11, client 5, local train]
[2024-01-31 15:39:51] [INFO] local epoch 1, acc: 0.7296
[2024-01-31 15:39:51] [INFO] local epoch 2, acc: 0.7226
[2024-01-31 15:39:52] [INFO] local epoch 3, acc: 0.7176
[2024-01-31 15:39:52] [INFO] local epoch 4, acc: 0.7276
[2024-01-31 15:39:53] [INFO] local epoch 5, acc: 0.7242
[2024-01-31 15:39:53] [INFO] local epoch 6, acc: 0.7229
[2024-01-31 15:39:54] [INFO] local epoch 7, acc: 0.7226
[2024-01-31 15:39:55] [INFO] local epoch 8, acc: 0.7263
[2024-01-31 15:39:55] [INFO] local epoch 9, acc: 0.7231
[2024-01-31 15:39:56] [INFO] local epoch 10, acc: 0.7114
[2024-01-31 15:39:56] [INFO] [server epoch 11, client 6, local train]
[2024-01-31 15:39:57] [INFO] local epoch 1, acc: 0.7268
[2024-01-31 15:39:57] [INFO] local epoch 2, acc: 0.7291
[2024-01-31 15:39:58] [INFO] local epoch 3, acc: 0.7315
[2024-01-31 15:39:58] [INFO] local epoch 4, acc: 0.7312
[2024-01-31 15:39:59] [INFO] local epoch 5, acc: 0.7176
[2024-01-31 15:39:59] [INFO] local epoch 6, acc: 0.7221
[2024-01-31 15:40:00] [INFO] local epoch 7, acc: 0.7263
[2024-01-31 15:40:01] [INFO] local epoch 8, acc: 0.7184
[2024-01-31 15:40:01] [INFO] local epoch 9, acc: 0.7163
[2024-01-31 15:40:02] [INFO] local epoch 10, acc: 0.7137
[2024-01-31 15:40:02] [INFO] [server epoch 11, client 7, local train]
[2024-01-31 15:40:02] [INFO] local epoch 1, acc: 0.6494
[2024-01-31 15:40:03] [INFO] local epoch 2, acc: 0.6534
[2024-01-31 15:40:03] [INFO] local epoch 3, acc: 0.6502
[2024-01-31 15:40:04] [INFO] local epoch 4, acc: 0.6461
[2024-01-31 15:40:05] [INFO] local epoch 5, acc: 0.6431
[2024-01-31 15:40:05] [INFO] local epoch 6, acc: 0.6450
[2024-01-31 15:40:06] [INFO] local epoch 7, acc: 0.6459
[2024-01-31 15:40:06] [INFO] local epoch 8, acc: 0.6469
[2024-01-31 15:40:07] [INFO] local epoch 9, acc: 0.6488
[2024-01-31 15:40:07] [INFO] local epoch 10, acc: 0.6464
[2024-01-31 15:40:07] [INFO] [server epoch 11, client 8, local train]
[2024-01-31 15:40:08] [INFO] local epoch 1, acc: 0.6464
[2024-01-31 15:40:08] [INFO] local epoch 2, acc: 0.6483
[2024-01-31 15:40:09] [INFO] local epoch 3, acc: 0.6502
[2024-01-31 15:40:10] [INFO] local epoch 4, acc: 0.6486
[2024-01-31 15:40:10] [INFO] local epoch 5, acc: 0.6380
[2024-01-31 15:40:11] [INFO] local epoch 6, acc: 0.6369
[2024-01-31 15:40:11] [INFO] local epoch 7, acc: 0.6477
[2024-01-31 15:40:12] [INFO] local epoch 8, acc: 0.6448
[2024-01-31 15:40:12] [INFO] local epoch 9, acc: 0.6334
[2024-01-31 15:40:13] [INFO] local epoch 10, acc: 0.6461
[2024-01-31 15:40:13] [INFO] [server epoch 11, client 9, local train]
[2024-01-31 15:40:13] [INFO] local epoch 1, acc: 0.6537
[2024-01-31 15:40:14] [INFO] local epoch 2, acc: 0.6477
[2024-01-31 15:40:15] [INFO] local epoch 3, acc: 0.6426
[2024-01-31 15:40:15] [INFO] local epoch 4, acc: 0.6391
[2024-01-31 15:40:16] [INFO] local epoch 5, acc: 0.6456
[2024-01-31 15:40:16] [INFO] local epoch 6, acc: 0.6450
[2024-01-31 15:40:17] [INFO] local epoch 7, acc: 0.6396
[2024-01-31 15:40:17] [INFO] local epoch 8, acc: 0.6269
[2024-01-31 15:40:18] [INFO] local epoch 9, acc: 0.6334
[2024-01-31 15:40:19] [INFO] local epoch 10, acc: 0.6380
[2024-01-31 15:40:19] [INFO] [server epoch 11, client 1, distill train]
[2024-01-31 15:40:20] [INFO] distill epoch 1, acc: 0.6974
[2024-01-31 15:40:20] [INFO] distill epoch 2, acc: 0.6974
[2024-01-31 15:40:21] [INFO] distill epoch 3, acc: 0.6974
[2024-01-31 15:40:21] [INFO] distill epoch 4, acc: 0.6974
[2024-01-31 15:40:22] [INFO] distill epoch 5, acc: 0.6974
[2024-01-31 15:40:22] [INFO] distill epoch 6, acc: 0.6974
[2024-01-31 15:40:23] [INFO] distill epoch 7, acc: 0.6974
[2024-01-31 15:40:23] [INFO] distill epoch 8, acc: 0.6974
[2024-01-31 15:40:24] [INFO] distill epoch 9, acc: 0.6974
[2024-01-31 15:40:24] [INFO] distill epoch 10, acc: 0.6974
[2024-01-31 15:40:24] [INFO] [server epoch 11, client 2, distill train]
[2024-01-31 15:40:25] [INFO] distill epoch 1, acc: 0.6974
[2024-01-31 15:40:25] [INFO] distill epoch 2, acc: 0.6974
[2024-01-31 15:40:25] [INFO] distill epoch 3, acc: 0.6974
[2024-01-31 15:40:26] [INFO] distill epoch 4, acc: 0.6974
[2024-01-31 15:40:26] [INFO] distill epoch 5, acc: 0.6974
[2024-01-31 15:40:27] [INFO] distill epoch 6, acc: 0.6974
[2024-01-31 15:40:27] [INFO] distill epoch 7, acc: 0.6974
[2024-01-31 15:40:28] [INFO] distill epoch 8, acc: 0.6974
[2024-01-31 15:40:28] [INFO] distill epoch 9, acc: 0.6974
[2024-01-31 15:40:29] [INFO] distill epoch 10, acc: 0.6974
[2024-01-31 15:40:29] [INFO] [server epoch 11, client 3, distill train]
[2024-01-31 15:40:29] [INFO] distill epoch 1, acc: 0.6525
[2024-01-31 15:40:30] [INFO] distill epoch 2, acc: 0.5986
[2024-01-31 15:40:30] [INFO] distill epoch 3, acc: 0.5427
[2024-01-31 15:40:31] [INFO] distill epoch 4, acc: 0.5107
[2024-01-31 15:40:31] [INFO] distill epoch 5, acc: 0.5059
[2024-01-31 15:40:31] [INFO] distill epoch 6, acc: 0.5265
[2024-01-31 15:40:32] [INFO] distill epoch 7, acc: 0.5431
[2024-01-31 15:40:32] [INFO] distill epoch 8, acc: 0.5537
[2024-01-31 15:40:33] [INFO] distill epoch 9, acc: 0.5707
[2024-01-31 15:40:33] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:33] [INFO] [server epoch 11, client 4, distill train]
[2024-01-31 15:40:34] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:34] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:35] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:35] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:40:36] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:40:36] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:40:37] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:40:37] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:40:38] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:40:38] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:38] [INFO] [server epoch 11, client 5, distill train]
[2024-01-31 15:40:39] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:39] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:40] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:40] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:40:41] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:40:41] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:40:42] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:40:42] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:40:43] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:40:43] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:43] [INFO] [server epoch 11, client 6, distill train]
[2024-01-31 15:40:44] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:44] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:45] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:45] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:40:45] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:40:46] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:40:46] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:40:47] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:40:47] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:40:48] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:48] [INFO] [server epoch 11, client 7, distill train]
[2024-01-31 15:40:48] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:49] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:49] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:50] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:40:50] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:40:51] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:40:51] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:40:52] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:40:52] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:40:53] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:53] [INFO] [server epoch 11, client 8, distill train]
[2024-01-31 15:40:53] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:54] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:54] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:55] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:40:55] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:40:56] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:40:56] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:40:57] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:40:57] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:40:57] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:40:58] [INFO] [server epoch 11, client 9, distill train]
[2024-01-31 15:40:58] [INFO] distill epoch 1, acc: 0.5861
[2024-01-31 15:40:58] [INFO] distill epoch 2, acc: 0.5861
[2024-01-31 15:40:59] [INFO] distill epoch 3, acc: 0.5861
[2024-01-31 15:40:59] [INFO] distill epoch 4, acc: 0.5861
[2024-01-31 15:41:00] [INFO] distill epoch 5, acc: 0.5861
[2024-01-31 15:41:00] [INFO] distill epoch 6, acc: 0.5861
[2024-01-31 15:41:01] [INFO] distill epoch 7, acc: 0.5861
[2024-01-31 15:41:01] [INFO] distill epoch 8, acc: 0.5861
[2024-01-31 15:41:02] [INFO] distill epoch 9, acc: 0.5861
[2024-01-31 15:41:02] [INFO] distill epoch 10, acc: 0.5861
[2024-01-31 15:41:03] [INFO] [server epoch 12, client 1, local train]
[2024-01-31 15:41:04] [INFO] local epoch 1, acc: 0.6849
[2024-01-31 15:41:04] [INFO] local epoch 2, acc: 0.6987
[2024-01-31 15:41:05] [INFO] local epoch 3, acc: 0.6898
[2024-01-31 15:41:05] [INFO] local epoch 4, acc: 0.6910
[2024-01-31 15:41:06] [INFO] local epoch 5, acc: 0.7007
[2024-01-31 15:41:06] [INFO] local epoch 6, acc: 0.6979
[2024-01-31 15:41:07] [INFO] local epoch 7, acc: 0.6893
[2024-01-31 15:41:07] [INFO] local epoch 8, acc: 0.6979
[2024-01-31 15:41:07] [INFO] local epoch 9, acc: 0.6966
[2024-01-31 15:41:08] [INFO] local epoch 10, acc: 0.6979
[2024-01-31 15:41:08] [INFO] [server epoch 12, client 2, local train]
[2024-01-31 15:41:08] [INFO] local epoch 1, acc: 0.6877
[2024-01-31 15:41:09] [INFO] local epoch 2, acc: 0.6942
[2024-01-31 15:41:09] [INFO] local epoch 3, acc: 0.6873
[2024-01-31 15:41:10] [INFO] local epoch 4, acc: 0.6979
[2024-01-31 15:41:10] [INFO] local epoch 5, acc: 0.6926
[2024-01-31 15:41:11] [INFO] local epoch 6, acc: 0.6983
[2024-01-31 15:41:11] [INFO] local epoch 7, acc: 0.6970
[2024-01-31 15:41:12] [INFO] local epoch 8, acc: 0.6898
[2024-01-31 15:41:12] [INFO] local epoch 9, acc: 0.6946
[2024-01-31 15:41:13] [INFO] local epoch 10, acc: 0.6817
[2024-01-31 15:41:13] [INFO] [server epoch 12, client 3, local train]
[2024-01-31 15:41:13] [INFO] local epoch 1, acc: 0.6902
[2024-01-31 15:41:13] [INFO] local epoch 2, acc: 0.6950
[2024-01-31 15:41:14] [INFO] local epoch 3, acc: 0.6974
[2024-01-31 15:41:14] [INFO] local epoch 4, acc: 0.7007
[2024-01-31 15:41:15] [INFO] local epoch 5, acc: 0.7039
[2024-01-31 15:41:15] [INFO] local epoch 6, acc: 0.7031
[2024-01-31 15:41:16] [INFO] local epoch 7, acc: 0.6991
[2024-01-31 15:41:16] [INFO] local epoch 8, acc: 0.7047
[2024-01-31 15:41:17] [INFO] local epoch 9, acc: 0.6958
[2024-01-31 15:41:17] [INFO] local epoch 10, acc: 0.7023
[2024-01-31 15:41:17] [INFO] [server epoch 12, client 4, local train]
[2024-01-31 15:41:18] [INFO] local epoch 1, acc: 0.7304
[2024-01-31 15:41:18] [INFO] local epoch 2, acc: 0.7338
[2024-01-31 15:41:19] [INFO] local epoch 3, acc: 0.7320
[2024-01-31 15:41:19] [INFO] local epoch 4, acc: 0.7351
[2024-01-31 15:41:20] [INFO] local epoch 5, acc: 0.7333
[2024-01-31 15:41:20] [INFO] local epoch 6, acc: 0.7268
[2024-01-31 15:41:21] [INFO] local epoch 7, acc: 0.7276
[2024-01-31 15:41:21] [INFO] local epoch 8, acc: 0.7296
[2024-01-31 15:41:22] [INFO] local epoch 9, acc: 0.7257
[2024-01-31 15:41:22] [INFO] local epoch 10, acc: 0.7265
[2024-01-31 15:41:22] [INFO] [server epoch 12, client 5, local train]
[2024-01-31 15:41:23] [INFO] local epoch 1, acc: 0.7174
[2024-01-31 15:41:23] [INFO] local epoch 2, acc: 0.7234
[2024-01-31 15:41:24] [INFO] local epoch 3, acc: 0.7265
[2024-01-31 15:41:24] [INFO] local epoch 4, acc: 0.7260
[2024-01-31 15:41:25] [INFO] local epoch 5, acc: 0.7244
[2024-01-31 15:41:26] [INFO] local epoch 6, acc: 0.7265
[2024-01-31 15:41:26] [INFO] local epoch 7, acc: 0.7239
[2024-01-31 15:41:27] [INFO] local epoch 8, acc: 0.7218
[2024-01-31 15:41:27] [INFO] local epoch 9, acc: 0.7192
[2024-01-31 15:41:28] [INFO] local epoch 10, acc: 0.7189
[2024-01-31 15:41:28] [INFO] [server epoch 12, client 6, local train]
[2024-01-31 15:41:28] [INFO] local epoch 1, acc: 0.7294
[2024-01-31 15:41:29] [INFO] local epoch 2, acc: 0.7294
[2024-01-31 15:41:29] [INFO] local epoch 3, acc: 0.7239
[2024-01-31 15:41:30] [INFO] local epoch 4, acc: 0.7197
[2024-01-31 15:41:31] [INFO] local epoch 5, acc: 0.7223
[2024-01-31 15:41:31] [INFO] local epoch 6, acc: 0.7244
[2024-01-31 15:41:32] [INFO] local epoch 7, acc: 0.7213
[2024-01-31 15:41:32] [INFO] local epoch 8, acc: 0.7221
[2024-01-31 15:41:33] [INFO] local epoch 9, acc: 0.7260
[2024-01-31 15:41:33] [INFO] local epoch 10, acc: 0.7192
[2024-01-31 15:41:33] [INFO] [server epoch 12, client 7, local train]
[2024-01-31 15:41:34] [INFO] local epoch 1, acc: 0.6550
[2024-01-31 15:41:35] [INFO] local epoch 2, acc: 0.6529
[2024-01-31 15:41:35] [INFO] local epoch 3, acc: 0.6480
[2024-01-31 15:41:36] [INFO] local epoch 4, acc: 0.6472
[2024-01-31 15:41:36] [INFO] local epoch 5, acc: 0.6523
[2024-01-31 15:41:37] [INFO] local epoch 6, acc: 0.6496
[2024-01-31 15:41:37] [INFO] local epoch 7, acc: 0.6553
[2024-01-31 15:41:38] [INFO] local epoch 8, acc: 0.6369
[2024-01-31 15:41:38] [INFO] local epoch 9, acc: 0.6304
[2024-01-31 15:41:39] [INFO] local epoch 10, acc: 0.6467
[2024-01-31 15:41:39] [INFO] [server epoch 12, client 8, local train]
[2024-01-31 15:41:40] [INFO] local epoch 1, acc: 0.6494
[2024-01-31 15:41:40] [INFO] local epoch 2, acc: 0.6529
[2024-01-31 15:41:41] [INFO] local epoch 3, acc: 0.6540
[2024-01-31 15:41:41] [INFO] local epoch 4, acc: 0.6526
[2024-01-31 15:41:42] [INFO] local epoch 5, acc: 0.6448
[2024-01-31 15:41:42] [INFO] local epoch 6, acc: 0.6499
[2024-01-31 15:41:43] [INFO] local epoch 7, acc: 0.6502
[2024-01-31 15:41:43] [INFO] local epoch 8, acc: 0.6472
[2024-01-31 15:41:44] [INFO] local epoch 9, acc: 0.6431
[2024-01-31 15:41:45] [INFO] local epoch 10, acc: 0.6461
[2024-01-31 15:41:45] [INFO] [server epoch 12, client 9, local train]
[2024-01-31 15:41:45] [INFO] local epoch 1, acc: 0.6513
[2024-01-31 15:41:46] [INFO] local epoch 2, acc: 0.6391
[2024-01-31 15:41:46] [INFO] local epoch 3, acc: 0.6450
[2024-01-31 15:41:47] [INFO] local epoch 4, acc: 0.6477
[2024-01-31 15:41:47] [INFO] local epoch 5, acc: 0.6383
[2024-01-31 15:41:48] [INFO] local epoch 6, acc: 0.6442
[2024-01-31 15:41:49] [INFO] local epoch 7, acc: 0.6413
[2024-01-31 15:41:49] [INFO] local epoch 8, acc: 0.6426
[2024-01-31 15:41:50] [INFO] local epoch 9, acc: 0.6396
[2024-01-31 15:41:50] [INFO] local epoch 10, acc: 0.6421
[2024-01-31 15:41:51] [INFO] [server epoch 12, client 1, distill train]
[2024-01-31 15:41:52] [INFO] distill epoch 1, acc: 0.7023
[2024-01-31 15:41:52] [INFO] distill epoch 2, acc: 0.7023
[2024-01-31 15:41:52] [INFO] distill epoch 3, acc: 0.7023
[2024-01-31 15:41:53] [INFO] distill epoch 4, acc: 0.7023
[2024-01-31 15:41:53] [INFO] distill epoch 5, acc: 0.7023
[2024-01-31 15:41:54] [INFO] distill epoch 6, acc: 0.7023
[2024-01-31 15:41:54] [INFO] distill epoch 7, acc: 0.7023
[2024-01-31 15:41:55] [INFO] distill epoch 8, acc: 0.7023
[2024-01-31 15:41:55] [INFO] distill epoch 9, acc: 0.7023
[2024-01-31 15:41:56] [INFO] distill epoch 10, acc: 0.7023
[2024-01-31 15:41:56] [INFO] [server epoch 12, client 2, distill train]
[2024-01-31 15:41:56] [INFO] distill epoch 1, acc: 0.7023
[2024-01-31 15:41:57] [INFO] distill epoch 2, acc: 0.7023
[2024-01-31 15:41:57] [INFO] distill epoch 3, acc: 0.7023
[2024-01-31 15:41:58] [INFO] distill epoch 4, acc: 0.7023
[2024-01-31 15:41:58] [INFO] distill epoch 5, acc: 0.7023
[2024-01-31 15:41:59] [INFO] distill epoch 6, acc: 0.7023
[2024-01-31 15:41:59] [INFO] distill epoch 7, acc: 0.7023
[2024-01-31 15:42:00] [INFO] distill epoch 8, acc: 0.7023
[2024-01-31 15:42:00] [INFO] distill epoch 9, acc: 0.7023
[2024-01-31 15:42:00] [INFO] distill epoch 10, acc: 0.7023
[2024-01-31 15:42:00] [INFO] [server epoch 12, client 3, distill train]
[2024-01-31 15:42:01] [INFO] distill epoch 1, acc: 0.6468
[2024-01-31 15:42:01] [INFO] distill epoch 2, acc: 0.5917
[2024-01-31 15:42:02] [INFO] distill epoch 3, acc: 0.5375
[2024-01-31 15:42:02] [INFO] distill epoch 4, acc: 0.5115
[2024-01-31 15:42:03] [INFO] distill epoch 5, acc: 0.5148
[2024-01-31 15:42:03] [INFO] distill epoch 6, acc: 0.5318
[2024-01-31 15:42:04] [INFO] distill epoch 7, acc: 0.5492
[2024-01-31 15:42:04] [INFO] distill epoch 8, acc: 0.5626
[2024-01-31 15:42:05] [INFO] distill epoch 9, acc: 0.5763
[2024-01-31 15:42:05] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:05] [INFO] [server epoch 12, client 4, distill train]
[2024-01-31 15:42:06] [INFO] distill epoch 1, acc: 0.5885
[2024-01-31 15:42:06] [INFO] distill epoch 2, acc: 0.5885
[2024-01-31 15:42:07] [INFO] distill epoch 3, acc: 0.5885
[2024-01-31 15:42:07] [INFO] distill epoch 4, acc: 0.5885
[2024-01-31 15:42:08] [INFO] distill epoch 5, acc: 0.5885
[2024-01-31 15:42:08] [INFO] distill epoch 6, acc: 0.5885
[2024-01-31 15:42:09] [INFO] distill epoch 7, acc: 0.5885
[2024-01-31 15:42:09] [INFO] distill epoch 8, acc: 0.5885
[2024-01-31 15:42:10] [INFO] distill epoch 9, acc: 0.5885
[2024-01-31 15:42:10] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:10] [INFO] [server epoch 12, client 5, distill train]
[2024-01-31 15:42:11] [INFO] distill epoch 1, acc: 0.5885
[2024-01-31 15:42:11] [INFO] distill epoch 2, acc: 0.5885
[2024-01-31 15:42:11] [INFO] distill epoch 3, acc: 0.5885
[2024-01-31 15:42:12] [INFO] distill epoch 4, acc: 0.5885
[2024-01-31 15:42:12] [INFO] distill epoch 5, acc: 0.5885
[2024-01-31 15:42:13] [INFO] distill epoch 6, acc: 0.5885
[2024-01-31 15:42:13] [INFO] distill epoch 7, acc: 0.5885
[2024-01-31 15:42:14] [INFO] distill epoch 8, acc: 0.5885
[2024-01-31 15:42:14] [INFO] distill epoch 9, acc: 0.5885
[2024-01-31 15:42:15] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:15] [INFO] [server epoch 12, client 6, distill train]
[2024-01-31 15:42:15] [INFO] distill epoch 1, acc: 0.5885
[2024-01-31 15:42:16] [INFO] distill epoch 2, acc: 0.5885
[2024-01-31 15:42:16] [INFO] distill epoch 3, acc: 0.5885
[2024-01-31 15:42:17] [INFO] distill epoch 4, acc: 0.5885
[2024-01-31 15:42:17] [INFO] distill epoch 5, acc: 0.5885
[2024-01-31 15:42:18] [INFO] distill epoch 6, acc: 0.5885
[2024-01-31 15:42:18] [INFO] distill epoch 7, acc: 0.5885
[2024-01-31 15:42:19] [INFO] distill epoch 8, acc: 0.5885
[2024-01-31 15:42:19] [INFO] distill epoch 9, acc: 0.5885
[2024-01-31 15:42:20] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:20] [INFO] [server epoch 12, client 7, distill train]
[2024-01-31 15:42:20] [INFO] distill epoch 1, acc: 0.5885
[2024-01-31 15:42:21] [INFO] distill epoch 2, acc: 0.5885
[2024-01-31 15:42:21] [INFO] distill epoch 3, acc: 0.5885
[2024-01-31 15:42:22] [INFO] distill epoch 4, acc: 0.5885
[2024-01-31 15:42:22] [INFO] distill epoch 5, acc: 0.5885
[2024-01-31 15:42:22] [INFO] distill epoch 6, acc: 0.5885
[2024-01-31 15:42:23] [INFO] distill epoch 7, acc: 0.5885
[2024-01-31 15:42:23] [INFO] distill epoch 8, acc: 0.5885
[2024-01-31 15:42:24] [INFO] distill epoch 9, acc: 0.5885
[2024-01-31 15:42:24] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:24] [INFO] [server epoch 12, client 8, distill train]
[2024-01-31 15:42:25] [INFO] distill epoch 1, acc: 0.5885
[2024-01-31 15:42:25] [INFO] distill epoch 2, acc: 0.5885
[2024-01-31 15:42:26] [INFO] distill epoch 3, acc: 0.5885
[2024-01-31 15:42:26] [INFO] distill epoch 4, acc: 0.5885
[2024-01-31 15:42:27] [INFO] distill epoch 5, acc: 0.5885
[2024-01-31 15:42:27] [INFO] distill epoch 6, acc: 0.5885
[2024-01-31 15:42:28] [INFO] distill epoch 7, acc: 0.5885
[2024-01-31 15:42:28] [INFO] distill epoch 8, acc: 0.5885
[2024-01-31 15:42:29] [INFO] distill epoch 9, acc: 0.5885
[2024-01-31 15:42:29] [INFO] distill epoch 10, acc: 0.5885
[2024-01-31 15:42:29] [INFO] [server epoch 12, client 9, distill train]
[2024-01-31 15:42:30] [INFO] distill epoch 1, acc: 0.5885
