[2024-01-31 14:20:12] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 14:20:25] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 14:20:25] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 14:28:19] [INFO] local epoch 5, acc: 0.7200
[2024-01-31 14:28:19] [INFO] local epoch 6, acc: 0.7041
[2024-01-31 14:28:20] [INFO] local epoch 7, acc: 0.7156
[2024-01-31 14:28:20] [INFO] local epoch 8, acc: 0.7129
[2024-01-31 14:28:21] [INFO] local epoch 9, acc: 0.7169
[2024-01-31 14:28:22] [INFO] local epoch 10, acc: 0.6892
[2024-01-31 14:28:22] [INFO] [server epoch 6, client 5, local train]
[2024-01-31 14:28:22] [INFO] local epoch 1, acc: 0.7043
[2024-01-31 14:28:23] [INFO] local epoch 2, acc: 0.7067
[2024-01-31 14:28:23] [INFO] local epoch 3, acc: 0.7080
[2024-01-31 14:28:24] [INFO] local epoch 4, acc: 0.7043
[2024-01-31 14:28:24] [INFO] local epoch 5, acc: 0.6983
[2024-01-31 14:28:25] [INFO] local epoch 6, acc: 0.7072
[2024-01-31 14:28:26] [INFO] local epoch 7, acc: 0.7064
[2024-01-31 14:28:26] [INFO] local epoch 8, acc: 0.7020
[2024-01-31 14:28:27] [INFO] local epoch 9, acc: 0.7129
[2024-01-31 14:28:27] [INFO] local epoch 10, acc: 0.7069
[2024-01-31 14:28:27] [INFO] [server epoch 6, client 6, local train]
[2024-01-31 14:28:28] [INFO] local epoch 1, acc: 0.7030
[2024-01-31 14:28:28] [INFO] local epoch 2, acc: 0.7012
[2024-01-31 14:28:29] [INFO] local epoch 3, acc: 0.7088
[2024-01-31 14:28:29] [INFO] local epoch 4, acc: 0.7033
[2024-01-31 14:28:30] [INFO] local epoch 5, acc: 0.7080
[2024-01-31 14:28:31] [INFO] local epoch 6, acc: 0.7056
[2024-01-31 14:28:31] [INFO] local epoch 7, acc: 0.7075
[2024-01-31 14:28:32] [INFO] local epoch 8, acc: 0.7002
[2024-01-31 14:28:32] [INFO] local epoch 9, acc: 0.7096
[2024-01-31 14:28:33] [INFO] local epoch 10, acc: 0.7062
[2024-01-31 14:28:33] [INFO] [server epoch 6, client 7, local train]
[2024-01-31 14:28:33] [INFO] local epoch 1, acc: 0.6280
[2024-01-31 14:28:34] [INFO] local epoch 2, acc: 0.6221
[2024-01-31 14:28:35] [INFO] local epoch 3, acc: 0.6280
[2024-01-31 14:28:35] [INFO] local epoch 4, acc: 0.6245
[2024-01-31 14:28:36] [INFO] local epoch 5, acc: 0.6253
[2024-01-31 14:28:36] [INFO] local epoch 6, acc: 0.6307
[2024-01-31 14:28:37] [INFO] local epoch 7, acc: 0.6177
[2024-01-31 14:28:37] [INFO] local epoch 8, acc: 0.6177
[2024-01-31 14:28:38] [INFO] local epoch 9, acc: 0.6264
[2024-01-31 14:28:38] [INFO] local epoch 10, acc: 0.6261
[2024-01-31 14:28:38] [INFO] [server epoch 6, client 8, local train]
[2024-01-31 14:28:39] [INFO] local epoch 1, acc: 0.6210
[2024-01-31 14:28:39] [INFO] local epoch 2, acc: 0.6185
[2024-01-31 14:28:40] [INFO] local epoch 3, acc: 0.6226
[2024-01-31 14:28:41] [INFO] local epoch 4, acc: 0.6183
[2024-01-31 14:28:41] [INFO] local epoch 5, acc: 0.6221
[2024-01-31 14:28:42] [INFO] local epoch 6, acc: 0.6204
[2024-01-31 14:28:42] [INFO] local epoch 7, acc: 0.6226
[2024-01-31 14:28:43] [INFO] local epoch 8, acc: 0.6261
[2024-01-31 14:28:43] [INFO] local epoch 9, acc: 0.6218
[2024-01-31 14:28:44] [INFO] local epoch 10, acc: 0.6077
[2024-01-31 14:28:44] [INFO] [server epoch 6, client 9, local train]
[2024-01-31 14:28:45] [INFO] local epoch 1, acc: 0.6134
[2024-01-31 14:28:45] [INFO] local epoch 2, acc: 0.6158
[2024-01-31 14:28:46] [INFO] local epoch 3, acc: 0.6107
[2024-01-31 14:28:46] [INFO] local epoch 4, acc: 0.6139
[2024-01-31 14:28:47] [INFO] local epoch 5, acc: 0.6169
[2024-01-31 14:28:47] [INFO] local epoch 6, acc: 0.6075
[2024-01-31 14:28:48] [INFO] local epoch 7, acc: 0.6056
[2024-01-31 14:28:49] [INFO] local epoch 8, acc: 0.6126
[2024-01-31 14:28:49] [INFO] local epoch 9, acc: 0.6126
[2024-01-31 14:28:50] [INFO] local epoch 10, acc: 0.6145
[2024-01-31 14:28:50] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 14:28:51] [INFO] distill epoch 1, acc: 0.6808
[2024-01-31 14:28:51] [INFO] distill epoch 2, acc: 0.6808
[2024-01-31 14:28:52] [INFO] distill epoch 3, acc: 0.6808
[2024-01-31 14:28:52] [INFO] distill epoch 4, acc: 0.6808
[2024-01-31 14:28:53] [INFO] distill epoch 5, acc: 0.6808
[2024-01-31 14:28:53] [INFO] distill epoch 6, acc: 0.6808
[2024-01-31 14:28:54] [INFO] distill epoch 7, acc: 0.6808
[2024-01-31 14:28:54] [INFO] distill epoch 8, acc: 0.6808
[2024-01-31 14:28:55] [INFO] distill epoch 9, acc: 0.6808
[2024-01-31 14:28:55] [INFO] distill epoch 10, acc: 0.6808
[2024-01-31 14:28:55] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 14:28:56] [INFO] distill epoch 1, acc: 0.6808
[2024-01-31 14:28:56] [INFO] distill epoch 2, acc: 0.6808
[2024-01-31 14:28:57] [INFO] distill epoch 3, acc: 0.6808
[2024-01-31 14:28:57] [INFO] distill epoch 4, acc: 0.6808
[2024-01-31 14:28:57] [INFO] distill epoch 5, acc: 0.6808
[2024-01-31 14:28:58] [INFO] distill epoch 6, acc: 0.6808
[2024-01-31 14:28:58] [INFO] distill epoch 7, acc: 0.6808
[2024-01-31 14:28:59] [INFO] distill epoch 8, acc: 0.6808
[2024-01-31 14:28:59] [INFO] distill epoch 9, acc: 0.6808
[2024-01-31 14:29:00] [INFO] distill epoch 10, acc: 0.6808
[2024-01-31 14:29:00] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 14:29:00] [INFO] distill epoch 1, acc: 0.6756
[2024-01-31 14:29:01] [INFO] distill epoch 2, acc: 0.6314
[2024-01-31 14:29:01] [INFO] distill epoch 3, acc: 0.5812
[2024-01-31 14:29:02] [INFO] distill epoch 4, acc: 0.5362
[2024-01-31 14:29:02] [INFO] distill epoch 5, acc: 0.5006
[2024-01-31 14:29:03] [INFO] distill epoch 6, acc: 0.4800
[2024-01-31 14:29:03] [INFO] distill epoch 7, acc: 0.4674
[2024-01-31 14:29:04] [INFO] distill epoch 8, acc: 0.4714
[2024-01-31 14:29:04] [INFO] distill epoch 9, acc: 0.4840
[2024-01-31 14:29:05] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:05] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 14:29:05] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:05] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:06] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:06] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:07] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:07] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:08] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:08] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:09] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:09] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:09] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 14:29:09] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:10] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:10] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:11] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:11] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:12] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:12] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:12] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:13] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:13] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:13] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 14:29:14] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:14] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:15] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:15] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:15] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:16] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:16] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:17] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:17] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:17] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:17] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 14:29:18] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:18] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:19] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:19] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:20] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:20] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:20] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:21] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:21] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:22] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:22] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 14:29:22] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:23] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:23] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:24] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:24] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:25] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:25] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:26] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:26] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:26] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:26] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 14:29:27] [INFO] distill epoch 1, acc: 0.4986
[2024-01-31 14:29:27] [INFO] distill epoch 2, acc: 0.4986
[2024-01-31 14:29:28] [INFO] distill epoch 3, acc: 0.4986
[2024-01-31 14:29:28] [INFO] distill epoch 4, acc: 0.4986
[2024-01-31 14:29:29] [INFO] distill epoch 5, acc: 0.4986
[2024-01-31 14:29:29] [INFO] distill epoch 6, acc: 0.4986
[2024-01-31 14:29:30] [INFO] distill epoch 7, acc: 0.4986
[2024-01-31 14:29:30] [INFO] distill epoch 8, acc: 0.4986
[2024-01-31 14:29:31] [INFO] distill epoch 9, acc: 0.4986
[2024-01-31 14:29:31] [INFO] distill epoch 10, acc: 0.4986
[2024-01-31 14:29:32] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 14:29:33] [INFO] local epoch 1, acc: 0.6906
[2024-01-31 14:29:33] [INFO] local epoch 2, acc: 0.6841
[2024-01-31 14:29:34] [INFO] local epoch 3, acc: 0.6926
[2024-01-31 14:29:34] [INFO] local epoch 4, acc: 0.6930
[2024-01-31 14:29:35] [INFO] local epoch 5, acc: 0.6768
[2024-01-31 14:29:35] [INFO] local epoch 6, acc: 0.6817
[2024-01-31 14:29:36] [INFO] local epoch 7, acc: 0.6873
[2024-01-31 14:29:36] [INFO] local epoch 8, acc: 0.6873
[2024-01-31 14:29:37] [INFO] local epoch 9, acc: 0.6946
[2024-01-31 14:29:37] [INFO] local epoch 10, acc: 0.6906
[2024-01-31 14:29:37] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 14:29:38] [INFO] local epoch 1, acc: 0.6946
[2024-01-31 14:29:38] [INFO] local epoch 2, acc: 0.6865
[2024-01-31 14:29:39] [INFO] local epoch 3, acc: 0.6845
[2024-01-31 14:29:39] [INFO] local epoch 4, acc: 0.6881
[2024-01-31 14:29:40] [INFO] local epoch 5, acc: 0.6865
[2024-01-31 14:29:41] [INFO] local epoch 6, acc: 0.6934
[2024-01-31 14:29:41] [INFO] local epoch 7, acc: 0.6914
[2024-01-31 14:29:42] [INFO] local epoch 8, acc: 0.6869
[2024-01-31 14:29:42] [INFO] local epoch 9, acc: 0.6918
[2024-01-31 14:29:43] [INFO] local epoch 10, acc: 0.6849
[2024-01-31 14:29:43] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 14:29:43] [INFO] local epoch 1, acc: 0.6857
[2024-01-31 14:29:44] [INFO] local epoch 2, acc: 0.6841
[2024-01-31 14:29:44] [INFO] local epoch 3, acc: 0.6715
[2024-01-31 14:29:45] [INFO] local epoch 4, acc: 0.6800
[2024-01-31 14:29:45] [INFO] local epoch 5, acc: 0.6893
[2024-01-31 14:29:46] [INFO] local epoch 6, acc: 0.6772
[2024-01-31 14:29:46] [INFO] local epoch 7, acc: 0.6841
[2024-01-31 14:29:47] [INFO] local epoch 8, acc: 0.6845
[2024-01-31 14:29:47] [INFO] local epoch 9, acc: 0.6821
[2024-01-31 14:29:48] [INFO] local epoch 10, acc: 0.6869
[2024-01-31 14:29:48] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 14:29:48] [INFO] local epoch 1, acc: 0.7213
[2024-01-31 14:29:49] [INFO] local epoch 2, acc: 0.7166
[2024-01-31 14:29:50] [INFO] local epoch 3, acc: 0.7179
[2024-01-31 14:29:50] [INFO] local epoch 4, acc: 0.7200
[2024-01-31 14:29:51] [INFO] local epoch 5, acc: 0.7187
[2024-01-31 14:29:51] [INFO] local epoch 6, acc: 0.7182
[2024-01-31 14:29:52] [INFO] local epoch 7, acc: 0.7213
[2024-01-31 14:29:52] [INFO] local epoch 8, acc: 0.7182
[2024-01-31 14:29:53] [INFO] local epoch 9, acc: 0.7192
[2024-01-31 14:29:53] [INFO] local epoch 10, acc: 0.7171
[2024-01-31 14:29:53] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 14:29:54] [INFO] local epoch 1, acc: 0.7226
[2024-01-31 14:29:55] [INFO] local epoch 2, acc: 0.7156
[2024-01-31 14:29:55] [INFO] local epoch 3, acc: 0.7187
[2024-01-31 14:29:56] [INFO] local epoch 4, acc: 0.7158
[2024-01-31 14:29:56] [INFO] local epoch 5, acc: 0.7028
[2024-01-31 14:29:57] [INFO] local epoch 6, acc: 0.7158
[2024-01-31 14:29:57] [INFO] local epoch 7, acc: 0.7145
[2024-01-31 14:29:58] [INFO] local epoch 8, acc: 0.7158
[2024-01-31 14:29:59] [INFO] local epoch 9, acc: 0.7096
[2024-01-31 14:29:59] [INFO] local epoch 10, acc: 0.7135
[2024-01-31 14:29:59] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 14:30:00] [INFO] local epoch 1, acc: 0.7213
[2024-01-31 14:30:00] [INFO] local epoch 2, acc: 0.7163
[2024-01-31 14:30:01] [INFO] local epoch 3, acc: 0.7153
[2024-01-31 14:30:01] [INFO] local epoch 4, acc: 0.7116
[2024-01-31 14:30:02] [INFO] local epoch 5, acc: 0.7093
[2024-01-31 14:30:02] [INFO] local epoch 6, acc: 0.7192
[2024-01-31 14:30:03] [INFO] local epoch 7, acc: 0.7059
[2024-01-31 14:30:04] [INFO] local epoch 8, acc: 0.7135
[2024-01-31 14:30:04] [INFO] local epoch 9, acc: 0.7153
[2024-01-31 14:30:05] [INFO] local epoch 10, acc: 0.7132
[2024-01-31 14:30:05] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 14:30:05] [INFO] local epoch 1, acc: 0.6391
[2024-01-31 14:30:06] [INFO] local epoch 2, acc: 0.6185
[2024-01-31 14:30:06] [INFO] local epoch 3, acc: 0.6245
[2024-01-31 14:30:07] [INFO] local epoch 4, acc: 0.6283
[2024-01-31 14:30:07] [INFO] local epoch 5, acc: 0.6315
[2024-01-31 14:30:08] [INFO] local epoch 6, acc: 0.6334
[2024-01-31 14:30:09] [INFO] local epoch 7, acc: 0.6383
[2024-01-31 14:30:09] [INFO] local epoch 8, acc: 0.6353
[2024-01-31 14:30:10] [INFO] local epoch 9, acc: 0.6353
[2024-01-31 14:30:10] [INFO] local epoch 10, acc: 0.6285
[2024-01-31 14:30:10] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 14:30:11] [INFO] local epoch 1, acc: 0.6304
[2024-01-31 14:30:11] [INFO] local epoch 2, acc: 0.6321
[2024-01-31 14:30:12] [INFO] local epoch 3, acc: 0.6342
[2024-01-31 14:30:13] [INFO] local epoch 4, acc: 0.6294
[2024-01-31 14:30:13] [INFO] local epoch 5, acc: 0.6310
[2024-01-31 14:30:14] [INFO] local epoch 6, acc: 0.6415
[2024-01-31 14:30:14] [INFO] local epoch 7, acc: 0.6372
[2024-01-31 14:30:15] [INFO] local epoch 8, acc: 0.6202
[2024-01-31 14:30:15] [INFO] local epoch 9, acc: 0.6377
[2024-01-31 14:30:16] [INFO] local epoch 10, acc: 0.6337
[2024-01-31 14:30:16] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 14:30:16] [INFO] local epoch 1, acc: 0.6207
[2024-01-31 14:30:17] [INFO] local epoch 2, acc: 0.6269
[2024-01-31 14:30:18] [INFO] local epoch 3, acc: 0.6137
[2024-01-31 14:30:18] [INFO] local epoch 4, acc: 0.6172
[2024-01-31 14:30:19] [INFO] local epoch 5, acc: 0.6288
[2024-01-31 14:30:19] [INFO] local epoch 6, acc: 0.6283
[2024-01-31 14:30:20] [INFO] local epoch 7, acc: 0.6267
[2024-01-31 14:30:20] [INFO] local epoch 8, acc: 0.6272
[2024-01-31 14:30:21] [INFO] local epoch 9, acc: 0.6248
[2024-01-31 14:30:21] [INFO] local epoch 10, acc: 0.6245
[2024-01-31 14:30:22] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 14:30:23] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 14:30:23] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 14:30:24] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 14:30:24] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 14:30:25] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 14:30:25] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 14:30:26] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 14:30:26] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 14:30:27] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 14:30:27] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 14:30:27] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 14:30:27] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 14:30:28] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 14:30:28] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 14:30:29] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 14:30:29] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 14:30:30] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 14:30:30] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 14:30:31] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 14:30:31] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 14:30:32] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 14:30:32] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 14:30:32] [INFO] distill epoch 1, acc: 0.6695
[2024-01-31 14:30:33] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 14:30:33] [INFO] distill epoch 3, acc: 0.5772
[2024-01-31 14:30:34] [INFO] distill epoch 4, acc: 0.5265
[2024-01-31 14:30:34] [INFO] distill epoch 5, acc: 0.4929
[2024-01-31 14:30:34] [INFO] distill epoch 6, acc: 0.4755
[2024-01-31 14:30:35] [INFO] distill epoch 7, acc: 0.4735
[2024-01-31 14:30:35] [INFO] distill epoch 8, acc: 0.4852
[2024-01-31 14:30:36] [INFO] distill epoch 9, acc: 0.5006
[2024-01-31 14:30:36] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:30:36] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 14:30:37] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:30:37] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:30:38] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:30:38] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:30:39] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:30:39] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:30:40] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:30:40] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:30:41] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:30:41] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:30:41] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 14:30:42] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:30:42] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:30:43] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:30:43] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:30:44] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:30:44] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:30:45] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:30:45] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:30:46] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:30:46] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:30:46] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 14:30:47] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:30:47] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:30:47] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:30:48] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:30:48] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:30:49] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:30:49] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:30:50] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:30:50] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:30:51] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:30:51] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 14:30:51] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:30:52] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:30:52] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:30:53] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:30:53] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:30:54] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:30:54] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:30:55] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:30:55] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:30:56] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:30:56] [INFO] [server epoch 7, client 8, distill train]
[2024-01-31 14:30:56] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:30:57] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:30:57] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:30:57] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:30:58] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:30:58] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:30:59] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:30:59] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:31:00] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:31:00] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:31:00] [INFO] [server epoch 7, client 9, distill train]
[2024-01-31 14:31:01] [INFO] distill epoch 1, acc: 0.5196
[2024-01-31 14:31:01] [INFO] distill epoch 2, acc: 0.5196
[2024-01-31 14:31:02] [INFO] distill epoch 3, acc: 0.5196
[2024-01-31 14:31:02] [INFO] distill epoch 4, acc: 0.5196
[2024-01-31 14:31:03] [INFO] distill epoch 5, acc: 0.5196
[2024-01-31 14:31:03] [INFO] distill epoch 6, acc: 0.5196
[2024-01-31 14:31:04] [INFO] distill epoch 7, acc: 0.5196
[2024-01-31 14:31:04] [INFO] distill epoch 8, acc: 0.5196
[2024-01-31 14:31:05] [INFO] distill epoch 9, acc: 0.5196
[2024-01-31 14:31:05] [INFO] distill epoch 10, acc: 0.5196
[2024-01-31 14:31:06] [INFO] [server epoch 8, client 1, local train]
[2024-01-31 14:31:06] [INFO] local epoch 1, acc: 0.6934
[2024-01-31 14:31:07] [INFO] local epoch 2, acc: 0.6958
[2024-01-31 14:31:08] [INFO] local epoch 3, acc: 0.6983
[2024-01-31 14:31:08] [INFO] local epoch 4, acc: 0.6889
[2024-01-31 14:31:09] [INFO] local epoch 5, acc: 0.6918
[2024-01-31 14:31:09] [INFO] local epoch 6, acc: 0.6979
[2024-01-31 14:31:10] [INFO] local epoch 7, acc: 0.6865
[2024-01-31 14:31:10] [INFO] local epoch 8, acc: 0.6885
[2024-01-31 14:31:11] [INFO] local epoch 9, acc: 0.6906
[2024-01-31 14:31:11] [INFO] local epoch 10, acc: 0.6926
[2024-01-31 14:31:11] [INFO] [server epoch 8, client 2, local train]
[2024-01-31 14:31:12] [INFO] local epoch 1, acc: 0.6983
[2024-01-31 14:31:12] [INFO] local epoch 2, acc: 0.6922
[2024-01-31 14:31:13] [INFO] local epoch 3, acc: 0.6808
[2024-01-31 14:31:13] [INFO] local epoch 4, acc: 0.6829
[2024-01-31 14:31:14] [INFO] local epoch 5, acc: 0.6857
[2024-01-31 14:31:14] [INFO] local epoch 6, acc: 0.6934
[2024-01-31 14:31:15] [INFO] local epoch 7, acc: 0.6918
[2024-01-31 14:31:15] [INFO] local epoch 8, acc: 0.6946
[2024-01-31 14:31:16] [INFO] local epoch 9, acc: 0.6877
[2024-01-31 14:31:16] [INFO] local epoch 10, acc: 0.6853
[2024-01-31 14:31:16] [INFO] [server epoch 8, client 3, local train]
[2024-01-31 14:31:17] [INFO] local epoch 1, acc: 0.6938
[2024-01-31 14:31:17] [INFO] local epoch 2, acc: 0.6898
[2024-01-31 14:31:18] [INFO] local epoch 3, acc: 0.6910
[2024-01-31 14:31:18] [INFO] local epoch 4, acc: 0.6942
[2024-01-31 14:31:19] [INFO] local epoch 5, acc: 0.6910
[2024-01-31 14:31:20] [INFO] local epoch 6, acc: 0.6889
[2024-01-31 14:31:20] [INFO] local epoch 7, acc: 0.6926
