[2024-01-31 15:55:38] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 15:55:51] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 15:55:51] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 16:11:23] [INFO] local epoch 6, acc: 0.6837
[2024-01-31 16:11:23] [INFO] local epoch 7, acc: 0.6825
[2024-01-31 16:11:24] [INFO] local epoch 8, acc: 0.6970
[2024-01-31 16:11:24] [INFO] local epoch 9, acc: 0.6906
[2024-01-31 16:11:25] [INFO] local epoch 10, acc: 0.6865
[2024-01-31 16:11:25] [INFO] [server epoch 11, client 2, local train]
[2024-01-31 16:11:26] [INFO] local epoch 1, acc: 0.6970
[2024-01-31 16:11:26] [INFO] local epoch 2, acc: 0.6970
[2024-01-31 16:11:27] [INFO] local epoch 3, acc: 0.6970
[2024-01-31 16:11:27] [INFO] local epoch 4, acc: 0.6893
[2024-01-31 16:11:28] [INFO] local epoch 5, acc: 0.6881
[2024-01-31 16:11:28] [INFO] local epoch 6, acc: 0.6991
[2024-01-31 16:11:29] [INFO] local epoch 7, acc: 0.6881
[2024-01-31 16:11:29] [INFO] local epoch 8, acc: 0.6808
[2024-01-31 16:11:30] [INFO] local epoch 9, acc: 0.6869
[2024-01-31 16:11:30] [INFO] local epoch 10, acc: 0.6974
[2024-01-31 16:11:30] [INFO] [server epoch 11, client 3, local train]
[2024-01-31 16:11:31] [INFO] local epoch 1, acc: 0.7003
[2024-01-31 16:11:31] [INFO] local epoch 2, acc: 0.7023
[2024-01-31 16:11:32] [INFO] local epoch 3, acc: 0.6954
[2024-01-31 16:11:32] [INFO] local epoch 4, acc: 0.7007
[2024-01-31 16:11:33] [INFO] local epoch 5, acc: 0.6881
[2024-01-31 16:11:33] [INFO] local epoch 6, acc: 0.7011
[2024-01-31 16:11:34] [INFO] local epoch 7, acc: 0.6983
[2024-01-31 16:11:34] [INFO] local epoch 8, acc: 0.6873
[2024-01-31 16:11:35] [INFO] local epoch 9, acc: 0.6934
[2024-01-31 16:11:35] [INFO] local epoch 10, acc: 0.6970
[2024-01-31 16:11:35] [INFO] [server epoch 11, client 4, local train]
[2024-01-31 16:11:36] [INFO] local epoch 1, acc: 0.7338
[2024-01-31 16:11:37] [INFO] local epoch 2, acc: 0.7289
[2024-01-31 16:11:37] [INFO] local epoch 3, acc: 0.7278
[2024-01-31 16:11:38] [INFO] local epoch 4, acc: 0.7257
[2024-01-31 16:11:38] [INFO] local epoch 5, acc: 0.7273
[2024-01-31 16:11:39] [INFO] local epoch 6, acc: 0.7255
[2024-01-31 16:11:40] [INFO] local epoch 7, acc: 0.7299
[2024-01-31 16:11:40] [INFO] local epoch 8, acc: 0.7372
[2024-01-31 16:11:41] [INFO] local epoch 9, acc: 0.7260
[2024-01-31 16:11:41] [INFO] local epoch 10, acc: 0.7276
[2024-01-31 16:11:41] [INFO] [server epoch 11, client 5, local train]
[2024-01-31 16:11:42] [INFO] local epoch 1, acc: 0.7286
[2024-01-31 16:11:43] [INFO] local epoch 2, acc: 0.7231
[2024-01-31 16:11:43] [INFO] local epoch 3, acc: 0.7129
[2024-01-31 16:11:44] [INFO] local epoch 4, acc: 0.7236
[2024-01-31 16:11:44] [INFO] local epoch 5, acc: 0.7247
[2024-01-31 16:11:45] [INFO] local epoch 6, acc: 0.7252
[2024-01-31 16:11:45] [INFO] local epoch 7, acc: 0.7239
[2024-01-31 16:11:46] [INFO] local epoch 8, acc: 0.7302
[2024-01-31 16:11:47] [INFO] local epoch 9, acc: 0.7244
[2024-01-31 16:11:47] [INFO] local epoch 10, acc: 0.7129
[2024-01-31 16:11:47] [INFO] [server epoch 11, client 6, local train]
[2024-01-31 16:11:48] [INFO] local epoch 1, acc: 0.7320
[2024-01-31 16:11:48] [INFO] local epoch 2, acc: 0.7278
[2024-01-31 16:11:49] [INFO] local epoch 3, acc: 0.7309
[2024-01-31 16:11:49] [INFO] local epoch 4, acc: 0.7315
[2024-01-31 16:11:50] [INFO] local epoch 5, acc: 0.7200
[2024-01-31 16:11:51] [INFO] local epoch 6, acc: 0.7252
[2024-01-31 16:11:51] [INFO] local epoch 7, acc: 0.7289
[2024-01-31 16:11:52] [INFO] local epoch 8, acc: 0.7210
[2024-01-31 16:11:52] [INFO] local epoch 9, acc: 0.7161
[2024-01-31 16:11:53] [INFO] local epoch 10, acc: 0.7184
[2024-01-31 16:11:53] [INFO] [server epoch 11, client 7, local train]
[2024-01-31 16:11:53] [INFO] local epoch 1, acc: 0.6523
[2024-01-31 16:11:54] [INFO] local epoch 2, acc: 0.6542
[2024-01-31 16:11:54] [INFO] local epoch 3, acc: 0.6459
[2024-01-31 16:11:55] [INFO] local epoch 4, acc: 0.6467
[2024-01-31 16:11:56] [INFO] local epoch 5, acc: 0.6386
[2024-01-31 16:11:56] [INFO] local epoch 6, acc: 0.6472
[2024-01-31 16:11:57] [INFO] local epoch 7, acc: 0.6440
[2024-01-31 16:11:57] [INFO] local epoch 8, acc: 0.6418
[2024-01-31 16:11:58] [INFO] local epoch 9, acc: 0.6467
[2024-01-31 16:11:58] [INFO] local epoch 10, acc: 0.6453
[2024-01-31 16:11:58] [INFO] [server epoch 11, client 8, local train]
[2024-01-31 16:11:59] [INFO] local epoch 1, acc: 0.6445
[2024-01-31 16:12:00] [INFO] local epoch 2, acc: 0.6467
[2024-01-31 16:12:00] [INFO] local epoch 3, acc: 0.6488
[2024-01-31 16:12:01] [INFO] local epoch 4, acc: 0.6486
[2024-01-31 16:12:01] [INFO] local epoch 5, acc: 0.6396
[2024-01-31 16:12:02] [INFO] local epoch 6, acc: 0.6345
[2024-01-31 16:12:02] [INFO] local epoch 7, acc: 0.6496
[2024-01-31 16:12:03] [INFO] local epoch 8, acc: 0.6434
[2024-01-31 16:12:04] [INFO] local epoch 9, acc: 0.6353
[2024-01-31 16:12:04] [INFO] local epoch 10, acc: 0.6448
[2024-01-31 16:12:04] [INFO] [server epoch 11, client 9, local train]
[2024-01-31 16:12:05] [INFO] local epoch 1, acc: 0.6537
[2024-01-31 16:12:05] [INFO] local epoch 2, acc: 0.6494
[2024-01-31 16:12:06] [INFO] local epoch 3, acc: 0.6431
[2024-01-31 16:12:06] [INFO] local epoch 4, acc: 0.6423
[2024-01-31 16:12:07] [INFO] local epoch 5, acc: 0.6467
[2024-01-31 16:12:08] [INFO] local epoch 6, acc: 0.6456
[2024-01-31 16:12:08] [INFO] local epoch 7, acc: 0.6415
[2024-01-31 16:12:09] [INFO] local epoch 8, acc: 0.6288
[2024-01-31 16:12:09] [INFO] local epoch 9, acc: 0.6348
[2024-01-31 16:12:10] [INFO] local epoch 10, acc: 0.6415
[2024-01-31 16:12:11] [INFO] [server epoch 11, client 1, distill train]
[2024-01-31 16:12:11] [INFO] distill epoch 1, acc: 0.6970
[2024-01-31 16:12:12] [INFO] distill epoch 2, acc: 0.6970
[2024-01-31 16:12:12] [INFO] distill epoch 3, acc: 0.6970
[2024-01-31 16:12:13] [INFO] distill epoch 4, acc: 0.6970
[2024-01-31 16:12:13] [INFO] distill epoch 5, acc: 0.6970
[2024-01-31 16:12:14] [INFO] distill epoch 6, acc: 0.6970
[2024-01-31 16:12:14] [INFO] distill epoch 7, acc: 0.6970
[2024-01-31 16:12:14] [INFO] distill epoch 8, acc: 0.6970
[2024-01-31 16:12:15] [INFO] distill epoch 9, acc: 0.6970
[2024-01-31 16:12:15] [INFO] distill epoch 10, acc: 0.6970
[2024-01-31 16:12:15] [INFO] [server epoch 11, client 2, distill train]
[2024-01-31 16:12:16] [INFO] distill epoch 1, acc: 0.6970
[2024-01-31 16:12:16] [INFO] distill epoch 2, acc: 0.6970
[2024-01-31 16:12:17] [INFO] distill epoch 3, acc: 0.6970
[2024-01-31 16:12:17] [INFO] distill epoch 4, acc: 0.6970
[2024-01-31 16:12:18] [INFO] distill epoch 5, acc: 0.6970
[2024-01-31 16:12:18] [INFO] distill epoch 6, acc: 0.6970
[2024-01-31 16:12:19] [INFO] distill epoch 7, acc: 0.6970
[2024-01-31 16:12:19] [INFO] distill epoch 8, acc: 0.6970
[2024-01-31 16:12:20] [INFO] distill epoch 9, acc: 0.6970
[2024-01-31 16:12:20] [INFO] distill epoch 10, acc: 0.6970
[2024-01-31 16:12:20] [INFO] [server epoch 11, client 3, distill train]
[2024-01-31 16:12:21] [INFO] distill epoch 1, acc: 0.6569
[2024-01-31 16:12:21] [INFO] distill epoch 2, acc: 0.5994
[2024-01-31 16:12:22] [INFO] distill epoch 3, acc: 0.5468
[2024-01-31 16:12:22] [INFO] distill epoch 4, acc: 0.5119
[2024-01-31 16:12:23] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 16:12:23] [INFO] distill epoch 6, acc: 0.5188
[2024-01-31 16:12:24] [INFO] distill epoch 7, acc: 0.5354
[2024-01-31 16:12:24] [INFO] distill epoch 8, acc: 0.5500
[2024-01-31 16:12:25] [INFO] distill epoch 9, acc: 0.5695
[2024-01-31 16:12:25] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:25] [INFO] [server epoch 11, client 4, distill train]
[2024-01-31 16:12:25] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:26] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:26] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:27] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:27] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:28] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:28] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:29] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:29] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:30] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:30] [INFO] [server epoch 11, client 5, distill train]
[2024-01-31 16:12:30] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:31] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:31] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:32] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:32] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:33] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:33] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:34] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:34] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:35] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:35] [INFO] [server epoch 11, client 6, distill train]
[2024-01-31 16:12:35] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:36] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:36] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:37] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:37] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:38] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:38] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:39] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:39] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:40] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:40] [INFO] [server epoch 11, client 7, distill train]
[2024-01-31 16:12:40] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:41] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:41] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:42] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:42] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:43] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:43] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:44] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:44] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:45] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:45] [INFO] [server epoch 11, client 8, distill train]
[2024-01-31 16:12:45] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:46] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:46] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:47] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:47] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:47] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:48] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:48] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:49] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:49] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:49] [INFO] [server epoch 11, client 9, distill train]
[2024-01-31 16:12:50] [INFO] distill epoch 1, acc: 0.5836
[2024-01-31 16:12:50] [INFO] distill epoch 2, acc: 0.5836
[2024-01-31 16:12:51] [INFO] distill epoch 3, acc: 0.5836
[2024-01-31 16:12:51] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 16:12:52] [INFO] distill epoch 5, acc: 0.5836
[2024-01-31 16:12:52] [INFO] distill epoch 6, acc: 0.5836
[2024-01-31 16:12:53] [INFO] distill epoch 7, acc: 0.5836
[2024-01-31 16:12:53] [INFO] distill epoch 8, acc: 0.5836
[2024-01-31 16:12:54] [INFO] distill epoch 9, acc: 0.5836
[2024-01-31 16:12:54] [INFO] distill epoch 10, acc: 0.5836
[2024-01-31 16:12:55] [INFO] [server epoch 12, client 1, local train]
[2024-01-31 16:12:56] [INFO] local epoch 1, acc: 0.6821
[2024-01-31 16:12:56] [INFO] local epoch 2, acc: 0.6974
[2024-01-31 16:12:57] [INFO] local epoch 3, acc: 0.6902
[2024-01-31 16:12:57] [INFO] local epoch 4, acc: 0.6914
[2024-01-31 16:12:58] [INFO] local epoch 5, acc: 0.6991
[2024-01-31 16:12:58] [INFO] local epoch 6, acc: 0.6970
[2024-01-31 16:12:59] [INFO] local epoch 7, acc: 0.6861
[2024-01-31 16:12:59] [INFO] local epoch 8, acc: 0.6922
[2024-01-31 16:13:00] [INFO] local epoch 9, acc: 0.6930
[2024-01-31 16:13:00] [INFO] local epoch 10, acc: 0.6970
[2024-01-31 16:13:00] [INFO] [server epoch 12, client 2, local train]
[2024-01-31 16:13:01] [INFO] local epoch 1, acc: 0.6869
[2024-01-31 16:13:01] [INFO] local epoch 2, acc: 0.6942
[2024-01-31 16:13:02] [INFO] local epoch 3, acc: 0.6837
[2024-01-31 16:13:02] [INFO] local epoch 4, acc: 0.6946
[2024-01-31 16:13:03] [INFO] local epoch 5, acc: 0.6914
[2024-01-31 16:13:03] [INFO] local epoch 6, acc: 0.6970
[2024-01-31 16:13:04] [INFO] local epoch 7, acc: 0.6979
[2024-01-31 16:13:04] [INFO] local epoch 8, acc: 0.6837
[2024-01-31 16:13:05] [INFO] local epoch 9, acc: 0.6926
[2024-01-31 16:13:05] [INFO] local epoch 10, acc: 0.6776
[2024-01-31 16:13:05] [INFO] [server epoch 12, client 3, local train]
[2024-01-31 16:13:06] [INFO] local epoch 1, acc: 0.6898
[2024-01-31 16:13:07] [INFO] local epoch 2, acc: 0.6974
[2024-01-31 16:13:07] [INFO] local epoch 3, acc: 0.6946
[2024-01-31 16:13:08] [INFO] local epoch 4, acc: 0.6999
[2024-01-31 16:13:08] [INFO] local epoch 5, acc: 0.7023
[2024-01-31 16:13:09] [INFO] local epoch 6, acc: 0.7023
[2024-01-31 16:13:09] [INFO] local epoch 7, acc: 0.6966
[2024-01-31 16:13:10] [INFO] local epoch 8, acc: 0.7043
[2024-01-31 16:13:10] [INFO] local epoch 9, acc: 0.6942
[2024-01-31 16:13:11] [INFO] local epoch 10, acc: 0.7011
[2024-01-31 16:13:11] [INFO] [server epoch 12, client 4, local train]
[2024-01-31 16:13:11] [INFO] local epoch 1, acc: 0.7338
[2024-01-31 16:13:12] [INFO] local epoch 2, acc: 0.7336
[2024-01-31 16:13:12] [INFO] local epoch 3, acc: 0.7351
[2024-01-31 16:13:13] [INFO] local epoch 4, acc: 0.7330
[2024-01-31 16:13:14] [INFO] local epoch 5, acc: 0.7323
[2024-01-31 16:13:14] [INFO] local epoch 6, acc: 0.7239
[2024-01-31 16:13:15] [INFO] local epoch 7, acc: 0.7286
[2024-01-31 16:13:15] [INFO] local epoch 8, acc: 0.7315
[2024-01-31 16:13:16] [INFO] local epoch 9, acc: 0.7276
[2024-01-31 16:13:16] [INFO] local epoch 10, acc: 0.7247
[2024-01-31 16:13:16] [INFO] [server epoch 12, client 5, local train]
[2024-01-31 16:13:17] [INFO] local epoch 1, acc: 0.7210
[2024-01-31 16:13:17] [INFO] local epoch 2, acc: 0.7244
[2024-01-31 16:13:18] [INFO] local epoch 3, acc: 0.7231
[2024-01-31 16:13:18] [INFO] local epoch 4, acc: 0.7244
[2024-01-31 16:13:19] [INFO] local epoch 5, acc: 0.7249
[2024-01-31 16:13:19] [INFO] local epoch 6, acc: 0.7257
[2024-01-31 16:13:20] [INFO] local epoch 7, acc: 0.7265
[2024-01-31 16:13:20] [INFO] local epoch 8, acc: 0.7239
[2024-01-31 16:13:21] [INFO] local epoch 9, acc: 0.7223
[2024-01-31 16:13:21] [INFO] local epoch 10, acc: 0.7205
[2024-01-31 16:13:21] [INFO] [server epoch 12, client 6, local train]
[2024-01-31 16:13:22] [INFO] local epoch 1, acc: 0.7260
[2024-01-31 16:13:22] [INFO] local epoch 2, acc: 0.7341
[2024-01-31 16:13:23] [INFO] local epoch 3, acc: 0.7208
[2024-01-31 16:13:23] [INFO] local epoch 4, acc: 0.7229
[2024-01-31 16:13:24] [INFO] local epoch 5, acc: 0.7242
[2024-01-31 16:13:24] [INFO] local epoch 6, acc: 0.7249
[2024-01-31 16:13:25] [INFO] local epoch 7, acc: 0.7252
[2024-01-31 16:13:25] [INFO] local epoch 8, acc: 0.7213
[2024-01-31 16:13:26] [INFO] local epoch 9, acc: 0.7278
[2024-01-31 16:13:27] [INFO] local epoch 10, acc: 0.7195
[2024-01-31 16:13:27] [INFO] [server epoch 12, client 7, local train]
[2024-01-31 16:13:27] [INFO] local epoch 1, acc: 0.6540
[2024-01-31 16:13:28] [INFO] local epoch 2, acc: 0.6553
[2024-01-31 16:13:28] [INFO] local epoch 3, acc: 0.6507
[2024-01-31 16:13:29] [INFO] local epoch 4, acc: 0.6502
[2024-01-31 16:13:29] [INFO] local epoch 5, acc: 0.6553
[2024-01-31 16:13:30] [INFO] local epoch 6, acc: 0.6515
[2024-01-31 16:13:30] [INFO] local epoch 7, acc: 0.6513
[2024-01-31 16:13:31] [INFO] local epoch 8, acc: 0.6353
[2024-01-31 16:13:31] [INFO] local epoch 9, acc: 0.6342
[2024-01-31 16:13:32] [INFO] local epoch 10, acc: 0.6423
[2024-01-31 16:13:32] [INFO] [server epoch 12, client 8, local train]
[2024-01-31 16:13:32] [INFO] local epoch 1, acc: 0.6537
[2024-01-31 16:13:33] [INFO] local epoch 2, acc: 0.6526
[2024-01-31 16:13:33] [INFO] local epoch 3, acc: 0.6513
[2024-01-31 16:13:34] [INFO] local epoch 4, acc: 0.6534
[2024-01-31 16:13:35] [INFO] local epoch 5, acc: 0.6483
[2024-01-31 16:13:35] [INFO] local epoch 6, acc: 0.6494
[2024-01-31 16:13:36] [INFO] local epoch 7, acc: 0.6494
[2024-01-31 16:13:36] [INFO] local epoch 8, acc: 0.6480
[2024-01-31 16:13:37] [INFO] local epoch 9, acc: 0.6415
[2024-01-31 16:13:37] [INFO] local epoch 10, acc: 0.6502
[2024-01-31 16:13:37] [INFO] [server epoch 12, client 9, local train]
[2024-01-31 16:13:38] [INFO] local epoch 1, acc: 0.6494
[2024-01-31 16:13:39] [INFO] local epoch 2, acc: 0.6423
[2024-01-31 16:13:39] [INFO] local epoch 3, acc: 0.6434
[2024-01-31 16:13:40] [INFO] local epoch 4, acc: 0.6475
[2024-01-31 16:13:40] [INFO] local epoch 5, acc: 0.6361
[2024-01-31 16:13:41] [INFO] local epoch 6, acc: 0.6472
[2024-01-31 16:13:41] [INFO] local epoch 7, acc: 0.6413
[2024-01-31 16:13:42] [INFO] local epoch 8, acc: 0.6423
[2024-01-31 16:13:42] [INFO] local epoch 9, acc: 0.6394
[2024-01-31 16:13:43] [INFO] local epoch 10, acc: 0.6413
[2024-01-31 16:13:44] [INFO] [server epoch 12, client 1, distill train]
[2024-01-31 16:13:44] [INFO] distill epoch 1, acc: 0.7011
[2024-01-31 16:13:45] [INFO] distill epoch 2, acc: 0.7011
[2024-01-31 16:13:45] [INFO] distill epoch 3, acc: 0.7011
[2024-01-31 16:13:46] [INFO] distill epoch 4, acc: 0.7011
[2024-01-31 16:13:46] [INFO] distill epoch 5, acc: 0.7011
[2024-01-31 16:13:47] [INFO] distill epoch 6, acc: 0.7011
[2024-01-31 16:13:47] [INFO] distill epoch 7, acc: 0.7011
[2024-01-31 16:13:48] [INFO] distill epoch 8, acc: 0.7011
[2024-01-31 16:13:48] [INFO] distill epoch 9, acc: 0.7011
[2024-01-31 16:13:49] [INFO] distill epoch 10, acc: 0.7011
[2024-01-31 16:13:49] [INFO] [server epoch 12, client 2, distill train]
[2024-01-31 16:13:49] [INFO] distill epoch 1, acc: 0.7011
[2024-01-31 16:13:50] [INFO] distill epoch 2, acc: 0.7011
[2024-01-31 16:13:50] [INFO] distill epoch 3, acc: 0.7011
[2024-01-31 16:13:51] [INFO] distill epoch 4, acc: 0.7011
[2024-01-31 16:13:51] [INFO] distill epoch 5, acc: 0.7011
[2024-01-31 16:13:51] [INFO] distill epoch 6, acc: 0.7011
[2024-01-31 16:13:52] [INFO] distill epoch 7, acc: 0.7011
[2024-01-31 16:13:52] [INFO] distill epoch 8, acc: 0.7011
[2024-01-31 16:13:53] [INFO] distill epoch 9, acc: 0.7011
[2024-01-31 16:13:53] [INFO] distill epoch 10, acc: 0.7011
[2024-01-31 16:13:53] [INFO] [server epoch 12, client 3, distill train]
[2024-01-31 16:13:54] [INFO] distill epoch 1, acc: 0.6460
[2024-01-31 16:13:54] [INFO] distill epoch 2, acc: 0.5889
[2024-01-31 16:13:55] [INFO] distill epoch 3, acc: 0.5395
[2024-01-31 16:13:55] [INFO] distill epoch 4, acc: 0.5140
[2024-01-31 16:13:56] [INFO] distill epoch 5, acc: 0.5128
[2024-01-31 16:13:56] [INFO] distill epoch 6, acc: 0.5290
[2024-01-31 16:13:57] [INFO] distill epoch 7, acc: 0.5448
[2024-01-31 16:13:57] [INFO] distill epoch 8, acc: 0.5597
[2024-01-31 16:13:58] [INFO] distill epoch 9, acc: 0.5735
[2024-01-31 16:13:58] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:13:58] [INFO] [server epoch 12, client 4, distill train]
[2024-01-31 16:13:59] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:13:59] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:00] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:00] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:01] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:01] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:02] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:02] [INFO] distill epoch 8, acc: 0.5869
[2024-01-31 16:14:02] [INFO] distill epoch 9, acc: 0.5869
[2024-01-31 16:14:03] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:14:03] [INFO] [server epoch 12, client 5, distill train]
[2024-01-31 16:14:03] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:14:04] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:04] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:05] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:05] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:06] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:06] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:07] [INFO] distill epoch 8, acc: 0.5869
[2024-01-31 16:14:07] [INFO] distill epoch 9, acc: 0.5869
[2024-01-31 16:14:08] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:14:08] [INFO] [server epoch 12, client 6, distill train]
[2024-01-31 16:14:08] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:14:09] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:09] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:10] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:10] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:11] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:11] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:12] [INFO] distill epoch 8, acc: 0.5869
[2024-01-31 16:14:12] [INFO] distill epoch 9, acc: 0.5869
[2024-01-31 16:14:13] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:14:13] [INFO] [server epoch 12, client 7, distill train]
[2024-01-31 16:14:13] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:14:14] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:14] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:15] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:15] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:16] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:16] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:16] [INFO] distill epoch 8, acc: 0.5869
[2024-01-31 16:14:17] [INFO] distill epoch 9, acc: 0.5869
[2024-01-31 16:14:17] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:14:17] [INFO] [server epoch 12, client 8, distill train]
[2024-01-31 16:14:18] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:14:18] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:19] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:19] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:20] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:20] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:21] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:21] [INFO] distill epoch 8, acc: 0.5869
[2024-01-31 16:14:22] [INFO] distill epoch 9, acc: 0.5869
[2024-01-31 16:14:22] [INFO] distill epoch 10, acc: 0.5869
[2024-01-31 16:14:22] [INFO] [server epoch 12, client 9, distill train]
[2024-01-31 16:14:23] [INFO] distill epoch 1, acc: 0.5869
[2024-01-31 16:14:23] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 16:14:24] [INFO] distill epoch 3, acc: 0.5869
[2024-01-31 16:14:24] [INFO] distill epoch 4, acc: 0.5869
[2024-01-31 16:14:25] [INFO] distill epoch 5, acc: 0.5869
[2024-01-31 16:14:25] [INFO] distill epoch 6, acc: 0.5869
[2024-01-31 16:14:26] [INFO] distill epoch 7, acc: 0.5869
[2024-01-31 16:14:26] [INFO] distill epoch 8, acc: 0.5869
