[2024-01-31 13:16:50] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 13:17:03] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 13:17:04] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 13:32:09] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:32:10] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:32:10] [INFO] [server epoch 10, client 8, distill train]
[2024-01-31 13:32:10] [INFO] distill epoch 1, acc: 0.5079
[2024-01-31 13:32:11] [INFO] distill epoch 2, acc: 0.5079
[2024-01-31 13:32:11] [INFO] distill epoch 3, acc: 0.5079
[2024-01-31 13:32:12] [INFO] distill epoch 4, acc: 0.5079
[2024-01-31 13:32:12] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 13:32:12] [INFO] distill epoch 6, acc: 0.5079
[2024-01-31 13:32:13] [INFO] distill epoch 7, acc: 0.5079
[2024-01-31 13:32:13] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 13:32:14] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:32:14] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:32:14] [INFO] [server epoch 10, client 9, distill train]
[2024-01-31 13:32:15] [INFO] distill epoch 1, acc: 0.5079
[2024-01-31 13:32:15] [INFO] distill epoch 2, acc: 0.5079
[2024-01-31 13:32:16] [INFO] distill epoch 3, acc: 0.5079
[2024-01-31 13:32:16] [INFO] distill epoch 4, acc: 0.5079
[2024-01-31 13:32:17] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 13:32:17] [INFO] distill epoch 6, acc: 0.5079
[2024-01-31 13:32:18] [INFO] distill epoch 7, acc: 0.5079
[2024-01-31 13:32:18] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 13:32:19] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:32:19] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:32:20] [INFO] [server epoch 11, client 1, local train]
[2024-01-31 13:32:20] [INFO] local epoch 1, acc: 0.7007
[2024-01-31 13:32:21] [INFO] local epoch 2, acc: 0.6995
[2024-01-31 13:32:21] [INFO] local epoch 3, acc: 0.7080
[2024-01-31 13:32:22] [INFO] local epoch 4, acc: 0.7015
[2024-01-31 13:32:22] [INFO] local epoch 5, acc: 0.7027
[2024-01-31 13:32:23] [INFO] local epoch 6, acc: 0.6926
[2024-01-31 13:32:24] [INFO] local epoch 7, acc: 0.6918
[2024-01-31 13:32:24] [INFO] local epoch 8, acc: 0.7011
[2024-01-31 13:32:25] [INFO] local epoch 9, acc: 0.6934
[2024-01-31 13:32:25] [INFO] local epoch 10, acc: 0.6881
[2024-01-31 13:32:25] [INFO] [server epoch 11, client 2, local train]
[2024-01-31 13:32:26] [INFO] local epoch 1, acc: 0.7003
[2024-01-31 13:32:26] [INFO] local epoch 2, acc: 0.7031
[2024-01-31 13:32:27] [INFO] local epoch 3, acc: 0.7035
[2024-01-31 13:32:27] [INFO] local epoch 4, acc: 0.6974
[2024-01-31 13:32:28] [INFO] local epoch 5, acc: 0.6942
[2024-01-31 13:32:28] [INFO] local epoch 6, acc: 0.7035
[2024-01-31 13:32:29] [INFO] local epoch 7, acc: 0.6889
[2024-01-31 13:32:29] [INFO] local epoch 8, acc: 0.6938
[2024-01-31 13:32:30] [INFO] local epoch 9, acc: 0.6970
[2024-01-31 13:32:30] [INFO] local epoch 10, acc: 0.7124
[2024-01-31 13:32:30] [INFO] [server epoch 11, client 3, local train]
[2024-01-31 13:32:31] [INFO] local epoch 1, acc: 0.7068
[2024-01-31 13:32:31] [INFO] local epoch 2, acc: 0.7080
[2024-01-31 13:32:32] [INFO] local epoch 3, acc: 0.7007
[2024-01-31 13:32:32] [INFO] local epoch 4, acc: 0.7060
[2024-01-31 13:32:33] [INFO] local epoch 5, acc: 0.6958
[2024-01-31 13:32:33] [INFO] local epoch 6, acc: 0.6995
[2024-01-31 13:32:34] [INFO] local epoch 7, acc: 0.6991
[2024-01-31 13:32:34] [INFO] local epoch 8, acc: 0.6930
[2024-01-31 13:32:35] [INFO] local epoch 9, acc: 0.7031
[2024-01-31 13:32:35] [INFO] local epoch 10, acc: 0.6974
[2024-01-31 13:32:35] [INFO] [server epoch 11, client 4, local train]
[2024-01-31 13:32:36] [INFO] local epoch 1, acc: 0.7333
[2024-01-31 13:32:37] [INFO] local epoch 2, acc: 0.7333
[2024-01-31 13:32:37] [INFO] local epoch 3, acc: 0.7307
[2024-01-31 13:32:38] [INFO] local epoch 4, acc: 0.7307
[2024-01-31 13:32:38] [INFO] local epoch 5, acc: 0.7226
[2024-01-31 13:32:39] [INFO] local epoch 6, acc: 0.7296
[2024-01-31 13:32:39] [INFO] local epoch 7, acc: 0.7304
[2024-01-31 13:32:40] [INFO] local epoch 8, acc: 0.7289
[2024-01-31 13:32:41] [INFO] local epoch 9, acc: 0.7336
[2024-01-31 13:32:41] [INFO] local epoch 10, acc: 0.7278
[2024-01-31 13:32:41] [INFO] [server epoch 11, client 5, local train]
[2024-01-31 13:32:42] [INFO] local epoch 1, acc: 0.7273
[2024-01-31 13:32:42] [INFO] local epoch 2, acc: 0.7281
[2024-01-31 13:32:43] [INFO] local epoch 3, acc: 0.7229
[2024-01-31 13:32:43] [INFO] local epoch 4, acc: 0.7289
[2024-01-31 13:32:44] [INFO] local epoch 5, acc: 0.7268
[2024-01-31 13:32:44] [INFO] local epoch 6, acc: 0.7260
[2024-01-31 13:32:45] [INFO] local epoch 7, acc: 0.7268
[2024-01-31 13:32:46] [INFO] local epoch 8, acc: 0.7268
[2024-01-31 13:32:46] [INFO] local epoch 9, acc: 0.7257
[2024-01-31 13:32:47] [INFO] local epoch 10, acc: 0.7114
[2024-01-31 13:32:47] [INFO] [server epoch 11, client 6, local train]
[2024-01-31 13:32:47] [INFO] local epoch 1, acc: 0.7286
[2024-01-31 13:32:48] [INFO] local epoch 2, acc: 0.7317
[2024-01-31 13:32:48] [INFO] local epoch 3, acc: 0.7312
[2024-01-31 13:32:49] [INFO] local epoch 4, acc: 0.7289
[2024-01-31 13:32:50] [INFO] local epoch 5, acc: 0.7231
[2024-01-31 13:32:50] [INFO] local epoch 6, acc: 0.7208
[2024-01-31 13:32:51] [INFO] local epoch 7, acc: 0.7263
[2024-01-31 13:32:51] [INFO] local epoch 8, acc: 0.7197
[2024-01-31 13:32:52] [INFO] local epoch 9, acc: 0.7096
[2024-01-31 13:32:52] [INFO] local epoch 10, acc: 0.7145
[2024-01-31 13:32:52] [INFO] [server epoch 11, client 7, local train]
[2024-01-31 13:32:53] [INFO] local epoch 1, acc: 0.6513
[2024-01-31 13:32:53] [INFO] local epoch 2, acc: 0.6531
[2024-01-31 13:32:54] [INFO] local epoch 3, acc: 0.6510
[2024-01-31 13:32:55] [INFO] local epoch 4, acc: 0.6467
[2024-01-31 13:32:55] [INFO] local epoch 5, acc: 0.6483
[2024-01-31 13:32:56] [INFO] local epoch 6, acc: 0.6510
[2024-01-31 13:32:56] [INFO] local epoch 7, acc: 0.6453
[2024-01-31 13:32:57] [INFO] local epoch 8, acc: 0.6445
[2024-01-31 13:32:57] [INFO] local epoch 9, acc: 0.6477
[2024-01-31 13:32:58] [INFO] local epoch 10, acc: 0.6442
[2024-01-31 13:32:58] [INFO] [server epoch 11, client 8, local train]
[2024-01-31 13:32:59] [INFO] local epoch 1, acc: 0.6569
[2024-01-31 13:32:59] [INFO] local epoch 2, acc: 0.6499
[2024-01-31 13:33:00] [INFO] local epoch 3, acc: 0.6537
[2024-01-31 13:33:01] [INFO] local epoch 4, acc: 0.6510
[2024-01-31 13:33:01] [INFO] local epoch 5, acc: 0.6380
[2024-01-31 13:33:02] [INFO] local epoch 6, acc: 0.6367
[2024-01-31 13:33:02] [INFO] local epoch 7, acc: 0.6504
[2024-01-31 13:33:03] [INFO] local epoch 8, acc: 0.6448
[2024-01-31 13:33:03] [INFO] local epoch 9, acc: 0.6361
[2024-01-31 13:33:04] [INFO] local epoch 10, acc: 0.6434
[2024-01-31 13:33:04] [INFO] [server epoch 11, client 9, local train]
[2024-01-31 13:33:04] [INFO] local epoch 1, acc: 0.6459
[2024-01-31 13:33:05] [INFO] local epoch 2, acc: 0.6472
[2024-01-31 13:33:06] [INFO] local epoch 3, acc: 0.6423
[2024-01-31 13:33:06] [INFO] local epoch 4, acc: 0.6450
[2024-01-31 13:33:07] [INFO] local epoch 5, acc: 0.6450
[2024-01-31 13:33:07] [INFO] local epoch 6, acc: 0.6488
[2024-01-31 13:33:08] [INFO] local epoch 7, acc: 0.6450
[2024-01-31 13:33:08] [INFO] local epoch 8, acc: 0.6253
[2024-01-31 13:33:09] [INFO] local epoch 9, acc: 0.6394
[2024-01-31 13:33:09] [INFO] local epoch 10, acc: 0.6340
[2024-01-31 13:33:10] [INFO] [server epoch 11, client 1, distill train]
[2024-01-31 13:33:11] [INFO] distill epoch 1, acc: 0.6974
[2024-01-31 13:33:11] [INFO] distill epoch 2, acc: 0.6974
[2024-01-31 13:33:12] [INFO] distill epoch 3, acc: 0.6974
[2024-01-31 13:33:12] [INFO] distill epoch 4, acc: 0.6974
[2024-01-31 13:33:13] [INFO] distill epoch 5, acc: 0.6974
[2024-01-31 13:33:13] [INFO] distill epoch 6, acc: 0.6974
[2024-01-31 13:33:14] [INFO] distill epoch 7, acc: 0.6974
[2024-01-31 13:33:14] [INFO] distill epoch 8, acc: 0.6974
[2024-01-31 13:33:14] [INFO] distill epoch 9, acc: 0.6974
[2024-01-31 13:33:15] [INFO] distill epoch 10, acc: 0.6974
[2024-01-31 13:33:15] [INFO] [server epoch 11, client 2, distill train]
[2024-01-31 13:33:15] [INFO] distill epoch 1, acc: 0.6974
[2024-01-31 13:33:16] [INFO] distill epoch 2, acc: 0.6974
[2024-01-31 13:33:16] [INFO] distill epoch 3, acc: 0.6974
[2024-01-31 13:33:17] [INFO] distill epoch 4, acc: 0.6974
[2024-01-31 13:33:17] [INFO] distill epoch 5, acc: 0.6974
[2024-01-31 13:33:18] [INFO] distill epoch 6, acc: 0.6974
[2024-01-31 13:33:18] [INFO] distill epoch 7, acc: 0.6974
[2024-01-31 13:33:19] [INFO] distill epoch 8, acc: 0.6974
[2024-01-31 13:33:19] [INFO] distill epoch 9, acc: 0.6974
[2024-01-31 13:33:20] [INFO] distill epoch 10, acc: 0.6974
[2024-01-31 13:33:20] [INFO] [server epoch 11, client 3, distill train]
[2024-01-31 13:33:20] [INFO] distill epoch 1, acc: 0.6784
[2024-01-31 13:33:21] [INFO] distill epoch 2, acc: 0.6420
[2024-01-31 13:33:21] [INFO] distill epoch 3, acc: 0.6059
[2024-01-31 13:33:22] [INFO] distill epoch 4, acc: 0.5630
[2024-01-31 13:33:22] [INFO] distill epoch 5, acc: 0.5132
[2024-01-31 13:33:23] [INFO] distill epoch 6, acc: 0.4832
[2024-01-31 13:33:23] [INFO] distill epoch 7, acc: 0.4690
[2024-01-31 13:33:23] [INFO] distill epoch 8, acc: 0.4755
[2024-01-31 13:33:24] [INFO] distill epoch 9, acc: 0.4852
[2024-01-31 13:33:24] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:24] [INFO] [server epoch 11, client 4, distill train]
[2024-01-31 13:33:25] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:25] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:26] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:26] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:27] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:27] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:28] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:28] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:29] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:29] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:29] [INFO] [server epoch 11, client 5, distill train]
[2024-01-31 13:33:30] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:30] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:31] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:31] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:32] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:32] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:32] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:33] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:33] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:34] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:34] [INFO] [server epoch 11, client 6, distill train]
[2024-01-31 13:33:34] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:35] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:35] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:36] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:36] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:37] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:37] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:38] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:38] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:39] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:39] [INFO] [server epoch 11, client 7, distill train]
[2024-01-31 13:33:39] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:40] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:40] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:41] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:41] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:41] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:42] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:42] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:43] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:43] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:43] [INFO] [server epoch 11, client 8, distill train]
[2024-01-31 13:33:44] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:44] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:45] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:45] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:45] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:46] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:46] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:47] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:47] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:47] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:47] [INFO] [server epoch 11, client 9, distill train]
[2024-01-31 13:33:48] [INFO] distill epoch 1, acc: 0.5026
[2024-01-31 13:33:48] [INFO] distill epoch 2, acc: 0.5026
[2024-01-31 13:33:48] [INFO] distill epoch 3, acc: 0.5026
[2024-01-31 13:33:49] [INFO] distill epoch 4, acc: 0.5026
[2024-01-31 13:33:49] [INFO] distill epoch 5, acc: 0.5026
[2024-01-31 13:33:50] [INFO] distill epoch 6, acc: 0.5026
[2024-01-31 13:33:50] [INFO] distill epoch 7, acc: 0.5026
[2024-01-31 13:33:51] [INFO] distill epoch 8, acc: 0.5026
[2024-01-31 13:33:51] [INFO] distill epoch 9, acc: 0.5026
[2024-01-31 13:33:51] [INFO] distill epoch 10, acc: 0.5026
[2024-01-31 13:33:52] [INFO] [server epoch 12, client 1, local train]
[2024-01-31 13:33:52] [INFO] local epoch 1, acc: 0.6987
[2024-01-31 13:33:53] [INFO] local epoch 2, acc: 0.7080
[2024-01-31 13:33:53] [INFO] local epoch 3, acc: 0.7011
[2024-01-31 13:33:54] [INFO] local epoch 4, acc: 0.7015
[2024-01-31 13:33:54] [INFO] local epoch 5, acc: 0.7027
[2024-01-31 13:33:55] [INFO] local epoch 6, acc: 0.6983
[2024-01-31 13:33:55] [INFO] local epoch 7, acc: 0.6942
[2024-01-31 13:33:56] [INFO] local epoch 8, acc: 0.6958
[2024-01-31 13:33:56] [INFO] local epoch 9, acc: 0.6995
[2024-01-31 13:33:57] [INFO] local epoch 10, acc: 0.6950
[2024-01-31 13:33:57] [INFO] [server epoch 12, client 2, local train]
[2024-01-31 13:33:57] [INFO] local epoch 1, acc: 0.6962
[2024-01-31 13:33:58] [INFO] local epoch 2, acc: 0.7068
[2024-01-31 13:33:58] [INFO] local epoch 3, acc: 0.6910
[2024-01-31 13:33:58] [INFO] local epoch 4, acc: 0.7060
[2024-01-31 13:33:59] [INFO] local epoch 5, acc: 0.6910
[2024-01-31 13:33:59] [INFO] local epoch 6, acc: 0.7060
[2024-01-31 13:34:00] [INFO] local epoch 7, acc: 0.7027
[2024-01-31 13:34:00] [INFO] local epoch 8, acc: 0.6999
[2024-01-31 13:34:01] [INFO] local epoch 9, acc: 0.7015
[2024-01-31 13:34:01] [INFO] local epoch 10, acc: 0.6865
[2024-01-31 13:34:01] [INFO] [server epoch 12, client 3, local train]
[2024-01-31 13:34:02] [INFO] local epoch 1, acc: 0.6991
[2024-01-31 13:34:02] [INFO] local epoch 2, acc: 0.6987
[2024-01-31 13:34:03] [INFO] local epoch 3, acc: 0.7011
[2024-01-31 13:34:03] [INFO] local epoch 4, acc: 0.7060
[2024-01-31 13:34:04] [INFO] local epoch 5, acc: 0.7035
[2024-01-31 13:34:04] [INFO] local epoch 6, acc: 0.7015
[2024-01-31 13:34:04] [INFO] local epoch 7, acc: 0.7003
[2024-01-31 13:34:05] [INFO] local epoch 8, acc: 0.7043
[2024-01-31 13:34:06] [INFO] local epoch 9, acc: 0.6999
[2024-01-31 13:34:06] [INFO] local epoch 10, acc: 0.7023
[2024-01-31 13:34:06] [INFO] [server epoch 12, client 4, local train]
[2024-01-31 13:34:07] [INFO] local epoch 1, acc: 0.7375
[2024-01-31 13:34:07] [INFO] local epoch 2, acc: 0.7323
[2024-01-31 13:34:08] [INFO] local epoch 3, acc: 0.7338
[2024-01-31 13:34:08] [INFO] local epoch 4, acc: 0.7349
[2024-01-31 13:34:09] [INFO] local epoch 5, acc: 0.7351
[2024-01-31 13:34:09] [INFO] local epoch 6, acc: 0.7278
[2024-01-31 13:34:10] [INFO] local epoch 7, acc: 0.7268
[2024-01-31 13:34:11] [INFO] local epoch 8, acc: 0.7356
[2024-01-31 13:34:11] [INFO] local epoch 9, acc: 0.7276
[2024-01-31 13:34:12] [INFO] local epoch 10, acc: 0.7226
[2024-01-31 13:34:12] [INFO] [server epoch 12, client 5, local train]
[2024-01-31 13:34:12] [INFO] local epoch 1, acc: 0.7137
[2024-01-31 13:34:13] [INFO] local epoch 2, acc: 0.7328
[2024-01-31 13:34:13] [INFO] local epoch 3, acc: 0.7278
[2024-01-31 13:34:14] [INFO] local epoch 4, acc: 0.7252
[2024-01-31 13:34:14] [INFO] local epoch 5, acc: 0.7244
[2024-01-31 13:34:15] [INFO] local epoch 6, acc: 0.7294
[2024-01-31 13:34:16] [INFO] local epoch 7, acc: 0.7286
[2024-01-31 13:34:16] [INFO] local epoch 8, acc: 0.7286
[2024-01-31 13:34:17] [INFO] local epoch 9, acc: 0.7184
[2024-01-31 13:34:17] [INFO] local epoch 10, acc: 0.7226
[2024-01-31 13:34:17] [INFO] [server epoch 12, client 6, local train]
[2024-01-31 13:34:18] [INFO] local epoch 1, acc: 0.7283
[2024-01-31 13:34:18] [INFO] local epoch 2, acc: 0.7268
[2024-01-31 13:34:19] [INFO] local epoch 3, acc: 0.7268
[2024-01-31 13:34:20] [INFO] local epoch 4, acc: 0.7192
[2024-01-31 13:34:20] [INFO] local epoch 5, acc: 0.7249
[2024-01-31 13:34:21] [INFO] local epoch 6, acc: 0.7226
[2024-01-31 13:34:21] [INFO] local epoch 7, acc: 0.7255
[2024-01-31 13:34:22] [INFO] local epoch 8, acc: 0.7265
[2024-01-31 13:34:22] [INFO] local epoch 9, acc: 0.7255
[2024-01-31 13:34:23] [INFO] local epoch 10, acc: 0.7192
[2024-01-31 13:34:23] [INFO] [server epoch 12, client 7, local train]
[2024-01-31 13:34:23] [INFO] local epoch 1, acc: 0.6548
[2024-01-31 13:34:24] [INFO] local epoch 2, acc: 0.6545
[2024-01-31 13:34:25] [INFO] local epoch 3, acc: 0.6534
[2024-01-31 13:34:25] [INFO] local epoch 4, acc: 0.6537
[2024-01-31 13:34:26] [INFO] local epoch 5, acc: 0.6553
[2024-01-31 13:34:26] [INFO] local epoch 6, acc: 0.6513
[2024-01-31 13:34:27] [INFO] local epoch 7, acc: 0.6572
[2024-01-31 13:34:27] [INFO] local epoch 8, acc: 0.6402
[2024-01-31 13:34:28] [INFO] local epoch 9, acc: 0.6402
[2024-01-31 13:34:29] [INFO] local epoch 10, acc: 0.6480
[2024-01-31 13:34:29] [INFO] [server epoch 12, client 8, local train]
[2024-01-31 13:34:29] [INFO] local epoch 1, acc: 0.6564
[2024-01-31 13:34:30] [INFO] local epoch 2, acc: 0.6488
[2024-01-31 13:34:30] [INFO] local epoch 3, acc: 0.6529
[2024-01-31 13:34:31] [INFO] local epoch 4, acc: 0.6553
[2024-01-31 13:34:31] [INFO] local epoch 5, acc: 0.6507
[2024-01-31 13:34:32] [INFO] local epoch 6, acc: 0.6529
[2024-01-31 13:34:32] [INFO] local epoch 7, acc: 0.6537
[2024-01-31 13:34:33] [INFO] local epoch 8, acc: 0.6504
[2024-01-31 13:34:33] [INFO] local epoch 9, acc: 0.6459
[2024-01-31 13:34:34] [INFO] local epoch 10, acc: 0.6488
[2024-01-31 13:34:34] [INFO] [server epoch 12, client 9, local train]
[2024-01-31 13:34:35] [INFO] local epoch 1, acc: 0.6483
[2024-01-31 13:34:35] [INFO] local epoch 2, acc: 0.6483
[2024-01-31 13:34:36] [INFO] local epoch 3, acc: 0.6467
[2024-01-31 13:34:36] [INFO] local epoch 4, acc: 0.6453
[2024-01-31 13:34:37] [INFO] local epoch 5, acc: 0.6448
[2024-01-31 13:34:37] [INFO] local epoch 6, acc: 0.6480
[2024-01-31 13:34:38] [INFO] local epoch 7, acc: 0.6410
[2024-01-31 13:34:39] [INFO] local epoch 8, acc: 0.6456
[2024-01-31 13:34:39] [INFO] local epoch 9, acc: 0.6407
[2024-01-31 13:34:40] [INFO] local epoch 10, acc: 0.6423
[2024-01-31 13:34:40] [INFO] [server epoch 12, client 1, distill train]
[2024-01-31 13:34:41] [INFO] distill epoch 1, acc: 0.7023
[2024-01-31 13:34:41] [INFO] distill epoch 2, acc: 0.7023
[2024-01-31 13:34:42] [INFO] distill epoch 3, acc: 0.7023
[2024-01-31 13:34:42] [INFO] distill epoch 4, acc: 0.7023
[2024-01-31 13:34:43] [INFO] distill epoch 5, acc: 0.7023
[2024-01-31 13:34:43] [INFO] distill epoch 6, acc: 0.7023
[2024-01-31 13:34:44] [INFO] distill epoch 7, acc: 0.7023
[2024-01-31 13:34:44] [INFO] distill epoch 8, acc: 0.7023
[2024-01-31 13:34:45] [INFO] distill epoch 9, acc: 0.7023
[2024-01-31 13:34:45] [INFO] distill epoch 10, acc: 0.7023
[2024-01-31 13:34:45] [INFO] [server epoch 12, client 2, distill train]
[2024-01-31 13:34:46] [INFO] distill epoch 1, acc: 0.7023
[2024-01-31 13:34:46] [INFO] distill epoch 2, acc: 0.7023
[2024-01-31 13:34:47] [INFO] distill epoch 3, acc: 0.7023
[2024-01-31 13:34:47] [INFO] distill epoch 4, acc: 0.7023
[2024-01-31 13:34:47] [INFO] distill epoch 5, acc: 0.7023
[2024-01-31 13:34:48] [INFO] distill epoch 6, acc: 0.7023
[2024-01-31 13:34:48] [INFO] distill epoch 7, acc: 0.7023
[2024-01-31 13:34:49] [INFO] distill epoch 8, acc: 0.7023
[2024-01-31 13:34:49] [INFO] distill epoch 9, acc: 0.7023
[2024-01-31 13:34:50] [INFO] distill epoch 10, acc: 0.7023
[2024-01-31 13:34:50] [INFO] [server epoch 12, client 3, distill train]
[2024-01-31 13:34:50] [INFO] distill epoch 1, acc: 0.6768
[2024-01-31 13:34:51] [INFO] distill epoch 2, acc: 0.6335
[2024-01-31 13:34:51] [INFO] distill epoch 3, acc: 0.5893
[2024-01-31 13:34:52] [INFO] distill epoch 4, acc: 0.5464
[2024-01-31 13:34:52] [INFO] distill epoch 5, acc: 0.5034
[2024-01-31 13:34:53] [INFO] distill epoch 6, acc: 0.4743
[2024-01-31 13:34:53] [INFO] distill epoch 7, acc: 0.4650
[2024-01-31 13:34:54] [INFO] distill epoch 8, acc: 0.4694
[2024-01-31 13:34:54] [INFO] distill epoch 9, acc: 0.4872
[2024-01-31 13:34:55] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:34:55] [INFO] [server epoch 12, client 4, distill train]
[2024-01-31 13:34:55] [INFO] distill epoch 1, acc: 0.5079
[2024-01-31 13:34:55] [INFO] distill epoch 2, acc: 0.5079
[2024-01-31 13:34:56] [INFO] distill epoch 3, acc: 0.5079
[2024-01-31 13:34:56] [INFO] distill epoch 4, acc: 0.5079
[2024-01-31 13:34:57] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 13:34:57] [INFO] distill epoch 6, acc: 0.5079
[2024-01-31 13:34:58] [INFO] distill epoch 7, acc: 0.5079
[2024-01-31 13:34:58] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 13:34:59] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:34:59] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:34:59] [INFO] [server epoch 12, client 5, distill train]
[2024-01-31 13:35:00] [INFO] distill epoch 1, acc: 0.5079
[2024-01-31 13:35:00] [INFO] distill epoch 2, acc: 0.5079
[2024-01-31 13:35:01] [INFO] distill epoch 3, acc: 0.5079
[2024-01-31 13:35:01] [INFO] distill epoch 4, acc: 0.5079
[2024-01-31 13:35:02] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 13:35:02] [INFO] distill epoch 6, acc: 0.5079
[2024-01-31 13:35:03] [INFO] distill epoch 7, acc: 0.5079
[2024-01-31 13:35:03] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 13:35:04] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:35:04] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:35:04] [INFO] [server epoch 12, client 6, distill train]
[2024-01-31 13:35:05] [INFO] distill epoch 1, acc: 0.5079
[2024-01-31 13:35:05] [INFO] distill epoch 2, acc: 0.5079
[2024-01-31 13:35:06] [INFO] distill epoch 3, acc: 0.5079
[2024-01-31 13:35:06] [INFO] distill epoch 4, acc: 0.5079
[2024-01-31 13:35:07] [INFO] distill epoch 5, acc: 0.5079
[2024-01-31 13:35:07] [INFO] distill epoch 6, acc: 0.5079
[2024-01-31 13:35:07] [INFO] distill epoch 7, acc: 0.5079
[2024-01-31 13:35:08] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 13:35:08] [INFO] distill epoch 9, acc: 0.5079
[2024-01-31 13:35:09] [INFO] distill epoch 10, acc: 0.5079
[2024-01-31 13:35:09] [INFO] [server epoch 12, client 7, distill train]
