[2024-01-31 14:51:52] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 14:52:04] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 14:52:05] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 15:07:44] [INFO] local epoch 4, acc: 0.7003
[2024-01-31 15:07:45] [INFO] local epoch 5, acc: 0.6898
[2024-01-31 15:07:45] [INFO] local epoch 6, acc: 0.7015
[2024-01-31 15:07:46] [INFO] local epoch 7, acc: 0.6995
[2024-01-31 15:07:46] [INFO] local epoch 8, acc: 0.6877
[2024-01-31 15:07:47] [INFO] local epoch 9, acc: 0.6987
[2024-01-31 15:07:47] [INFO] local epoch 10, acc: 0.6991
[2024-01-31 15:07:47] [INFO] [server epoch 11, client 4, local train]
[2024-01-31 15:07:48] [INFO] local epoch 1, acc: 0.7328
[2024-01-31 15:07:49] [INFO] local epoch 2, acc: 0.7320
[2024-01-31 15:07:49] [INFO] local epoch 3, acc: 0.7252
[2024-01-31 15:07:50] [INFO] local epoch 4, acc: 0.7273
[2024-01-31 15:07:50] [INFO] local epoch 5, acc: 0.7278
[2024-01-31 15:07:51] [INFO] local epoch 6, acc: 0.7213
[2024-01-31 15:07:51] [INFO] local epoch 7, acc: 0.7304
[2024-01-31 15:07:52] [INFO] local epoch 8, acc: 0.7325
[2024-01-31 15:07:53] [INFO] local epoch 9, acc: 0.7255
[2024-01-31 15:07:53] [INFO] local epoch 10, acc: 0.7247
[2024-01-31 15:07:53] [INFO] [server epoch 11, client 5, local train]
[2024-01-31 15:07:54] [INFO] local epoch 1, acc: 0.7302
[2024-01-31 15:07:54] [INFO] local epoch 2, acc: 0.7249
[2024-01-31 15:07:55] [INFO] local epoch 3, acc: 0.7184
[2024-01-31 15:07:55] [INFO] local epoch 4, acc: 0.7276
[2024-01-31 15:07:56] [INFO] local epoch 5, acc: 0.7236
[2024-01-31 15:07:57] [INFO] local epoch 6, acc: 0.7242
[2024-01-31 15:07:57] [INFO] local epoch 7, acc: 0.7265
[2024-01-31 15:07:58] [INFO] local epoch 8, acc: 0.7302
[2024-01-31 15:07:58] [INFO] local epoch 9, acc: 0.7223
[2024-01-31 15:07:59] [INFO] local epoch 10, acc: 0.7153
[2024-01-31 15:07:59] [INFO] [server epoch 11, client 6, local train]
[2024-01-31 15:07:59] [INFO] local epoch 1, acc: 0.7229
[2024-01-31 15:08:00] [INFO] local epoch 2, acc: 0.7270
[2024-01-31 15:08:01] [INFO] local epoch 3, acc: 0.7302
[2024-01-31 15:08:01] [INFO] local epoch 4, acc: 0.7330
[2024-01-31 15:08:02] [INFO] local epoch 5, acc: 0.7171
[2024-01-31 15:08:02] [INFO] local epoch 6, acc: 0.7210
[2024-01-31 15:08:03] [INFO] local epoch 7, acc: 0.7260
[2024-01-31 15:08:03] [INFO] local epoch 8, acc: 0.7223
[2024-01-31 15:08:04] [INFO] local epoch 9, acc: 0.7135
[2024-01-31 15:08:05] [INFO] local epoch 10, acc: 0.7179
[2024-01-31 15:08:05] [INFO] [server epoch 11, client 7, local train]
[2024-01-31 15:08:05] [INFO] local epoch 1, acc: 0.6515
[2024-01-31 15:08:06] [INFO] local epoch 2, acc: 0.6556
[2024-01-31 15:08:06] [INFO] local epoch 3, acc: 0.6461
[2024-01-31 15:08:07] [INFO] local epoch 4, acc: 0.6437
[2024-01-31 15:08:07] [INFO] local epoch 5, acc: 0.6426
[2024-01-31 15:08:08] [INFO] local epoch 6, acc: 0.6491
[2024-01-31 15:08:08] [INFO] local epoch 7, acc: 0.6448
[2024-01-31 15:08:09] [INFO] local epoch 8, acc: 0.6413
[2024-01-31 15:08:10] [INFO] local epoch 9, acc: 0.6504
[2024-01-31 15:08:10] [INFO] local epoch 10, acc: 0.6442
[2024-01-31 15:08:10] [INFO] [server epoch 11, client 8, local train]
[2024-01-31 15:08:11] [INFO] local epoch 1, acc: 0.6459
[2024-01-31 15:08:11] [INFO] local epoch 2, acc: 0.6450
[2024-01-31 15:08:12] [INFO] local epoch 3, acc: 0.6483
[2024-01-31 15:08:12] [INFO] local epoch 4, acc: 0.6507
[2024-01-31 15:08:13] [INFO] local epoch 5, acc: 0.6369
[2024-01-31 15:08:14] [INFO] local epoch 6, acc: 0.6329
[2024-01-31 15:08:14] [INFO] local epoch 7, acc: 0.6450
[2024-01-31 15:08:15] [INFO] local epoch 8, acc: 0.6404
[2024-01-31 15:08:15] [INFO] local epoch 9, acc: 0.6318
[2024-01-31 15:08:16] [INFO] local epoch 10, acc: 0.6440
[2024-01-31 15:08:16] [INFO] [server epoch 11, client 9, local train]
[2024-01-31 15:08:16] [INFO] local epoch 1, acc: 0.6518
[2024-01-31 15:08:17] [INFO] local epoch 2, acc: 0.6475
[2024-01-31 15:08:17] [INFO] local epoch 3, acc: 0.6461
[2024-01-31 15:08:18] [INFO] local epoch 4, acc: 0.6418
[2024-01-31 15:08:19] [INFO] local epoch 5, acc: 0.6453
[2024-01-31 15:08:19] [INFO] local epoch 6, acc: 0.6445
[2024-01-31 15:08:20] [INFO] local epoch 7, acc: 0.6434
[2024-01-31 15:08:20] [INFO] local epoch 8, acc: 0.6285
[2024-01-31 15:08:21] [INFO] local epoch 9, acc: 0.6358
[2024-01-31 15:08:21] [INFO] local epoch 10, acc: 0.6402
[2024-01-31 15:08:22] [INFO] [server epoch 11, client 1, distill train]
[2024-01-31 15:08:23] [INFO] distill epoch 1, acc: 0.6991
[2024-01-31 15:08:23] [INFO] distill epoch 2, acc: 0.6991
[2024-01-31 15:08:24] [INFO] distill epoch 3, acc: 0.6991
[2024-01-31 15:08:24] [INFO] distill epoch 4, acc: 0.6991
[2024-01-31 15:08:25] [INFO] distill epoch 5, acc: 0.6991
[2024-01-31 15:08:25] [INFO] distill epoch 6, acc: 0.6991
[2024-01-31 15:08:25] [INFO] distill epoch 7, acc: 0.6991
[2024-01-31 15:08:26] [INFO] distill epoch 8, acc: 0.6991
[2024-01-31 15:08:26] [INFO] distill epoch 9, acc: 0.6991
[2024-01-31 15:08:27] [INFO] distill epoch 10, acc: 0.6991
[2024-01-31 15:08:27] [INFO] [server epoch 11, client 2, distill train]
[2024-01-31 15:08:27] [INFO] distill epoch 1, acc: 0.6991
[2024-01-31 15:08:28] [INFO] distill epoch 2, acc: 0.6991
[2024-01-31 15:08:28] [INFO] distill epoch 3, acc: 0.6991
[2024-01-31 15:08:29] [INFO] distill epoch 4, acc: 0.6991
[2024-01-31 15:08:29] [INFO] distill epoch 5, acc: 0.6991
[2024-01-31 15:08:30] [INFO] distill epoch 6, acc: 0.6991
[2024-01-31 15:08:30] [INFO] distill epoch 7, acc: 0.6991
[2024-01-31 15:08:31] [INFO] distill epoch 8, acc: 0.6991
[2024-01-31 15:08:31] [INFO] distill epoch 9, acc: 0.6991
[2024-01-31 15:08:32] [INFO] distill epoch 10, acc: 0.6991
[2024-01-31 15:08:32] [INFO] [server epoch 11, client 3, distill train]
[2024-01-31 15:08:32] [INFO] distill epoch 1, acc: 0.6598
[2024-01-31 15:08:33] [INFO] distill epoch 2, acc: 0.6002
[2024-01-31 15:08:33] [INFO] distill epoch 3, acc: 0.5456
[2024-01-31 15:08:34] [INFO] distill epoch 4, acc: 0.5091
[2024-01-31 15:08:34] [INFO] distill epoch 5, acc: 0.5059
[2024-01-31 15:08:34] [INFO] distill epoch 6, acc: 0.5200
[2024-01-31 15:08:35] [INFO] distill epoch 7, acc: 0.5395
[2024-01-31 15:08:35] [INFO] distill epoch 8, acc: 0.5516
[2024-01-31 15:08:36] [INFO] distill epoch 9, acc: 0.5735
[2024-01-31 15:08:36] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:08:36] [INFO] [server epoch 11, client 4, distill train]
[2024-01-31 15:08:37] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:08:37] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:08:38] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:08:38] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:08:39] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:08:39] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:08:40] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:08:40] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:08:41] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:08:41] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:08:41] [INFO] [server epoch 11, client 5, distill train]
[2024-01-31 15:08:42] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:08:42] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:08:43] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:08:43] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:08:44] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:08:44] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:08:45] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:08:45] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:08:46] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:08:46] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:08:46] [INFO] [server epoch 11, client 6, distill train]
[2024-01-31 15:08:47] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:08:47] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:08:48] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:08:48] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:08:48] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:08:49] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:08:49] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:08:50] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:08:50] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:08:51] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:08:51] [INFO] [server epoch 11, client 7, distill train]
[2024-01-31 15:08:51] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:08:52] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:08:52] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:08:53] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:08:53] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:08:54] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:08:54] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:08:55] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:08:55] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:08:56] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:08:56] [INFO] [server epoch 11, client 8, distill train]
[2024-01-31 15:08:56] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:08:57] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:08:57] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:08:58] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:08:58] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:08:59] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:08:59] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:09:00] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:09:00] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:09:01] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:09:01] [INFO] [server epoch 11, client 9, distill train]
[2024-01-31 15:09:01] [INFO] distill epoch 1, acc: 0.5881
[2024-01-31 15:09:02] [INFO] distill epoch 2, acc: 0.5881
[2024-01-31 15:09:02] [INFO] distill epoch 3, acc: 0.5881
[2024-01-31 15:09:02] [INFO] distill epoch 4, acc: 0.5881
[2024-01-31 15:09:03] [INFO] distill epoch 5, acc: 0.5881
[2024-01-31 15:09:03] [INFO] distill epoch 6, acc: 0.5881
[2024-01-31 15:09:04] [INFO] distill epoch 7, acc: 0.5881
[2024-01-31 15:09:04] [INFO] distill epoch 8, acc: 0.5881
[2024-01-31 15:09:05] [INFO] distill epoch 9, acc: 0.5881
[2024-01-31 15:09:05] [INFO] distill epoch 10, acc: 0.5881
[2024-01-31 15:09:06] [INFO] [server epoch 12, client 1, local train]
[2024-01-31 15:09:06] [INFO] local epoch 1, acc: 0.6881
[2024-01-31 15:09:07] [INFO] local epoch 2, acc: 0.7019
[2024-01-31 15:09:07] [INFO] local epoch 3, acc: 0.6926
[2024-01-31 15:09:08] [INFO] local epoch 4, acc: 0.6934
[2024-01-31 15:09:08] [INFO] local epoch 5, acc: 0.6987
[2024-01-31 15:09:09] [INFO] local epoch 6, acc: 0.6974
[2024-01-31 15:09:09] [INFO] local epoch 7, acc: 0.6873
[2024-01-31 15:09:10] [INFO] local epoch 8, acc: 0.6966
[2024-01-31 15:09:10] [INFO] local epoch 9, acc: 0.6958
[2024-01-31 15:09:10] [INFO] local epoch 10, acc: 0.7007
[2024-01-31 15:09:10] [INFO] [server epoch 12, client 2, local train]
[2024-01-31 15:09:11] [INFO] local epoch 1, acc: 0.6930
[2024-01-31 15:09:11] [INFO] local epoch 2, acc: 0.6914
[2024-01-31 15:09:12] [INFO] local epoch 3, acc: 0.6893
[2024-01-31 15:09:12] [INFO] local epoch 4, acc: 0.6966
[2024-01-31 15:09:13] [INFO] local epoch 5, acc: 0.6910
[2024-01-31 15:09:13] [INFO] local epoch 6, acc: 0.6995
[2024-01-31 15:09:14] [INFO] local epoch 7, acc: 0.6966
[2024-01-31 15:09:14] [INFO] local epoch 8, acc: 0.6926
[2024-01-31 15:09:15] [INFO] local epoch 9, acc: 0.6930
[2024-01-31 15:09:15] [INFO] local epoch 10, acc: 0.6837
[2024-01-31 15:09:15] [INFO] [server epoch 12, client 3, local train]
[2024-01-31 15:09:16] [INFO] local epoch 1, acc: 0.6906
[2024-01-31 15:09:16] [INFO] local epoch 2, acc: 0.6974
[2024-01-31 15:09:16] [INFO] local epoch 3, acc: 0.7007
[2024-01-31 15:09:17] [INFO] local epoch 4, acc: 0.6954
[2024-01-31 15:09:17] [INFO] local epoch 5, acc: 0.7027
[2024-01-31 15:09:18] [INFO] local epoch 6, acc: 0.7043
[2024-01-31 15:09:18] [INFO] local epoch 7, acc: 0.6995
[2024-01-31 15:09:19] [INFO] local epoch 8, acc: 0.7035
[2024-01-31 15:09:19] [INFO] local epoch 9, acc: 0.6950
[2024-01-31 15:09:20] [INFO] local epoch 10, acc: 0.6995
[2024-01-31 15:09:20] [INFO] [server epoch 12, client 4, local train]
[2024-01-31 15:09:20] [INFO] local epoch 1, acc: 0.7328
[2024-01-31 15:09:21] [INFO] local epoch 2, acc: 0.7320
[2024-01-31 15:09:22] [INFO] local epoch 3, acc: 0.7336
[2024-01-31 15:09:22] [INFO] local epoch 4, acc: 0.7294
[2024-01-31 15:09:23] [INFO] local epoch 5, acc: 0.7354
[2024-01-31 15:09:23] [INFO] local epoch 6, acc: 0.7255
[2024-01-31 15:09:24] [INFO] local epoch 7, acc: 0.7299
[2024-01-31 15:09:24] [INFO] local epoch 8, acc: 0.7312
[2024-01-31 15:09:25] [INFO] local epoch 9, acc: 0.7286
[2024-01-31 15:09:25] [INFO] local epoch 10, acc: 0.7273
[2024-01-31 15:09:25] [INFO] [server epoch 12, client 5, local train]
[2024-01-31 15:09:26] [INFO] local epoch 1, acc: 0.7163
[2024-01-31 15:09:27] [INFO] local epoch 2, acc: 0.7278
[2024-01-31 15:09:27] [INFO] local epoch 3, acc: 0.7281
[2024-01-31 15:09:28] [INFO] local epoch 4, acc: 0.7218
[2024-01-31 15:09:28] [INFO] local epoch 5, acc: 0.7265
[2024-01-31 15:09:29] [INFO] local epoch 6, acc: 0.7270
[2024-01-31 15:09:29] [INFO] local epoch 7, acc: 0.7247
[2024-01-31 15:09:30] [INFO] local epoch 8, acc: 0.7221
[2024-01-31 15:09:31] [INFO] local epoch 9, acc: 0.7210
[2024-01-31 15:09:31] [INFO] local epoch 10, acc: 0.7210
[2024-01-31 15:09:31] [INFO] [server epoch 12, client 6, local train]
[2024-01-31 15:09:32] [INFO] local epoch 1, acc: 0.7289
[2024-01-31 15:09:32] [INFO] local epoch 2, acc: 0.7333
[2024-01-31 15:09:33] [INFO] local epoch 3, acc: 0.7234
[2024-01-31 15:09:33] [INFO] local epoch 4, acc: 0.7218
[2024-01-31 15:09:34] [INFO] local epoch 5, acc: 0.7260
[2024-01-31 15:09:35] [INFO] local epoch 6, acc: 0.7252
[2024-01-31 15:09:35] [INFO] local epoch 7, acc: 0.7281
[2024-01-31 15:09:36] [INFO] local epoch 8, acc: 0.7236
[2024-01-31 15:09:36] [INFO] local epoch 9, acc: 0.7249
[2024-01-31 15:09:37] [INFO] local epoch 10, acc: 0.7187
[2024-01-31 15:09:37] [INFO] [server epoch 12, client 7, local train]
[2024-01-31 15:09:37] [INFO] local epoch 1, acc: 0.6540
[2024-01-31 15:09:38] [INFO] local epoch 2, acc: 0.6564
[2024-01-31 15:09:39] [INFO] local epoch 3, acc: 0.6526
[2024-01-31 15:09:39] [INFO] local epoch 4, acc: 0.6510
[2024-01-31 15:09:40] [INFO] local epoch 5, acc: 0.6575
[2024-01-31 15:09:40] [INFO] local epoch 6, acc: 0.6526
[2024-01-31 15:09:41] [INFO] local epoch 7, acc: 0.6531
[2024-01-31 15:09:41] [INFO] local epoch 8, acc: 0.6391
[2024-01-31 15:09:42] [INFO] local epoch 9, acc: 0.6364
[2024-01-31 15:09:43] [INFO] local epoch 10, acc: 0.6437
[2024-01-31 15:09:43] [INFO] [server epoch 12, client 8, local train]
[2024-01-31 15:09:43] [INFO] local epoch 1, acc: 0.6515
[2024-01-31 15:09:44] [INFO] local epoch 2, acc: 0.6545
[2024-01-31 15:09:44] [INFO] local epoch 3, acc: 0.6548
[2024-01-31 15:09:45] [INFO] local epoch 4, acc: 0.6496
[2024-01-31 15:09:45] [INFO] local epoch 5, acc: 0.6499
[2024-01-31 15:09:46] [INFO] local epoch 6, acc: 0.6477
[2024-01-31 15:09:46] [INFO] local epoch 7, acc: 0.6486
[2024-01-31 15:09:47] [INFO] local epoch 8, acc: 0.6483
[2024-01-31 15:09:48] [INFO] local epoch 9, acc: 0.6421
[2024-01-31 15:09:48] [INFO] local epoch 10, acc: 0.6469
[2024-01-31 15:09:48] [INFO] [server epoch 12, client 9, local train]
[2024-01-31 15:09:49] [INFO] local epoch 1, acc: 0.6469
[2024-01-31 15:09:49] [INFO] local epoch 2, acc: 0.6456
[2024-01-31 15:09:50] [INFO] local epoch 3, acc: 0.6464
[2024-01-31 15:09:50] [INFO] local epoch 4, acc: 0.6504
[2024-01-31 15:09:51] [INFO] local epoch 5, acc: 0.6434
[2024-01-31 15:09:52] [INFO] local epoch 6, acc: 0.6477
[2024-01-31 15:09:52] [INFO] local epoch 7, acc: 0.6440
[2024-01-31 15:09:53] [INFO] local epoch 8, acc: 0.6456
[2024-01-31 15:09:53] [INFO] local epoch 9, acc: 0.6415
[2024-01-31 15:09:54] [INFO] local epoch 10, acc: 0.6421
[2024-01-31 15:09:55] [INFO] [server epoch 12, client 1, distill train]
[2024-01-31 15:09:55] [INFO] distill epoch 1, acc: 0.6995
[2024-01-31 15:09:56] [INFO] distill epoch 2, acc: 0.6995
[2024-01-31 15:09:56] [INFO] distill epoch 3, acc: 0.6995
[2024-01-31 15:09:57] [INFO] distill epoch 4, acc: 0.6995
[2024-01-31 15:09:57] [INFO] distill epoch 5, acc: 0.6995
[2024-01-31 15:09:57] [INFO] distill epoch 6, acc: 0.6995
[2024-01-31 15:09:58] [INFO] distill epoch 7, acc: 0.6995
[2024-01-31 15:09:58] [INFO] distill epoch 8, acc: 0.6995
[2024-01-31 15:09:59] [INFO] distill epoch 9, acc: 0.6995
[2024-01-31 15:09:59] [INFO] distill epoch 10, acc: 0.6995
[2024-01-31 15:09:59] [INFO] [server epoch 12, client 2, distill train]
[2024-01-31 15:10:00] [INFO] distill epoch 1, acc: 0.6995
[2024-01-31 15:10:00] [INFO] distill epoch 2, acc: 0.6995
[2024-01-31 15:10:01] [INFO] distill epoch 3, acc: 0.6995
[2024-01-31 15:10:01] [INFO] distill epoch 4, acc: 0.6995
[2024-01-31 15:10:02] [INFO] distill epoch 5, acc: 0.6995
[2024-01-31 15:10:02] [INFO] distill epoch 6, acc: 0.6995
[2024-01-31 15:10:03] [INFO] distill epoch 7, acc: 0.6995
[2024-01-31 15:10:03] [INFO] distill epoch 8, acc: 0.6995
[2024-01-31 15:10:04] [INFO] distill epoch 9, acc: 0.6995
[2024-01-31 15:10:04] [INFO] distill epoch 10, acc: 0.6995
[2024-01-31 15:10:04] [INFO] [server epoch 12, client 3, distill train]
[2024-01-31 15:10:05] [INFO] distill epoch 1, acc: 0.6501
[2024-01-31 15:10:05] [INFO] distill epoch 2, acc: 0.5869
[2024-01-31 15:10:06] [INFO] distill epoch 3, acc: 0.5358
[2024-01-31 15:10:06] [INFO] distill epoch 4, acc: 0.5071
[2024-01-31 15:10:07] [INFO] distill epoch 5, acc: 0.5083
[2024-01-31 15:10:07] [INFO] distill epoch 6, acc: 0.5273
[2024-01-31 15:10:08] [INFO] distill epoch 7, acc: 0.5464
[2024-01-31 15:10:08] [INFO] distill epoch 8, acc: 0.5630
[2024-01-31 15:10:08] [INFO] distill epoch 9, acc: 0.5812
[2024-01-31 15:10:09] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:09] [INFO] [server epoch 12, client 4, distill train]
[2024-01-31 15:10:09] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:10] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:10] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:11] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:11] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:12] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:12] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:13] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:13] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:14] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:14] [INFO] [server epoch 12, client 5, distill train]
[2024-01-31 15:10:14] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:15] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:15] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:16] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:16] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:17] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:17] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:18] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:18] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:19] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:19] [INFO] [server epoch 12, client 6, distill train]
[2024-01-31 15:10:19] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:20] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:20] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:21] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:21] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:21] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:22] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:22] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:23] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:23] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:23] [INFO] [server epoch 12, client 7, distill train]
[2024-01-31 15:10:24] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:24] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:25] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:25] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:26] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:26] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:27] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:27] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:28] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:28] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:28] [INFO] [server epoch 12, client 8, distill train]
[2024-01-31 15:10:29] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:29] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:30] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:30] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:31] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:31] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:32] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:32] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:33] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:33] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:33] [INFO] [server epoch 12, client 9, distill train]
[2024-01-31 15:10:34] [INFO] distill epoch 1, acc: 0.5954
[2024-01-31 15:10:34] [INFO] distill epoch 2, acc: 0.5954
[2024-01-31 15:10:35] [INFO] distill epoch 3, acc: 0.5954
[2024-01-31 15:10:35] [INFO] distill epoch 4, acc: 0.5954
[2024-01-31 15:10:36] [INFO] distill epoch 5, acc: 0.5954
[2024-01-31 15:10:36] [INFO] distill epoch 6, acc: 0.5954
[2024-01-31 15:10:36] [INFO] distill epoch 7, acc: 0.5954
[2024-01-31 15:10:37] [INFO] distill epoch 8, acc: 0.5954
[2024-01-31 15:10:37] [INFO] distill epoch 9, acc: 0.5954
[2024-01-31 15:10:38] [INFO] distill epoch 10, acc: 0.5954
[2024-01-31 15:10:39] [INFO] [server epoch 13, client 1, local train]
[2024-01-31 15:10:39] [INFO] local epoch 1, acc: 0.6987
[2024-01-31 15:10:40] [INFO] local epoch 2, acc: 0.6922
[2024-01-31 15:10:40] [INFO] local epoch 3, acc: 0.6938
[2024-01-31 15:10:41] [INFO] local epoch 4, acc: 0.6979
[2024-01-31 15:10:41] [INFO] local epoch 5, acc: 0.6902
[2024-01-31 15:10:42] [INFO] local epoch 6, acc: 0.7011
[2024-01-31 15:10:42] [INFO] local epoch 7, acc: 0.6942
[2024-01-31 15:10:43] [INFO] local epoch 8, acc: 0.6902
[2024-01-31 15:10:43] [INFO] local epoch 9, acc: 0.6946
[2024-01-31 15:10:44] [INFO] local epoch 10, acc: 0.6893
[2024-01-31 15:10:44] [INFO] [server epoch 13, client 2, local train]
[2024-01-31 15:10:45] [INFO] local epoch 1, acc: 0.6893
[2024-01-31 15:10:45] [INFO] local epoch 2, acc: 0.6930
[2024-01-31 15:10:46] [INFO] local epoch 3, acc: 0.6902
[2024-01-31 15:10:46] [INFO] local epoch 4, acc: 0.6970
[2024-01-31 15:10:47] [INFO] local epoch 5, acc: 0.6966
[2024-01-31 15:10:47] [INFO] local epoch 6, acc: 0.6853
