[2024-01-31 13:48:29] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 13:48:41] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 13:48:42] [INFO] local epoch 1, acc: 0.4091
[2024-01-31 13:56:58] [INFO] local epoch 3, acc: 0.6256
[2024-01-31 13:56:59] [INFO] local epoch 4, acc: 0.6215
[2024-01-31 13:57:00] [INFO] local epoch 5, acc: 0.6261
[2024-01-31 13:57:00] [INFO] local epoch 6, acc: 0.6264
[2024-01-31 13:57:01] [INFO] local epoch 7, acc: 0.6226
[2024-01-31 13:57:01] [INFO] local epoch 8, acc: 0.6169
[2024-01-31 13:57:02] [INFO] local epoch 9, acc: 0.6294
[2024-01-31 13:57:02] [INFO] local epoch 10, acc: 0.6302
[2024-01-31 13:57:02] [INFO] [server epoch 6, client 8, local train]
[2024-01-31 13:57:03] [INFO] local epoch 1, acc: 0.6185
[2024-01-31 13:57:03] [INFO] local epoch 2, acc: 0.6131
[2024-01-31 13:57:04] [INFO] local epoch 3, acc: 0.6275
[2024-01-31 13:57:05] [INFO] local epoch 4, acc: 0.6158
[2024-01-31 13:57:05] [INFO] local epoch 5, acc: 0.6204
[2024-01-31 13:57:06] [INFO] local epoch 6, acc: 0.6199
[2024-01-31 13:57:06] [INFO] local epoch 7, acc: 0.6207
[2024-01-31 13:57:07] [INFO] local epoch 8, acc: 0.6269
[2024-01-31 13:57:07] [INFO] local epoch 9, acc: 0.6188
[2024-01-31 13:57:08] [INFO] local epoch 10, acc: 0.6110
[2024-01-31 13:57:08] [INFO] [server epoch 6, client 9, local train]
[2024-01-31 13:57:08] [INFO] local epoch 1, acc: 0.6118
[2024-01-31 13:57:09] [INFO] local epoch 2, acc: 0.6167
[2024-01-31 13:57:09] [INFO] local epoch 3, acc: 0.6039
[2024-01-31 13:57:10] [INFO] local epoch 4, acc: 0.6107
[2024-01-31 13:57:10] [INFO] local epoch 5, acc: 0.6153
[2024-01-31 13:57:11] [INFO] local epoch 6, acc: 0.6102
[2024-01-31 13:57:11] [INFO] local epoch 7, acc: 0.6069
[2024-01-31 13:57:12] [INFO] local epoch 8, acc: 0.6115
[2024-01-31 13:57:12] [INFO] local epoch 9, acc: 0.6123
[2024-01-31 13:57:13] [INFO] local epoch 10, acc: 0.6094
[2024-01-31 13:57:13] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 13:57:14] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 13:57:14] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 13:57:15] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 13:57:15] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 13:57:15] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 13:57:16] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 13:57:16] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 13:57:17] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 13:57:17] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 13:57:18] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 13:57:18] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 13:57:18] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 13:57:18] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 13:57:19] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 13:57:19] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 13:57:20] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 13:57:20] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 13:57:20] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 13:57:21] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 13:57:21] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 13:57:22] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 13:57:22] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 13:57:22] [INFO] distill epoch 1, acc: 0.6768
[2024-01-31 13:57:22] [INFO] distill epoch 2, acc: 0.6395
[2024-01-31 13:57:23] [INFO] distill epoch 3, acc: 0.6104
[2024-01-31 13:57:23] [INFO] distill epoch 4, acc: 0.5759
[2024-01-31 13:57:24] [INFO] distill epoch 5, acc: 0.5253
[2024-01-31 13:57:24] [INFO] distill epoch 6, acc: 0.4824
[2024-01-31 13:57:25] [INFO] distill epoch 7, acc: 0.4512
[2024-01-31 13:57:25] [INFO] distill epoch 8, acc: 0.4362
[2024-01-31 13:57:26] [INFO] distill epoch 9, acc: 0.4277
[2024-01-31 13:57:26] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:26] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 13:57:27] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:27] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:28] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:28] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:29] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:29] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:30] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:30] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:30] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:31] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:31] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 13:57:31] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:32] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:32] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:33] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:33] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:34] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:34] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:35] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:35] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:36] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:36] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 13:57:36] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:37] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:37] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:38] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:38] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:39] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:39] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:40] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:40] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:41] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:41] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 13:57:41] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:41] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:42] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:42] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:43] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:43] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:44] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:44] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:45] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:45] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:45] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 13:57:46] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:46] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:47] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:47] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:48] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:48] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:49] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:49] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:50] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:50] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:50] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 13:57:51] [INFO] distill epoch 1, acc: 0.4281
[2024-01-31 13:57:51] [INFO] distill epoch 2, acc: 0.4281
[2024-01-31 13:57:52] [INFO] distill epoch 3, acc: 0.4281
[2024-01-31 13:57:52] [INFO] distill epoch 4, acc: 0.4281
[2024-01-31 13:57:53] [INFO] distill epoch 5, acc: 0.4281
[2024-01-31 13:57:53] [INFO] distill epoch 6, acc: 0.4281
[2024-01-31 13:57:53] [INFO] distill epoch 7, acc: 0.4281
[2024-01-31 13:57:54] [INFO] distill epoch 8, acc: 0.4281
[2024-01-31 13:57:54] [INFO] distill epoch 9, acc: 0.4281
[2024-01-31 13:57:55] [INFO] distill epoch 10, acc: 0.4281
[2024-01-31 13:57:56] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 13:57:56] [INFO] local epoch 1, acc: 0.6958
[2024-01-31 13:57:57] [INFO] local epoch 2, acc: 0.6845
[2024-01-31 13:57:57] [INFO] local epoch 3, acc: 0.6983
[2024-01-31 13:57:58] [INFO] local epoch 4, acc: 0.6934
[2024-01-31 13:57:58] [INFO] local epoch 5, acc: 0.6780
[2024-01-31 13:57:59] [INFO] local epoch 6, acc: 0.6877
[2024-01-31 13:57:59] [INFO] local epoch 7, acc: 0.6889
[2024-01-31 13:58:00] [INFO] local epoch 8, acc: 0.6889
[2024-01-31 13:58:00] [INFO] local epoch 9, acc: 0.6898
[2024-01-31 13:58:01] [INFO] local epoch 10, acc: 0.6873
[2024-01-31 13:58:01] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 13:58:02] [INFO] local epoch 1, acc: 0.6906
[2024-01-31 13:58:02] [INFO] local epoch 2, acc: 0.6825
[2024-01-31 13:58:03] [INFO] local epoch 3, acc: 0.6885
[2024-01-31 13:58:03] [INFO] local epoch 4, acc: 0.6902
[2024-01-31 13:58:04] [INFO] local epoch 5, acc: 0.6877
[2024-01-31 13:58:04] [INFO] local epoch 6, acc: 0.6906
[2024-01-31 13:58:05] [INFO] local epoch 7, acc: 0.6906
[2024-01-31 13:58:05] [INFO] local epoch 8, acc: 0.6877
[2024-01-31 13:58:06] [INFO] local epoch 9, acc: 0.6865
[2024-01-31 13:58:06] [INFO] local epoch 10, acc: 0.6893
[2024-01-31 13:58:06] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 13:58:07] [INFO] local epoch 1, acc: 0.6861
[2024-01-31 13:58:07] [INFO] local epoch 2, acc: 0.6914
[2024-01-31 13:58:08] [INFO] local epoch 3, acc: 0.6772
[2024-01-31 13:58:08] [INFO] local epoch 4, acc: 0.6877
[2024-01-31 13:58:09] [INFO] local epoch 5, acc: 0.6930
[2024-01-31 13:58:09] [INFO] local epoch 6, acc: 0.6768
[2024-01-31 13:58:10] [INFO] local epoch 7, acc: 0.6885
[2024-01-31 13:58:10] [INFO] local epoch 8, acc: 0.6873
[2024-01-31 13:58:11] [INFO] local epoch 9, acc: 0.6849
[2024-01-31 13:58:11] [INFO] local epoch 10, acc: 0.6881
[2024-01-31 13:58:11] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 13:58:12] [INFO] local epoch 1, acc: 0.7192
[2024-01-31 13:58:13] [INFO] local epoch 2, acc: 0.7169
[2024-01-31 13:58:13] [INFO] local epoch 3, acc: 0.7171
[2024-01-31 13:58:14] [INFO] local epoch 4, acc: 0.7161
[2024-01-31 13:58:14] [INFO] local epoch 5, acc: 0.7203
[2024-01-31 13:58:15] [INFO] local epoch 6, acc: 0.7161
[2024-01-31 13:58:15] [INFO] local epoch 7, acc: 0.7200
[2024-01-31 13:58:16] [INFO] local epoch 8, acc: 0.7208
[2024-01-31 13:58:16] [INFO] local epoch 9, acc: 0.7166
[2024-01-31 13:58:17] [INFO] local epoch 10, acc: 0.7145
[2024-01-31 13:58:17] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 13:58:18] [INFO] local epoch 1, acc: 0.7189
[2024-01-31 13:58:18] [INFO] local epoch 2, acc: 0.7150
[2024-01-31 13:58:19] [INFO] local epoch 3, acc: 0.7122
[2024-01-31 13:58:19] [INFO] local epoch 4, acc: 0.7098
[2024-01-31 13:58:20] [INFO] local epoch 5, acc: 0.6994
[2024-01-31 13:58:20] [INFO] local epoch 6, acc: 0.7127
[2024-01-31 13:58:21] [INFO] local epoch 7, acc: 0.7116
[2024-01-31 13:58:22] [INFO] local epoch 8, acc: 0.7142
[2024-01-31 13:58:22] [INFO] local epoch 9, acc: 0.7085
[2024-01-31 13:58:23] [INFO] local epoch 10, acc: 0.7096
[2024-01-31 13:58:23] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 13:58:23] [INFO] local epoch 1, acc: 0.7187
[2024-01-31 13:58:24] [INFO] local epoch 2, acc: 0.7103
[2024-01-31 13:58:24] [INFO] local epoch 3, acc: 0.7163
[2024-01-31 13:58:25] [INFO] local epoch 4, acc: 0.7075
[2024-01-31 13:58:26] [INFO] local epoch 5, acc: 0.7059
[2024-01-31 13:58:26] [INFO] local epoch 6, acc: 0.7179
[2024-01-31 13:58:27] [INFO] local epoch 7, acc: 0.7085
[2024-01-31 13:58:27] [INFO] local epoch 8, acc: 0.7122
[2024-01-31 13:58:28] [INFO] local epoch 9, acc: 0.7169
[2024-01-31 13:58:28] [INFO] local epoch 10, acc: 0.7135
[2024-01-31 13:58:28] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 13:58:29] [INFO] local epoch 1, acc: 0.6285
[2024-01-31 13:58:30] [INFO] local epoch 2, acc: 0.6164
[2024-01-31 13:58:30] [INFO] local epoch 3, acc: 0.6264
[2024-01-31 13:58:31] [INFO] local epoch 4, acc: 0.6253
[2024-01-31 13:58:31] [INFO] local epoch 5, acc: 0.6304
[2024-01-31 13:58:32] [INFO] local epoch 6, acc: 0.6350
[2024-01-31 13:58:32] [INFO] local epoch 7, acc: 0.6372
[2024-01-31 13:58:33] [INFO] local epoch 8, acc: 0.6364
[2024-01-31 13:58:33] [INFO] local epoch 9, acc: 0.6299
[2024-01-31 13:58:34] [INFO] local epoch 10, acc: 0.6302
[2024-01-31 13:58:34] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 13:58:35] [INFO] local epoch 1, acc: 0.6299
[2024-01-31 13:58:35] [INFO] local epoch 2, acc: 0.6280
[2024-01-31 13:58:36] [INFO] local epoch 3, acc: 0.6350
[2024-01-31 13:58:36] [INFO] local epoch 4, acc: 0.6283
[2024-01-31 13:58:37] [INFO] local epoch 5, acc: 0.6348
[2024-01-31 13:58:37] [INFO] local epoch 6, acc: 0.6386
[2024-01-31 13:58:38] [INFO] local epoch 7, acc: 0.6377
[2024-01-31 13:58:38] [INFO] local epoch 8, acc: 0.6210
[2024-01-31 13:58:39] [INFO] local epoch 9, acc: 0.6340
[2024-01-31 13:58:39] [INFO] local epoch 10, acc: 0.6315
[2024-01-31 13:58:40] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 13:58:40] [INFO] local epoch 1, acc: 0.6196
[2024-01-31 13:58:41] [INFO] local epoch 2, acc: 0.6245
[2024-01-31 13:58:41] [INFO] local epoch 3, acc: 0.6167
[2024-01-31 13:58:42] [INFO] local epoch 4, acc: 0.6177
[2024-01-31 13:58:42] [INFO] local epoch 5, acc: 0.6231
[2024-01-31 13:58:43] [INFO] local epoch 6, acc: 0.6234
[2024-01-31 13:58:43] [INFO] local epoch 7, acc: 0.6258
[2024-01-31 13:58:44] [INFO] local epoch 8, acc: 0.6285
[2024-01-31 13:58:45] [INFO] local epoch 9, acc: 0.6234
[2024-01-31 13:58:45] [INFO] local epoch 10, acc: 0.6229
[2024-01-31 13:58:46] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 13:58:46] [INFO] distill epoch 1, acc: 0.6881
[2024-01-31 13:58:47] [INFO] distill epoch 2, acc: 0.6881
[2024-01-31 13:58:47] [INFO] distill epoch 3, acc: 0.6881
[2024-01-31 13:58:48] [INFO] distill epoch 4, acc: 0.6881
[2024-01-31 13:58:48] [INFO] distill epoch 5, acc: 0.6881
[2024-01-31 13:58:49] [INFO] distill epoch 6, acc: 0.6881
[2024-01-31 13:58:49] [INFO] distill epoch 7, acc: 0.6881
[2024-01-31 13:58:50] [INFO] distill epoch 8, acc: 0.6881
[2024-01-31 13:58:50] [INFO] distill epoch 9, acc: 0.6881
[2024-01-31 13:58:51] [INFO] distill epoch 10, acc: 0.6881
[2024-01-31 13:58:51] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 13:58:51] [INFO] distill epoch 1, acc: 0.6881
[2024-01-31 13:58:51] [INFO] distill epoch 2, acc: 0.6881
[2024-01-31 13:58:52] [INFO] distill epoch 3, acc: 0.6881
[2024-01-31 13:58:52] [INFO] distill epoch 4, acc: 0.6881
[2024-01-31 13:58:53] [INFO] distill epoch 5, acc: 0.6881
[2024-01-31 13:58:53] [INFO] distill epoch 6, acc: 0.6881
[2024-01-31 13:58:54] [INFO] distill epoch 7, acc: 0.6881
[2024-01-31 13:58:54] [INFO] distill epoch 8, acc: 0.6881
[2024-01-31 13:58:55] [INFO] distill epoch 9, acc: 0.6881
[2024-01-31 13:58:55] [INFO] distill epoch 10, acc: 0.6881
[2024-01-31 13:58:55] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 13:58:56] [INFO] distill epoch 1, acc: 0.6756
[2024-01-31 13:58:56] [INFO] distill epoch 2, acc: 0.6436
[2024-01-31 13:58:57] [INFO] distill epoch 3, acc: 0.6193
[2024-01-31 13:58:57] [INFO] distill epoch 4, acc: 0.5836
[2024-01-31 13:58:58] [INFO] distill epoch 5, acc: 0.5281
[2024-01-31 13:58:58] [INFO] distill epoch 6, acc: 0.4844
[2024-01-31 13:58:59] [INFO] distill epoch 7, acc: 0.4569
[2024-01-31 13:58:59] [INFO] distill epoch 8, acc: 0.4467
[2024-01-31 13:58:59] [INFO] distill epoch 9, acc: 0.4423
[2024-01-31 13:59:00] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:00] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 13:59:00] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:01] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:01] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:02] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:02] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:03] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:03] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:04] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:04] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:05] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:05] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 13:59:05] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:06] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:06] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:07] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:07] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:08] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:08] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:08] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:09] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:09] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:09] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 13:59:10] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:10] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:11] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:11] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:12] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:12] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:13] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:13] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:14] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:14] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:14] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 13:59:15] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:15] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:16] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:16] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:17] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:17] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:18] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:18] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:19] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:19] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:19] [INFO] [server epoch 7, client 8, distill train]
[2024-01-31 13:59:20] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:20] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:20] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:21] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:21] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:22] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:22] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:23] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:23] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:24] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:24] [INFO] [server epoch 7, client 9, distill train]
[2024-01-31 13:59:24] [INFO] distill epoch 1, acc: 0.4447
[2024-01-31 13:59:25] [INFO] distill epoch 2, acc: 0.4447
[2024-01-31 13:59:25] [INFO] distill epoch 3, acc: 0.4447
[2024-01-31 13:59:26] [INFO] distill epoch 4, acc: 0.4447
[2024-01-31 13:59:26] [INFO] distill epoch 5, acc: 0.4447
[2024-01-31 13:59:27] [INFO] distill epoch 6, acc: 0.4447
[2024-01-31 13:59:27] [INFO] distill epoch 7, acc: 0.4447
[2024-01-31 13:59:28] [INFO] distill epoch 8, acc: 0.4447
[2024-01-31 13:59:28] [INFO] distill epoch 9, acc: 0.4447
[2024-01-31 13:59:29] [INFO] distill epoch 10, acc: 0.4447
[2024-01-31 13:59:29] [INFO] [server epoch 8, client 1, local train]
[2024-01-31 13:59:30] [INFO] local epoch 1, acc: 0.6999
[2024-01-31 13:59:30] [INFO] local epoch 2, acc: 0.6954
[2024-01-31 13:59:31] [INFO] local epoch 3, acc: 0.7007
[2024-01-31 13:59:31] [INFO] local epoch 4, acc: 0.6857
[2024-01-31 13:59:32] [INFO] local epoch 5, acc: 0.6966
[2024-01-31 13:59:32] [INFO] local epoch 6, acc: 0.6999
[2024-01-31 13:59:33] [INFO] local epoch 7, acc: 0.6914
[2024-01-31 13:59:33] [INFO] local epoch 8, acc: 0.6962
[2024-01-31 13:59:34] [INFO] local epoch 9, acc: 0.6889
[2024-01-31 13:59:35] [INFO] local epoch 10, acc: 0.6930
[2024-01-31 13:59:35] [INFO] [server epoch 8, client 2, local train]
[2024-01-31 13:59:35] [INFO] local epoch 1, acc: 0.7011
[2024-01-31 13:59:36] [INFO] local epoch 2, acc: 0.6934
[2024-01-31 13:59:36] [INFO] local epoch 3, acc: 0.6829
[2024-01-31 13:59:37] [INFO] local epoch 4, acc: 0.6869
[2024-01-31 13:59:37] [INFO] local epoch 5, acc: 0.6873
[2024-01-31 13:59:38] [INFO] local epoch 6, acc: 0.6946
[2024-01-31 13:59:38] [INFO] local epoch 7, acc: 0.6958
[2024-01-31 13:59:39] [INFO] local epoch 8, acc: 0.6946
[2024-01-31 13:59:39] [INFO] local epoch 9, acc: 0.6926
[2024-01-31 13:59:40] [INFO] local epoch 10, acc: 0.6918
[2024-01-31 13:59:40] [INFO] [server epoch 8, client 3, local train]
[2024-01-31 13:59:40] [INFO] local epoch 1, acc: 0.6970
[2024-01-31 13:59:41] [INFO] local epoch 2, acc: 0.6950
[2024-01-31 13:59:41] [INFO] local epoch 3, acc: 0.6918
[2024-01-31 13:59:41] [INFO] local epoch 4, acc: 0.6950
[2024-01-31 13:59:42] [INFO] local epoch 5, acc: 0.6938
[2024-01-31 13:59:42] [INFO] local epoch 6, acc: 0.6938
[2024-01-31 13:59:43] [INFO] local epoch 7, acc: 0.6942
[2024-01-31 13:59:43] [INFO] local epoch 8, acc: 0.6865
[2024-01-31 13:59:44] [INFO] local epoch 9, acc: 0.6942
[2024-01-31 13:59:44] [INFO] local epoch 10, acc: 0.6865
[2024-01-31 13:59:44] [INFO] [server epoch 8, client 4, local train]
[2024-01-31 13:59:45] [INFO] local epoch 1, acc: 0.7283
[2024-01-31 13:59:45] [INFO] local epoch 2, acc: 0.7257
[2024-01-31 13:59:46] [INFO] local epoch 3, acc: 0.7265
[2024-01-31 13:59:46] [INFO] local epoch 4, acc: 0.7270
[2024-01-31 13:59:47] [INFO] local epoch 5, acc: 0.7197
[2024-01-31 13:59:47] [INFO] local epoch 6, acc: 0.7137
[2024-01-31 13:59:48] [INFO] local epoch 7, acc: 0.7268
[2024-01-31 13:59:48] [INFO] local epoch 8, acc: 0.7203
[2024-01-31 13:59:49] [INFO] local epoch 9, acc: 0.7218
[2024-01-31 13:59:49] [INFO] local epoch 10, acc: 0.7249
[2024-01-31 13:59:49] [INFO] [server epoch 8, client 5, local train]
[2024-01-31 13:59:50] [INFO] local epoch 1, acc: 0.7213
[2024-01-31 13:59:50] [INFO] local epoch 2, acc: 0.7189
[2024-01-31 13:59:51] [INFO] local epoch 3, acc: 0.7197
[2024-01-31 13:59:51] [INFO] local epoch 4, acc: 0.7213
[2024-01-31 13:59:52] [INFO] local epoch 5, acc: 0.7137
[2024-01-31 13:59:52] [INFO] local epoch 6, acc: 0.7156
[2024-01-31 13:59:53] [INFO] local epoch 7, acc: 0.7088
[2024-01-31 13:59:53] [INFO] local epoch 8, acc: 0.7075
[2024-01-31 13:59:54] [INFO] local epoch 9, acc: 0.7077
[2024-01-31 13:59:54] [INFO] local epoch 10, acc: 0.7182
[2024-01-31 13:59:54] [INFO] [server epoch 8, client 6, local train]
[2024-01-31 13:59:55] [INFO] local epoch 1, acc: 0.7257
[2024-01-31 13:59:55] [INFO] local epoch 2, acc: 0.7163
[2024-01-31 13:59:56] [INFO] local epoch 3, acc: 0.7265
[2024-01-31 13:59:56] [INFO] local epoch 4, acc: 0.7090
[2024-01-31 13:59:57] [INFO] local epoch 5, acc: 0.7129
