[2024-02-23 20:32:59] [INFO] normal
        n_client     :   9   
          seed       : 10000 
      local_epochs   :  200  
       batch_size    :  160  
          alpha      :  1.0  
         dataset     :cifar10
     model_structure :resnet18
[2024-02-23 20:33:46] [INFO] client 0 training starts.
[2024-02-23 21:08:41] [INFO] local epoch 144/200, acc: 0.5725
[2024-02-23 21:08:44] [INFO] local epoch 145/200, acc: 0.5710
[2024-02-23 21:08:46] [INFO] local epoch 146/200, acc: 0.5885
[2024-02-23 21:08:49] [INFO] local epoch 147/200, acc: 0.5783
[2024-02-23 21:08:52] [INFO] local epoch 148/200, acc: 0.5812
[2024-02-23 21:08:55] [INFO] local epoch 149/200, acc: 0.5900
[2024-02-23 21:08:58] [INFO] local epoch 150/200, acc: 0.5913
[2024-02-23 21:09:01] [INFO] local epoch 151/200, acc: 0.5851
[2024-02-23 21:09:04] [INFO] local epoch 152/200, acc: 0.5793
[2024-02-23 21:09:07] [INFO] local epoch 153/200, acc: 0.5812
[2024-02-23 21:09:10] [INFO] local epoch 154/200, acc: 0.5861
[2024-02-23 21:09:13] [INFO] local epoch 155/200, acc: 0.5926
[2024-02-23 21:09:16] [INFO] local epoch 156/200, acc: 0.5926
[2024-02-23 21:09:19] [INFO] local epoch 157/200, acc: 0.5981
[2024-02-23 21:09:22] [INFO] local epoch 158/200, acc: 0.5926
[2024-02-23 21:09:25] [INFO] local epoch 159/200, acc: 0.5887
[2024-02-23 21:09:28] [INFO] local epoch 160/200, acc: 0.5819
[2024-02-23 21:09:30] [INFO] local epoch 161/200, acc: 0.5898
[2024-02-23 21:09:33] [INFO] local epoch 162/200, acc: 0.5945
[2024-02-23 21:09:36] [INFO] local epoch 163/200, acc: 0.5916
[2024-02-23 21:09:39] [INFO] local epoch 164/200, acc: 0.5887
[2024-02-23 21:09:41] [INFO] local epoch 165/200, acc: 0.5832
[2024-02-23 21:09:44] [INFO] local epoch 166/200, acc: 0.5874
[2024-02-23 21:09:47] [INFO] local epoch 167/200, acc: 0.5864
[2024-02-23 21:09:50] [INFO] local epoch 168/200, acc: 0.5840
[2024-02-23 21:09:53] [INFO] local epoch 169/200, acc: 0.5885
[2024-02-23 21:09:56] [INFO] local epoch 170/200, acc: 0.5921
[2024-02-23 21:09:59] [INFO] local epoch 171/200, acc: 0.5960
[2024-02-23 21:10:02] [INFO] local epoch 172/200, acc: 0.5997
[2024-02-23 21:10:04] [INFO] local epoch 173/200, acc: 0.5955
[2024-02-23 21:10:07] [INFO] local epoch 174/200, acc: 0.5877
[2024-02-23 21:10:10] [INFO] local epoch 175/200, acc: 0.5924
[2024-02-23 21:10:13] [INFO] local epoch 176/200, acc: 0.6013
[2024-02-23 21:10:15] [INFO] local epoch 177/200, acc: 0.5921
[2024-02-23 21:10:18] [INFO] local epoch 178/200, acc: 0.5913
[2024-02-23 21:10:21] [INFO] local epoch 179/200, acc: 0.5947
[2024-02-23 21:10:24] [INFO] local epoch 180/200, acc: 0.5958
[2024-02-23 21:10:27] [INFO] local epoch 181/200, acc: 0.5869
[2024-02-23 21:10:30] [INFO] local epoch 182/200, acc: 0.5939
[2024-02-23 21:10:33] [INFO] local epoch 183/200, acc: 0.6023
[2024-02-23 21:10:35] [INFO] local epoch 184/200, acc: 0.5999
[2024-02-23 21:10:38] [INFO] local epoch 185/200, acc: 0.5989
[2024-02-23 21:10:41] [INFO] local epoch 186/200, acc: 0.5916
[2024-02-23 21:10:44] [INFO] local epoch 187/200, acc: 0.5981
[2024-02-23 21:10:47] [INFO] local epoch 188/200, acc: 0.5882
[2024-02-23 21:10:50] [INFO] local epoch 189/200, acc: 0.5885
[2024-02-23 21:10:53] [INFO] local epoch 190/200, acc: 0.5916
[2024-02-23 21:10:56] [INFO] local epoch 191/200, acc: 0.5892
[2024-02-23 21:10:58] [INFO] local epoch 192/200, acc: 0.5934
[2024-02-23 21:11:01] [INFO] local epoch 193/200, acc: 0.5882
[2024-02-23 21:11:04] [INFO] local epoch 194/200, acc: 0.5989
[2024-02-23 21:11:07] [INFO] local epoch 195/200, acc: 0.5953
[2024-02-23 21:11:10] [INFO] local epoch 196/200, acc: 0.5913
[2024-02-23 21:11:12] [INFO] local epoch 197/200, acc: 0.6002
[2024-02-23 21:11:15] [INFO] local epoch 198/200, acc: 0.6059
[2024-02-23 21:11:18] [INFO] local epoch 199/200, acc: 0.5874
[2024-02-23 21:11:21] [INFO] local epoch 200/200, acc: 0.5955
[2024-02-23 21:11:21] [INFO] client 4 training starts.
[2024-02-23 21:11:24] [INFO] local epoch 1/200, acc: 0.4473
[2024-02-23 21:11:27] [INFO] local epoch 2/200, acc: 0.5123
[2024-02-23 21:11:30] [INFO] local epoch 3/200, acc: 0.5389
[2024-02-23 21:11:32] [INFO] local epoch 4/200, acc: 0.5282
[2024-02-23 21:11:35] [INFO] local epoch 5/200, acc: 0.5240
[2024-02-23 21:11:38] [INFO] local epoch 6/200, acc: 0.5256
[2024-02-23 21:11:41] [INFO] local epoch 7/200, acc: 0.5305
[2024-02-23 21:11:44] [INFO] local epoch 8/200, acc: 0.5318
[2024-02-23 21:11:47] [INFO] local epoch 9/200, acc: 0.5256
[2024-02-23 21:11:50] [INFO] local epoch 10/200, acc: 0.5243
[2024-02-23 21:11:53] [INFO] local epoch 11/200, acc: 0.5269
[2024-02-23 21:11:55] [INFO] local epoch 12/200, acc: 0.5170
[2024-02-23 21:11:59] [INFO] local epoch 13/200, acc: 0.5211
[2024-02-23 21:12:01] [INFO] local epoch 14/200, acc: 0.5219
[2024-02-23 21:12:04] [INFO] local epoch 15/200, acc: 0.5297
[2024-02-23 21:12:07] [INFO] local epoch 16/200, acc: 0.5297
[2024-02-23 21:12:10] [INFO] local epoch 17/200, acc: 0.5316
[2024-02-23 21:12:13] [INFO] local epoch 18/200, acc: 0.5344
[2024-02-23 21:12:16] [INFO] local epoch 19/200, acc: 0.5297
[2024-02-23 21:12:19] [INFO] local epoch 20/200, acc: 0.5222
[2024-02-23 21:12:22] [INFO] local epoch 21/200, acc: 0.5334
[2024-02-23 21:12:25] [INFO] local epoch 22/200, acc: 0.5355
[2024-02-23 21:12:27] [INFO] local epoch 23/200, acc: 0.5412
[2024-02-23 21:12:30] [INFO] local epoch 24/200, acc: 0.5402
[2024-02-23 21:12:33] [INFO] local epoch 25/200, acc: 0.5465
[2024-02-23 21:12:36] [INFO] local epoch 26/200, acc: 0.5491
[2024-02-23 21:12:38] [INFO] local epoch 27/200, acc: 0.5551
[2024-02-23 21:12:41] [INFO] local epoch 28/200, acc: 0.5290
[2024-02-23 21:12:44] [INFO] local epoch 29/200, acc: 0.5451
[2024-02-23 21:12:47] [INFO] local epoch 30/200, acc: 0.5556
[2024-02-23 21:12:50] [INFO] local epoch 31/200, acc: 0.5384
[2024-02-23 21:12:52] [INFO] local epoch 32/200, acc: 0.5608
[2024-02-23 21:12:55] [INFO] local epoch 33/200, acc: 0.5637
[2024-02-23 21:12:58] [INFO] local epoch 34/200, acc: 0.5681
[2024-02-23 21:13:01] [INFO] local epoch 35/200, acc: 0.5650
[2024-02-23 21:13:04] [INFO] local epoch 36/200, acc: 0.5590
[2024-02-23 21:13:07] [INFO] local epoch 37/200, acc: 0.5527
[2024-02-23 21:13:10] [INFO] local epoch 38/200, acc: 0.5522
[2024-02-23 21:13:12] [INFO] local epoch 39/200, acc: 0.5444
[2024-02-23 21:13:15] [INFO] local epoch 40/200, acc: 0.5501
[2024-02-23 21:13:18] [INFO] local epoch 41/200, acc: 0.5671
[2024-02-23 21:13:21] [INFO] local epoch 42/200, acc: 0.5587
[2024-02-23 21:13:24] [INFO] local epoch 43/200, acc: 0.5556
[2024-02-23 21:13:26] [INFO] local epoch 44/200, acc: 0.5483
[2024-02-23 21:13:29] [INFO] local epoch 45/200, acc: 0.5449
[2024-02-23 21:13:32] [INFO] local epoch 46/200, acc: 0.5506
[2024-02-23 21:13:35] [INFO] local epoch 47/200, acc: 0.5611
[2024-02-23 21:13:38] [INFO] local epoch 48/200, acc: 0.5658
[2024-02-23 21:13:40] [INFO] local epoch 49/200, acc: 0.5694
[2024-02-23 21:13:43] [INFO] local epoch 50/200, acc: 0.5611
[2024-02-23 21:13:46] [INFO] local epoch 51/200, acc: 0.5639
[2024-02-23 21:13:49] [INFO] local epoch 52/200, acc: 0.5671
[2024-02-23 21:13:52] [INFO] local epoch 53/200, acc: 0.5611
[2024-02-23 21:13:55] [INFO] local epoch 54/200, acc: 0.5519
[2024-02-23 21:13:58] [INFO] local epoch 55/200, acc: 0.5647
[2024-02-23 21:14:00] [INFO] local epoch 56/200, acc: 0.5673
[2024-02-23 21:14:03] [INFO] local epoch 57/200, acc: 0.5600
[2024-02-23 21:14:06] [INFO] local epoch 58/200, acc: 0.5725
[2024-02-23 21:14:09] [INFO] local epoch 59/200, acc: 0.5673
[2024-02-23 21:14:11] [INFO] local epoch 60/200, acc: 0.5472
[2024-02-23 21:14:14] [INFO] local epoch 61/200, acc: 0.5692
[2024-02-23 21:14:17] [INFO] local epoch 62/200, acc: 0.5663
[2024-02-23 21:14:20] [INFO] local epoch 63/200, acc: 0.5566
[2024-02-23 21:14:23] [INFO] local epoch 64/200, acc: 0.5639
[2024-02-23 21:14:26] [INFO] local epoch 65/200, acc: 0.5665
[2024-02-23 21:14:29] [INFO] local epoch 66/200, acc: 0.5746
[2024-02-23 21:14:32] [INFO] local epoch 67/200, acc: 0.5702
[2024-02-23 21:14:34] [INFO] local epoch 68/200, acc: 0.5731
[2024-02-23 21:14:37] [INFO] local epoch 69/200, acc: 0.5720
[2024-02-23 21:14:40] [INFO] local epoch 70/200, acc: 0.5778
[2024-02-23 21:14:43] [INFO] local epoch 71/200, acc: 0.5793
[2024-02-23 21:14:46] [INFO] local epoch 72/200, acc: 0.5692
[2024-02-23 21:14:49] [INFO] local epoch 73/200, acc: 0.5668
[2024-02-23 21:14:51] [INFO] local epoch 74/200, acc: 0.5809
[2024-02-23 21:14:54] [INFO] local epoch 75/200, acc: 0.5736
[2024-02-23 21:14:57] [INFO] local epoch 76/200, acc: 0.5712
[2024-02-23 21:15:00] [INFO] local epoch 77/200, acc: 0.5848
[2024-02-23 21:15:03] [INFO] local epoch 78/200, acc: 0.5668
[2024-02-23 21:15:06] [INFO] local epoch 79/200, acc: 0.5749
[2024-02-23 21:15:09] [INFO] local epoch 80/200, acc: 0.5835
[2024-02-23 21:15:11] [INFO] local epoch 81/200, acc: 0.5681
[2024-02-23 21:15:14] [INFO] local epoch 82/200, acc: 0.5678
[2024-02-23 21:15:17] [INFO] local epoch 83/200, acc: 0.5710
[2024-02-23 21:15:20] [INFO] local epoch 84/200, acc: 0.5762
[2024-02-23 21:15:23] [INFO] local epoch 85/200, acc: 0.5799
[2024-02-23 21:15:26] [INFO] local epoch 86/200, acc: 0.5913
[2024-02-23 21:15:29] [INFO] local epoch 87/200, acc: 0.5838
[2024-02-23 21:15:31] [INFO] local epoch 88/200, acc: 0.5739
[2024-02-23 21:15:34] [INFO] local epoch 89/200, acc: 0.5665
[2024-02-23 21:15:37] [INFO] local epoch 90/200, acc: 0.5793
[2024-02-23 21:15:40] [INFO] local epoch 91/200, acc: 0.5885
[2024-02-23 21:15:43] [INFO] local epoch 92/200, acc: 0.5817
[2024-02-23 21:15:46] [INFO] local epoch 93/200, acc: 0.5759
[2024-02-23 21:15:49] [INFO] local epoch 94/200, acc: 0.5840
[2024-02-23 21:15:51] [INFO] local epoch 95/200, acc: 0.5872
[2024-02-23 21:15:54] [INFO] local epoch 96/200, acc: 0.5958
[2024-02-23 21:15:57] [INFO] local epoch 97/200, acc: 0.5752
[2024-02-23 21:16:00] [INFO] local epoch 98/200, acc: 0.5846
[2024-02-23 21:16:03] [INFO] local epoch 99/200, acc: 0.5809
[2024-02-23 21:16:06] [INFO] local epoch 100/200, acc: 0.5817
[2024-02-23 21:16:09] [INFO] local epoch 101/200, acc: 0.5772
[2024-02-23 21:16:11] [INFO] local epoch 102/200, acc: 0.5827
[2024-02-23 21:16:14] [INFO] local epoch 103/200, acc: 0.5895
[2024-02-23 21:16:17] [INFO] local epoch 104/200, acc: 0.5718
[2024-02-23 21:16:20] [INFO] local epoch 105/200, acc: 0.5778
[2024-02-23 21:16:23] [INFO] local epoch 106/200, acc: 0.5799
[2024-02-23 21:16:26] [INFO] local epoch 107/200, acc: 0.5814
[2024-02-23 21:16:29] [INFO] local epoch 108/200, acc: 0.5879
[2024-02-23 21:16:32] [INFO] local epoch 109/200, acc: 0.5765
[2024-02-23 21:16:35] [INFO] local epoch 110/200, acc: 0.5817
[2024-02-23 21:16:38] [INFO] local epoch 111/200, acc: 0.5879
[2024-02-23 21:16:41] [INFO] local epoch 112/200, acc: 0.5885
[2024-02-23 21:16:44] [INFO] local epoch 113/200, acc: 0.5877
[2024-02-23 21:16:47] [INFO] local epoch 114/200, acc: 0.5869
[2024-02-23 21:16:49] [INFO] local epoch 115/200, acc: 0.5796
[2024-02-23 21:16:52] [INFO] local epoch 116/200, acc: 0.5812
[2024-02-23 21:16:55] [INFO] local epoch 117/200, acc: 0.5958
[2024-02-23 21:16:58] [INFO] local epoch 118/200, acc: 0.5879
[2024-02-23 21:17:01] [INFO] local epoch 119/200, acc: 0.5785
[2024-02-23 21:17:04] [INFO] local epoch 120/200, acc: 0.5856
[2024-02-23 21:17:06] [INFO] local epoch 121/200, acc: 0.5916
[2024-02-23 21:17:09] [INFO] local epoch 122/200, acc: 0.5825
[2024-02-23 21:17:12] [INFO] local epoch 123/200, acc: 0.5879
[2024-02-23 21:17:14] [INFO] local epoch 124/200, acc: 0.5937
[2024-02-23 21:17:17] [INFO] local epoch 125/200, acc: 0.5676
[2024-02-23 21:17:20] [INFO] local epoch 126/200, acc: 0.5832
[2024-02-23 21:17:23] [INFO] local epoch 127/200, acc: 0.5872
[2024-02-23 21:17:26] [INFO] local epoch 128/200, acc: 0.5942
[2024-02-23 21:17:29] [INFO] local epoch 129/200, acc: 0.5908
[2024-02-23 21:17:31] [INFO] local epoch 130/200, acc: 0.5999
[2024-02-23 21:17:35] [INFO] local epoch 131/200, acc: 0.5859
[2024-02-23 21:17:38] [INFO] local epoch 132/200, acc: 0.5963
[2024-02-23 21:17:40] [INFO] local epoch 133/200, acc: 0.5937
[2024-02-23 21:17:43] [INFO] local epoch 134/200, acc: 0.5921
[2024-02-23 21:17:46] [INFO] local epoch 135/200, acc: 0.5898
[2024-02-23 21:17:48] [INFO] local epoch 136/200, acc: 0.5900
[2024-02-23 21:17:51] [INFO] local epoch 137/200, acc: 0.5979
[2024-02-23 21:17:54] [INFO] local epoch 138/200, acc: 0.6020
[2024-02-23 21:17:57] [INFO] local epoch 139/200, acc: 0.6104
[2024-02-23 21:18:00] [INFO] local epoch 140/200, acc: 0.5882
[2024-02-23 21:18:02] [INFO] local epoch 141/200, acc: 0.6033
[2024-02-23 21:18:05] [INFO] local epoch 142/200, acc: 0.5921
[2024-02-23 21:18:08] [INFO] local epoch 143/200, acc: 0.5932
[2024-02-23 21:18:11] [INFO] local epoch 144/200, acc: 0.5997
[2024-02-23 21:18:14] [INFO] local epoch 145/200, acc: 0.5963
[2024-02-23 21:18:17] [INFO] local epoch 146/200, acc: 0.5979
[2024-02-23 21:18:19] [INFO] local epoch 147/200, acc: 0.5960
[2024-02-23 21:18:22] [INFO] local epoch 148/200, acc: 0.6007
[2024-02-23 21:18:25] [INFO] local epoch 149/200, acc: 0.5984
[2024-02-23 21:18:28] [INFO] local epoch 150/200, acc: 0.5981
[2024-02-23 21:18:31] [INFO] local epoch 151/200, acc: 0.5989
[2024-02-23 21:18:34] [INFO] local epoch 152/200, acc: 0.6020
[2024-02-23 21:18:37] [INFO] local epoch 153/200, acc: 0.6059
[2024-02-23 21:18:39] [INFO] local epoch 154/200, acc: 0.5971
[2024-02-23 21:18:42] [INFO] local epoch 155/200, acc: 0.6033
[2024-02-23 21:18:45] [INFO] local epoch 156/200, acc: 0.5994
[2024-02-23 21:18:48] [INFO] local epoch 157/200, acc: 0.6093
[2024-02-23 21:18:51] [INFO] local epoch 158/200, acc: 0.6020
[2024-02-23 21:18:54] [INFO] local epoch 159/200, acc: 0.5973
[2024-02-23 21:18:56] [INFO] local epoch 160/200, acc: 0.6046
[2024-02-23 21:18:59] [INFO] local epoch 161/200, acc: 0.5981
[2024-02-23 21:19:02] [INFO] local epoch 162/200, acc: 0.6049
[2024-02-23 21:19:05] [INFO] local epoch 163/200, acc: 0.6023
[2024-02-23 21:19:08] [INFO] local epoch 164/200, acc: 0.6010
[2024-02-23 21:19:11] [INFO] local epoch 165/200, acc: 0.5979
[2024-02-23 21:19:13] [INFO] local epoch 166/200, acc: 0.5947
[2024-02-23 21:19:16] [INFO] local epoch 167/200, acc: 0.5960
[2024-02-23 21:19:19] [INFO] local epoch 168/200, acc: 0.5963
[2024-02-23 21:19:22] [INFO] local epoch 169/200, acc: 0.5895
[2024-02-23 21:19:25] [INFO] local epoch 170/200, acc: 0.6015
[2024-02-23 21:19:28] [INFO] local epoch 171/200, acc: 0.6033
[2024-02-23 21:19:31] [INFO] local epoch 172/200, acc: 0.6046
[2024-02-23 21:19:34] [INFO] local epoch 173/200, acc: 0.6039
[2024-02-23 21:19:36] [INFO] local epoch 174/200, acc: 0.5955
[2024-02-23 21:19:39] [INFO] local epoch 175/200, acc: 0.5939
[2024-02-23 21:19:42] [INFO] local epoch 176/200, acc: 0.5877
[2024-02-23 21:19:45] [INFO] local epoch 177/200, acc: 0.5963
[2024-02-23 21:19:48] [INFO] local epoch 178/200, acc: 0.6086
[2024-02-23 21:19:51] [INFO] local epoch 179/200, acc: 0.6101
[2024-02-23 21:19:54] [INFO] local epoch 180/200, acc: 0.6099
[2024-02-23 21:19:57] [INFO] local epoch 181/200, acc: 0.5906
[2024-02-23 21:20:00] [INFO] local epoch 182/200, acc: 0.5966
[2024-02-23 21:20:02] [INFO] local epoch 183/200, acc: 0.5958
[2024-02-23 21:20:05] [INFO] local epoch 184/200, acc: 0.5979
[2024-02-23 21:20:08] [INFO] local epoch 185/200, acc: 0.5971
[2024-02-23 21:20:11] [INFO] local epoch 186/200, acc: 0.6059
[2024-02-23 21:20:14] [INFO] local epoch 187/200, acc: 0.5989
[2024-02-23 21:20:17] [INFO] local epoch 188/200, acc: 0.6151
[2024-02-23 21:20:20] [INFO] local epoch 189/200, acc: 0.6146
[2024-02-23 21:20:23] [INFO] local epoch 190/200, acc: 0.6172
[2024-02-23 21:20:26] [INFO] local epoch 191/200, acc: 0.6172
[2024-02-23 21:20:28] [INFO] local epoch 192/200, acc: 0.6130
[2024-02-23 21:20:31] [INFO] local epoch 193/200, acc: 0.5994
[2024-02-23 21:20:34] [INFO] local epoch 194/200, acc: 0.6036
[2024-02-23 21:20:37] [INFO] local epoch 195/200, acc: 0.6067
[2024-02-23 21:20:40] [INFO] local epoch 196/200, acc: 0.6078
[2024-02-23 21:20:43] [INFO] local epoch 197/200, acc: 0.6117
[2024-02-23 21:20:47] [INFO] local epoch 198/200, acc: 0.5981
[2024-02-23 21:20:50] [INFO] local epoch 199/200, acc: 0.5953
[2024-02-23 21:20:54] [INFO] local epoch 200/200, acc: 0.6120
[2024-02-23 21:20:54] [INFO] client 5 training starts.
[2024-02-23 21:20:57] [INFO] local epoch 1/200, acc: 0.4567
[2024-02-23 21:21:01] [INFO] local epoch 2/200, acc: 0.5253
[2024-02-23 21:21:04] [INFO] local epoch 3/200, acc: 0.5431
[2024-02-23 21:21:07] [INFO] local epoch 4/200, acc: 0.5360
[2024-02-23 21:21:11] [INFO] local epoch 5/200, acc: 0.5363
[2024-02-23 21:21:14] [INFO] local epoch 6/200, acc: 0.5329
[2024-02-23 21:21:17] [INFO] local epoch 7/200, acc: 0.5352
[2024-02-23 21:21:21] [INFO] local epoch 8/200, acc: 0.5363
[2024-02-23 21:21:24] [INFO] local epoch 9/200, acc: 0.5303
[2024-02-23 21:21:27] [INFO] local epoch 10/200, acc: 0.5373
[2024-02-23 21:21:31] [INFO] local epoch 11/200, acc: 0.5386
[2024-02-23 21:21:35] [INFO] local epoch 12/200, acc: 0.5381
[2024-02-23 21:21:38] [INFO] local epoch 13/200, acc: 0.5282
[2024-02-23 21:21:41] [INFO] local epoch 14/200, acc: 0.5258
[2024-02-23 21:21:44] [INFO] local epoch 15/200, acc: 0.5297
[2024-02-23 21:21:47] [INFO] local epoch 16/200, acc: 0.5363
[2024-02-23 21:21:51] [INFO] local epoch 17/200, acc: 0.5365
[2024-02-23 21:21:54] [INFO] local epoch 18/200, acc: 0.5389
[2024-02-23 21:21:57] [INFO] local epoch 19/200, acc: 0.5352
[2024-02-23 21:22:00] [INFO] local epoch 20/200, acc: 0.5368
[2024-02-23 21:22:04] [INFO] local epoch 21/200, acc: 0.5331
[2024-02-23 21:22:07] [INFO] local epoch 22/200, acc: 0.5355
[2024-02-23 21:22:10] [INFO] local epoch 23/200, acc: 0.5010
[2024-02-23 21:22:14] [INFO] local epoch 24/200, acc: 0.5227
[2024-02-23 21:22:17] [INFO] local epoch 25/200, acc: 0.5329
[2024-02-23 21:22:20] [INFO] local epoch 26/200, acc: 0.5436
[2024-02-23 21:22:23] [INFO] local epoch 27/200, acc: 0.5415
[2024-02-23 21:22:26] [INFO] local epoch 28/200, acc: 0.5525
[2024-02-23 21:22:29] [INFO] local epoch 29/200, acc: 0.5553
[2024-02-23 21:22:32] [INFO] local epoch 30/200, acc: 0.5655
[2024-02-23 21:22:35] [INFO] local epoch 31/200, acc: 0.5535
[2024-02-23 21:22:37] [INFO] local epoch 32/200, acc: 0.5611
[2024-02-23 21:22:40] [INFO] local epoch 33/200, acc: 0.5595
[2024-02-23 21:22:43] [INFO] local epoch 34/200, acc: 0.5566
[2024-02-23 21:22:46] [INFO] local epoch 35/200, acc: 0.5566
[2024-02-23 21:22:49] [INFO] local epoch 36/200, acc: 0.5577
[2024-02-23 21:22:52] [INFO] local epoch 37/200, acc: 0.5605
[2024-02-23 21:22:55] [INFO] local epoch 38/200, acc: 0.5561
[2024-02-23 21:22:57] [INFO] local epoch 39/200, acc: 0.5404
[2024-02-23 21:23:00] [INFO] local epoch 40/200, acc: 0.5587
[2024-02-23 21:23:03] [INFO] local epoch 41/200, acc: 0.5569
[2024-02-23 21:23:06] [INFO] local epoch 42/200, acc: 0.5624
[2024-02-23 21:23:09] [INFO] local epoch 43/200, acc: 0.5517
[2024-02-23 21:23:11] [INFO] local epoch 44/200, acc: 0.5608
[2024-02-23 21:23:14] [INFO] local epoch 45/200, acc: 0.5585
[2024-02-23 21:23:17] [INFO] local epoch 46/200, acc: 0.5650
[2024-02-23 21:23:20] [INFO] local epoch 47/200, acc: 0.5621
[2024-02-23 21:23:23] [INFO] local epoch 48/200, acc: 0.5611
[2024-02-23 21:23:26] [INFO] local epoch 49/200, acc: 0.5660
[2024-02-23 21:23:29] [INFO] local epoch 50/200, acc: 0.5681
[2024-02-23 21:23:32] [INFO] local epoch 51/200, acc: 0.5676
[2024-02-23 21:23:35] [INFO] local epoch 52/200, acc: 0.5423
[2024-02-23 21:23:37] [INFO] local epoch 53/200, acc: 0.5423
[2024-02-23 21:23:40] [INFO] local epoch 54/200, acc: 0.5590
[2024-02-23 21:23:43] [INFO] local epoch 55/200, acc: 0.5611
[2024-02-23 21:23:46] [INFO] local epoch 56/200, acc: 0.5480
[2024-02-23 21:23:48] [INFO] local epoch 57/200, acc: 0.5407
[2024-02-23 21:23:51] [INFO] local epoch 58/200, acc: 0.5355
[2024-02-23 21:23:54] [INFO] local epoch 59/200, acc: 0.5561
[2024-02-23 21:23:57] [INFO] local epoch 60/200, acc: 0.5572
[2024-02-23 21:24:00] [INFO] local epoch 61/200, acc: 0.5770
[2024-02-23 21:24:03] [INFO] local epoch 62/200, acc: 0.5767
[2024-02-23 21:24:06] [INFO] local epoch 63/200, acc: 0.5793
[2024-02-23 21:24:08] [INFO] local epoch 64/200, acc: 0.5806
[2024-02-23 21:24:11] [INFO] local epoch 65/200, acc: 0.5799
[2024-02-23 21:24:15] [INFO] local epoch 66/200, acc: 0.5809
[2024-02-23 21:24:17] [INFO] local epoch 67/200, acc: 0.5804
[2024-02-23 21:24:20] [INFO] local epoch 68/200, acc: 0.5728
[2024-02-23 21:24:23] [INFO] local epoch 69/200, acc: 0.5752
[2024-02-23 21:24:26] [INFO] local epoch 70/200, acc: 0.5783
[2024-02-23 21:24:29] [INFO] local epoch 71/200, acc: 0.5741
[2024-02-23 21:24:32] [INFO] local epoch 72/200, acc: 0.5851
[2024-02-23 21:24:34] [INFO] local epoch 73/200, acc: 0.5791
[2024-02-23 21:24:37] [INFO] local epoch 74/200, acc: 0.5825
[2024-02-23 21:24:40] [INFO] local epoch 75/200, acc: 0.5772
[2024-02-23 21:24:43] [INFO] local epoch 76/200, acc: 0.5791
[2024-02-23 21:24:46] [INFO] local epoch 77/200, acc: 0.5814
[2024-02-23 21:24:49] [INFO] local epoch 78/200, acc: 0.5804
[2024-02-23 21:24:51] [INFO] local epoch 79/200, acc: 0.5801
[2024-02-23 21:24:54] [INFO] local epoch 80/200, acc: 0.5759
[2024-02-23 21:24:57] [INFO] local epoch 81/200, acc: 0.5684
[2024-02-23 21:25:00] [INFO] local epoch 82/200, acc: 0.5514
[2024-02-23 21:25:03] [INFO] local epoch 83/200, acc: 0.5621
[2024-02-23 21:25:05] [INFO] local epoch 84/200, acc: 0.5665
[2024-02-23 21:25:08] [INFO] local epoch 85/200, acc: 0.5650
[2024-02-23 21:25:11] [INFO] local epoch 86/200, acc: 0.5681
[2024-02-23 21:25:14] [INFO] local epoch 87/200, acc: 0.5611
[2024-02-23 21:25:17] [INFO] local epoch 88/200, acc: 0.5561
[2024-02-23 21:25:19] [INFO] local epoch 89/200, acc: 0.5744
[2024-02-23 21:25:22] [INFO] local epoch 90/200, acc: 0.5822
[2024-02-23 21:25:25] [INFO] local epoch 91/200, acc: 0.5856
[2024-02-23 21:25:28] [INFO] local epoch 92/200, acc: 0.5900
[2024-02-23 21:25:31] [INFO] local epoch 93/200, acc: 0.5887
[2024-02-23 21:25:34] [INFO] local epoch 94/200, acc: 0.5890
[2024-02-23 21:25:37] [INFO] local epoch 95/200, acc: 0.5720
[2024-02-23 21:25:40] [INFO] local epoch 96/200, acc: 0.5890
[2024-02-23 21:25:43] [INFO] local epoch 97/200, acc: 0.5853
[2024-02-23 21:25:46] [INFO] local epoch 98/200, acc: 0.5885
[2024-02-23 21:25:49] [INFO] local epoch 99/200, acc: 0.5879
[2024-02-23 21:25:52] [INFO] local epoch 100/200, acc: 0.5859
[2024-02-23 21:25:55] [INFO] local epoch 101/200, acc: 0.5882
[2024-02-23 21:25:57] [INFO] local epoch 102/200, acc: 0.5900
[2024-02-23 21:26:00] [INFO] local epoch 103/200, acc: 0.5908
[2024-02-23 21:26:03] [INFO] local epoch 104/200, acc: 0.5903
[2024-02-23 21:26:06] [INFO] local epoch 105/200, acc: 0.5921
[2024-02-23 21:26:09] [INFO] local epoch 106/200, acc: 0.5924
[2024-02-23 21:26:12] [INFO] local epoch 107/200, acc: 0.5955
[2024-02-23 21:26:15] [INFO] local epoch 108/200, acc: 0.5950
[2024-02-23 21:26:18] [INFO] local epoch 109/200, acc: 0.5958
[2024-02-23 21:26:21] [INFO] local epoch 110/200, acc: 0.5825
[2024-02-23 21:26:24] [INFO] local epoch 111/200, acc: 0.5712
[2024-02-23 21:26:26] [INFO] local epoch 112/200, acc: 0.5673
[2024-02-23 21:26:29] [INFO] local epoch 113/200, acc: 0.5752
[2024-02-23 21:26:32] [INFO] local epoch 114/200, acc: 0.5801
[2024-02-23 21:26:35] [INFO] local epoch 115/200, acc: 0.5806
[2024-02-23 21:26:38] [INFO] local epoch 116/200, acc: 0.5853
